"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
5471,0,0,0,1001.7,3,1,0.72,0,0.7
5472,0,0,0,1001.7,3,1,0.72,0,0.72
5473,0,0,0,1001.6,3,1,0.72,0,0.74
5474,0,0,0,1001.6,3,1,0.72,0,0.76
5475,0,0,0,1001.6,3,1,0.72,0,0.78
5476,0,0,0,1001.6,3,1,0.72,0,0.8
5477,0,0,0,1001.5,3,1,0.72,0,0.82
5478,0,0,0,1001.5,3,1,0.72,0,0.84
5479,0,0,0,1001.5,3,1,0.72,0,0.86
5480,0,0,0,1001.5,3,1,0.72,0,0.88
5481,0,0,0,1001.4,3,1,0.72,0,0.9
5482,0,0,0,1001.4,3,1,0.72,0,0.92
5483,0,0,0,1001.4,3,1,0.72,0,0.94
5484,0,0,0,1001.4,3,1,0.72,0,0.96
5485,0,0,0,1001.3,3,1,0.72,0,0.98
5486,0,0,0,1001.3,3,1,0.72,0,1
5487,0,0,0,1001.3,3,1,0.72,0,1.02
5488,0,0,0,1001.3,3,1,0.72,0,1.04
5489,0,0,0,1001.2,3,1,0.72,0,1.06
5490,0,0,0,1001.2,3,1,0.72,0,1.08
5491,0,0,0,1001.2,3,1,0.72,0,1.1
5492,0,0,0,1001.2,3,1,0.72,0,1.12
5493,0,0,0,1001.1,3,1,0.72,0,1.14
5494,0,0,0,1001.1,3,1,0.72,0,1.16
5495,0,0,0,1001.1,3,1,0.72,0,1.18
5496,0,0,0,1001,3,1,0.72,0,1.2
5497,0,0,0,1001,3,1,0.72,0,1.22
5498,0,0,0,1001,3,1,0.72,0,1.24
5499,0,0,0,1001,3,1,0.72,0,1.26
5500,0,0,0,1000.9,3,1,0.72,0,1.28
5501,0,0,0,1000.9,3,1,0.72,0,1.3
5502,0,0,0,1000.9,3,1,0.72,0,1.32
5503,0,0,0,1000.9,3,1,0.72,0,1.34
5504,0,0,0,1000.8,3,1,0.72,0,1.36
5505,0,0,0,1000.8,3,1,0.72,0,1.38
5506,0,0,0,1000.8,3,1,0.72,0,1.4
5507,0,0,0,1000.8,3,1,0.72,0,1.42
5508,0,0,0,1000.7,3,1,0.72,0,1.44
5509,0,0,0,1000.7,3,1,0.72,0,1.46
5510,0,0,0,1000.7,3,1,0.72,0,1.48
5511,0,0,0,1000.7,3,1,0.72,0,1.5
5512,0,0,0,1000.6,3,1,0.72,0,1.52
5513,0,0,0,1000.6,3,1,0.72,0,1.54
5514,0,0,0,1000.6,3,1,0.72,0,1.56
5515,0,0,0,1000.6,3,1,0.72,0,1.58
5516,0,0,0,1000.5,3,1,0.72,0,1.6
5517,0,0,0,1000.5,3,1,0.72,0,1.62
5518,0,0,0,1000.5,3,1,0.72,0,1.64
5519,0,0,0,1000.4,3,1,0.72,0,1.66
5520,0,0,0,1000.4,3,1,0.72,0,1.68
5521,0,0,0,1000.4,3,1,0.72,0,1.7
5522,0,0,0,1000.4,3,1,0.72,0,1.72
5523,0,0,0,1000.3,3,1,0.72,0,1.74
5524,0,0,0,1000.3,3,1,0.72,0,1.76
5525,0,0,0,1000.3,3,1,0.72,0,1.78
5526,0,0,0,1000.3,3,1,0.72,0,1.8
5527,0,0,0,1000.2,3,1,0.72,0,1.82
5528,0,0,0,1000.2,3,1,0.72,0,1.84
5529,0,0,0,1000.2,3,1,0.72,0,1.86
5530,0,0,0,1000.2,3,1,0.72,0,1.88
5531,0,0,0,1000.1,3,1,0.72,0,1.9
5532,0,0,0,1000.1,3,1,0.72,0,1.92
5533,0,0,0,1000.1,3,1,0.72,0,1.94
5534,0,0,0,1000.1,3,1,0.72,0,1.96
5535,0,0,0,1000,3,1,0.72,0,1.98
5536,0,0,0,1000,3,1,0.72,0,2
5537,0,0,0,1002.5,3,1,0.74,0,0.1
5538,0,0,0,1002.5,3,1,0.74,0,0.12
5539,0,0,0,1002.4,3,1,0.74,0,0.14
5540,0,0,0,1002.4,3,1,0.74,0,0.16
5541,0,0,0,1002.4,3,1,0.74,0,0.18
5542,0,0,0,1002.4,3,1,0.74,0,0.2
5543,0,0,0,1002.3,3,1,0.74,0,0.22
5544,0,0,0,1002.3,3,1,0.74,0,0.24
5545,0,0,0,1002.3,3,1,0.74,0,0.26
5546,0,0,0,1002.2,3,1,0.74,0,0.28
5547,0,0,0,1002.2,3,1,0.74,0,0.3
5548,0,0,0,1002.2,3,1,0.74,0,0.32
5549,0,0,0,1002.2,3,1,0.74,0,0.34
5550,0,0,0,1002.1,3,1,0.74,0,0.36
5551,0,0,0,1002.1,3,1,0.74,0,0.38
5552,0,0,0,1002.1,3,1,0.74,0,0.4
5553,0,0,0,1002.1,3,1,0.74,0,0.42
5554,0,0,0,1002,3,1,0.74,0,0.44
5555,0,0,0,1002,3,1,0.74,0,0.46
5556,0,0,0,1002,3,1,0.74,0,0.48
5557,0,0,0,1002,3,1,0.74,0,0.5
5558,0,0,0,1001.9,3,1,0.74,0,0.52
5559,0,0,0,1001.9,3,1,0.74,0,0.54
5560,0,0,0,1001.9,3,1,0.74,0,0.56
5561,0,0,0,1001.9,3,1,0.74,0,0.58
5562,0,0,0,1001.8,3,1,0.74,0,0.6
5563,0,0,0,1001.8,3,1,0.74,0,0.62
5564,0,0,0,1001.8,3,1,0.74,0,0.64
5565,0,0,0,1001.8,3,1,0.74,0,0.66
5566,0,0,0,1001.7,3,1,0.74,0,0.68
5567,0,0,0,1001.7,3,1,0.74,0,0.7
5568,0,0,0,1001.7,3,1,0.74,0,0.72
5569,0,0,0,1001.6,3,1,0.74,0,0.74
5570,0,0,0,1001.6,3,1,0.74,0,0.76
5571,0,0,0,1001.6,3,1,0.74,0,0.78
5572,0,0,0,1001.6,3,1,0.74,0,0.8
5573,0,0,0,1001.5,3,1,0.74,0,0.82
5574,0,0,0,1001.5,3,1,0.74,0,0.84
5575,0,0,0,1001.5,3,1,0.74,0,0.86
5576,0,0,0,1001.5,3,1,0.74,0,0.88
5577,0,0,0,1001.4,3,1,0.74,0,0.9
5578,0,0,0,1001.4,3,1,0.74,0,0.92
5579,0,0,0,1001.4,3,1,0.74,0,0.94
5580,0,0,0,1001.4,3,1,0.74,0,0.96
5581,0,0,0,1001.3,3,1,0.74,0,0.98
5582,0,0,0,1001.3,3,1,0.74,0,1
5583,0,0,0,1001.3,3,1,0.74,0,1.02
5584,0,0,0,1001.3,3,1,0.74,0,1.04
5585,0,0,0,1001.2,3,1,0.74,0,1.06
5586,0,0,0,1001.2,3,1,0.74,0,1.08
5587,0,0,0,1001.2,3,1,0.74,0,1.1
5588,0,0,0,1001.2,3,1,0.74,0,1.12
5589,0,0,0,1001.1,3,1,0.74,0,1.14
5590,0,0,0,1001.1,3,1,0.74,0,1.16
5591,0,0,0,1001.1,3,1,0.74,0,1.18
5592,0,0,0,1001,3,1,0.74,0,1.2
5593,0,0,0,1001,3,1,0.74,0,1.22
5594,0,0,0,1001,3,1,0.74,0,1.24
5595,0,0,0,1001,3,1,0.74,0,1.26
5596,0,0,0,1000.9,3,1,0.74,0,1.28
5597,0,0,0,1000.9,3,1,0.74,0,1.3
5598,0,0,0,1000.9,3,1,0.74,0,1.32
5599,0,0,0,1000.9,3,1,0.74,0,1.34
5600,0,0,0,1000.8,3,1,0.74,0,1.36
5601,0,0,0,1000.8,3,1,0.74,0,1.38
5602,0,0,0,1000.8,3,1,0.74,0,1.4
5603,0,0,0,1000.8,3,1,0.74,0,1.42
5604,0,0,0,1000.7,3,1,0.74,0,1.44
5605,0,0,0,1000.7,3,1,0.74,0,1.46
5606,0,0,0,1000.7,3,1,0.74,0,1.48
5607,0,0,0,1000.7,3,1,0.74,0,1.5
5608,0,0,0,1000.6,3,1,0.74,0,1.52
5609,0,0,0,1000.6,3,1,0.74,0,1.54
5610,0,0,0,1000.6,3,1,0.74,0,1.56
5611,0,0,0,1000.6,3,1,0.74,0,1.58
5612,0,0,0,1000.5,3,1,0.74,0,1.6
5613,0,0,0,1000.5,3,1,0.74,0,1.62
5614,0,0,0,1000.5,3,1,0.74,0,1.64
5615,0,0,0,1000.4,3,1,0.74,0,1.66
5616,0,0,0,1000.4,3,1,0.74,0,1.68
5617,0,0,0,1000.4,3,1,0.74,0,1.7
5618,0,0,0,1000.4,3,1,0.74,0,1.72
5619,0,0,0,1000.3,3,1,0.74,0,1.74
5620,0,0,0,1000.3,3,1,0.74,0,1.76
5621,0,0,0,1000.3,3,1,0.74,0,1.78
5622,0,0,0,1000.3,3,1,0.74,0,1.8
5623,0,0,0,1000.2,3,1,0.74,0,1.82
5624,0,0,0,1000.2,3,1,0.74,0,1.84
5625,0,0,0,1000.2,3,1,0.74,0,1.86
5626,0,0,0,1000.2,3,1,0.74,0,1.88
5627,0,0,0,1000.1,3,1,0.74,0,1.9
5628,0,0,0,1000.1,3,1,0.74,0,1.92
5629,0,0,0,1000.1,3,1,0.74,0,1.94
5630,0,0,0,1000.1,3,1,0.74,0,1.96
5631,0,0,0,1000,3,1,0.74,0,1.98
5632,0,0,0,1000,3,1,0.74,0,2
5633,0,0,0,1002.5,3,1,0.76,0,0.1
5634,0,0,0,1002.5,3,1,0.76,0,0.12
5635,0,0,0,1002.4,3,1,0.76,0,0.14
5636,0,0,0,1002.4,3,1,0.76,0,0.16
5637,0,0,0,1002.4,3,1,0.76,0,0.18
5638,0,0,0,1002.4,3,1,0.76,0,0.2
5639,0,0,0,1002.3,3,1,0.76,0,0.22
5640,0,0,0,1002.3,3,1,0.76,0,0.24
5641,0,0,0,1002.3,3,1,0.76,0,0.26
5642,0,0,0,1002.2,3,1,0.76,0,0.28
5643,0,0,0,1002.2,3,1,0.76,0,0.3
5644,0,0,0,1002.2,3,1,0.76,0,0.32
5645,0,0,0,1002.2,3,1,0.76,0,0.34
5646,0,0,0,1002.1,3,1,0.76,0,0.36
5647,0,0,0,1002.1,3,1,0.76,0,0.38
5648,0,0,0,1002.1,3,1,0.76,0,0.4
5649,0,0,0,1002.1,3,1,0.76,0,0.42
5650,0,0,0,1002,3,1,0.76,0,0.44
5651,0,0,0,1002,3,1,0.76,0,0.46
5652,0,0,0,1002,3,1,0.76,0,0.48
5653,0,0,0,1002,3,1,0.76,0,0.5
5654,0,0,0,1001.9,3,1,0.76,0,0.52
5655,0,0,0,1001.9,3,1,0.76,0,0.54
5656,0,0,0,1001.9,3,1,0.76,0,0.56
5657,0,0,0,1001.9,3,1,0.76,0,0.58
5658,0,0,0,1001.8,3,1,0.76,0,0.6
5659,0,0,0,1001.8,3,1,0.76,0,0.62
5660,0,0,0,1001.8,3,1,0.76,0,0.64
5661,0,0,0,1001.8,3,1,0.76,0,0.66
5662,0,0,0,1001.7,3,1,0.76,0,0.68
5663,0,0,0,1001.7,3,1,0.76,0,0.7
5664,0,0,0,1001.7,3,1,0.76,0,0.72
5665,0,0,0,1001.6,3,1,0.76,0,0.74
5666,0,0,0,1001.6,3,1,0.76,0,0.76
5667,0,0,0,1001.6,3,1,0.76,0,0.78
5668,0,0,0,1001.6,3,1,0.76,0,0.8
5669,0,0,0,1001.5,3,1,0.76,0,0.82
5670,0,0,0,1001.5,3,1,0.76,0,0.84
5671,0,0,0,1001.5,3,1,0.76,0,0.86
5672,0,0,0,1001.5,3,1,0.76,0,0.88
5673,0,0,0,1001.4,3,1,0.76,0,0.9
5674,0,0,0,1001.4,3,1,0.76,0,0.92
5675,0,0,0,1001.4,3,1,0.76,0,0.94
5676,0,0,0,1001.4,3,1,0.76,0,0.96
5677,0,0,0,1001.3,3,1,0.76,0,0.98
5678,0,0,0,1001.3,3,1,0.76,0,1
5679,0,0,0,1001.3,3,1,0.76,0,1.02
5680,0,0,0,1001.3,3,1,0.76,0,1.04
5681,0,0,0,1001.2,3,1,0.76,0,1.06
5682,0,0,0,1001.2,3,1,0.76,0,1.08
5683,0,0,0,1001.2,3,1,0.76,0,1.1
5684,0,0,0,1001.2,3,1,0.76,0,1.12
5685,0,0,0,1001.1,3,1,0.76,0,1.14
5686,0,0,0,1001.1,3,1,0.76,0,1.16
5687,0,0,0,1001.1,3,1,0.76,0,1.18
5688,0,0,0,1001,3,1,0.76,0,1.2
5689,0,0,0,1001,3,1,0.76,0,1.22
5690,0,0,0,1001,3,1,0.76,0,1.24
5691,0,0,0,1001,3,1,0.76,0,1.26
5692,0,0,0,1000.9,3,1,0.76,0,1.28
5693,0,0,0,1000.9,3,1,0.76,0,1.3
5694,0,0,0,1000.9,3,1,0.76,0,1.32
5695,0,0,0,1000.9,3,1,0.76,0,1.34
5696,0,0,0,1000.8,3,1,0.76,0,1.36
5697,0,0,0,1000.8,3,1,0.76,0,1.38
5698,0,0,0,1000.8,3,1,0.76,0,1.4
5699,0,0,0,1000.8,3,1,0.76,0,1.42
5700,0,0,0,1000.7,3,1,0.76,0,1.44
5701,0,0,0,1000.7,3,1,0.76,0,1.46
5702,0,0,0,1000.7,3,1,0.76,0,1.48
5703,0,0,0,1000.7,3,1,0.76,0,1.5
5704,0,0,0,1000.6,3,1,0.76,0,1.52
5705,0,0,0,1000.6,3,1,0.76,0,1.54
5706,0,0,0,1000.6,3,1,0.76,0,1.56
5707,0,0,0,1000.6,3,1,0.76,0,1.58
5708,0,0,0,1000.5,3,1,0.76,0,1.6
5709,0,0,0,1000.5,3,1,0.76,0,1.62
5710,0,0,0,1000.5,3,1,0.76,0,1.64
5711,0,0,0,1000.4,3,1,0.76,0,1.66
5712,0,0,0,1000.4,3,1,0.76,0,1.68
5713,0,0,0,1000.4,3,1,0.76,0,1.7
5714,0,0,0,1000.4,3,1,0.76,0,1.72
5715,0,0,0,1000.3,3,1,0.76,0,1.74
5716,0,0,0,1000.3,3,1,0.76,0,1.76
5717,0,0,0,1000.3,3,1,0.76,0,1.78
5718,0,0,0,1000.3,3,1,0.76,0,1.8
5719,0,0,0,1000.2,3,1,0.76,0,1.82
5720,0,0,0,1000.2,3,1,0.76,0,1.84
5721,0,0,0,1000.2,3,1,0.76,0,1.86
5722,0,0,0,1000.2,3,1,0.76,0,1.88
5723,0,0,0,1000.1,3,1,0.76,0,1.9
5724,0,0,0,1000.1,3,1,0.76,0,1.92
5725,0,0,0,1000.1,3,1,0.76,0,1.94
5726,0,0,0,1000.1,3,1,0.76,0,1.96
5727,0,0,0,1000,3,1,0.76,0,1.98
5728,0,0,0,1000,3,1,0.76,0,2
5729,0,0,0,1002.5,3,1,0.78,0,0.1
5730,0,0,0,1002.5,3,1,0.78,0,0.12
5731,0,0,0,1002.4,3,1,0.78,0,0.14
5732,0,0,0,1002.4,3,1,0.78,0,0.16
5733,0,0,0,1002.4,3,1,0.78,0,0.18
5734,0,0,0,1002.4,3,1,0.78,0,0.2
5735,0,0,0,1002.3,3,1,0.78,0,0.22
5736,0,0,0,1002.3,3,1,0.78,0,0.24
5737,0,0,0,1002.3,3,1,0.78,0,0.26
5738,0,0,0,1002.2,3,1,0.78,0,0.28
5739,0,0,0,1002.2,3,1,0.78,0,0.3
5740,0,0,0,1002.2,3,1,0.78,0,0.32
5741,0,0,0,1002.2,3,1,0.78,0,0.34
5742,0,0,0,1002.1,3,1,0.78,0,0.36
5743,0,0,0,1002.1,3,1,0.78,0,0.38
5744,0,0,0,1002.1,3,1,0.78,0,0.4
5745,0,0,0,1002.1,3,1,0.78,0,0.42
5746,0,0,0,1002,3,1,0.78,0,0.44
5747,0,0,0,1002,3,1,0.78,0,0.46
5748,0,0,0,1002,3,1,0.78,0,0.48
5749,0,0,0,1002,3,1,0.78,0,0.5
5750,0,0,0,1001.9,3,1,0.78,0,0.52
5751,0,0,0,1001.9,3,1,0.78,0,0.54
5752,0,0,0,1001.9,3,1,0.78,0,0.56
5753,0,0,0,1001.9,3,1,0.78,0,0.58
5754,0,0,0,1001.8,3,1,0.78,0,0.6
5755,0,0,0,1001.8,3,1,0.78,0,0.62
5756,0,0,0,1001.8,3,1,0.78,0,0.64
5757,0,0,0,1001.8,3,1,0.78,0,0.66
5758,0,0,0,1001.7,3,1,0.78,0,0.68
5759,0,0,0,1001.7,3,1,0.78,0,0.7
5760,0,0,0,1001.7,3,1,0.78,0,0.72
5761,0,0,0,1001.6,3,1,0.78,0,0.74
5762,0,0,0,1001.6,3,1,0.78,0,0.76
5763,0,0,0,1001.6,3,1,0.78,0,0.78
5764,0,0,0,1001.6,3,1,0.78,0,0.8
5765,0,0,0,1001.5,3,1,0.78,0,0.82
5766,0,0,0,1001.5,3,1,0.78,0,0.84
5767,0,0,0,1001.5,3,1,0.78,0,0.86
5768,0,0,0,1001.5,3,1,0.78,0,0.88
5769,0,0,0,1001.4,3,1,0.78,0,0.9
5770,0,0,0,1001.4,3,1,0.78,0,0.92
5771,0,0,0,1001.4,3,1,0.78,0,0.94
5772,0,0,0,1001.4,3,1,0.78,0,0.96
5773,0,0,0,1001.3,3,1,0.78,0,0.98
5774,0,0,0,1001.3,3,1,0.78,0,1
5775,0,0,0,1001.3,3,1,0.78,0,1.02
5776,0,0,0,1001.3,3,1,0.78,0,1.04
5777,0,0,0,1001.2,3,1,0.78,0,1.06
5778,0,0,0,1001.2,3,1,0.78,0,1.08
5779,0,0,0,1001.2,3,1,0.78,0,1.1
5780,0,0,0,1001.2,3,1,0.78,0,1.12
5781,0,0,0,1001.1,3,1,0.78,0,1.14
5782,0,0,0,1001.1,3,1,0.78,0,1.16
5783,0,0,0,1001.1,3,1,0.78,0,1.18
5784,0,0,0,1001,3,1,0.78,0,1.2
5785,0,0,0,1001,3,1,0.78,0,1.22
5786,0,0,0,1001,3,1,0.78,0,1.24
5787,0,0,0,1001,3,1,0.78,0,1.26
5788,0,0,0,1000.9,3,1,0.78,0,1.28
5789,0,0,0,1000.9,3,1,0.78,0,1.3
5790,0,0,0,1000.9,3,1,0.78,0,1.32
5791,0,0,0,1000.9,3,1,0.78,0,1.34
5792,0,0,0,1000.8,3,1,0.78,0,1.36
5793,0,0,0,1000.8,3,1,0.78,0,1.38
5794,0,0,0,1000.8,3,1,0.78,0,1.4
5795,0,0,0,1000.8,3,1,0.78,0,1.42
5796,0,0,0,1000.7,3,1,0.78,0,1.44
5797,0,0,0,1000.7,3,1,0.78,0,1.46
5798,0,0,0,1000.7,3,1,0.78,0,1.48
5799,0,0,0,1000.7,3,1,0.78,0,1.5
5800,0,0,0,1000.6,3,1,0.78,0,1.52
5801,0,0,0,1000.6,3,1,0.78,0,1.54
5802,0,0,0,1000.6,3,1,0.78,0,1.56
5803,0,0,0,1000.6,3,1,0.78,0,1.58
5804,0,0,0,1000.5,3,1,0.78,0,1.6
5805,0,0,0,1000.5,3,1,0.78,0,1.62
5806,0,0,0,1000.5,3,1,0.78,0,1.64
5807,0,0,0,1000.4,3,1,0.78,0,1.66
5808,0,0,0,1000.4,3,1,0.78,0,1.68
5809,0,0,0,1000.4,3,1,0.78,0,1.7
5810,0,0,0,1000.4,3,1,0.78,0,1.72
5811,0,0,0,1000.3,3,1,0.78,0,1.74
5812,0,0,0,1000.3,3,1,0.78,0,1.76
5813,0,0,0,1000.3,3,1,0.78,0,1.78
5814,0,0,0,1000.3,3,1,0.78,0,1.8
5815,0,0,0,1000.2,3,1,0.78,0,1.82
5816,0,0,0,1000.2,3,1,0.78,0,1.84
5817,0,0,0,1000.2,3,1,0.78,0,1.86
5818,0,0,0,1000.2,3,1,0.78,0,1.88
5819,0,0,0,1000.1,3,1,0.78,0,1.9
5820,0,0,0,1000.1,3,1,0.78,0,1.92
5821,0,0,0,1000.1,3,1,0.78,0,1.94
5822,0,0,0,1000.1,3,1,0.78,0,1.96
5823,0,0,0,1000,3,1,0.78,0,1.98
5824,0,0,0,1000,3,1,0.78,0,2
5825,0,0,0,1002.5,3,1,0.8,0,0.1
5826,0,0,0,1002.5,3,1,0.8,0,0.12
5827,0,0,0,1002.4,3,1,0.8,0,0.14
5828,0,0,0,1002.4,3,1,0.8,0,0.16
5829,0,0,0,1002.4,3,1,0.8,0,0.18
5830,0,0,0,1002.4,3,1,0.8,0,0.2
5831,0,0,0,1002.3,3,1,0.8,0,0.22
5832,0,0,0,1002.3,3,1,0.8,0,0.24
5833,0,0,0,1002.3,3,1,0.8,0,0.26
5834,0,0,0,1002.2,3,1,0.8,0,0.28
5835,0,0,0,1002.2,3,1,0.8,0,0.3
5836,0,0,0,1002.2,3,1,0.8,0,0.32
5837,0,0,0,1002.2,3,1,0.8,0,0.34
5838,0,0,0,1002.1,3,1,0.8,0,0.36
5839,0,0,0,1002.1,3,1,0.8,0,0.38
5840,0,0,0,1002.1,3,1,0.8,0,0.4
5841,0,0,0,1002.1,3,1,0.8,0,0.42
5842,0,0,0,1002,3,1,0.8,0,0.44
5843,0,0,0,1002,3,1,0.8,0,0.46
5844,0,0,0,1002,3,1,0.8,0,0.48
5845,0,0,0,1002,3,1,0.8,0,0.5
5846,0,0,0,1001.9,3,1,0.8,0,0.52
5847,0,0,0,1001.9,3,1,0.8,0,0.54
5848,0,0,0,1001.9,3,1,0.8,0,0.56
5849,0,0,0,1001.9,3,1,0.8,0,0.58
5850,0,0,0,1001.8,3,1,0.8,0,0.6
5851,0,0,0,1001.8,3,1,0.8,0,0.62
5852,0,0,0,1001.8,3,1,0.8,0,0.64
5853,0,0,0,1001.8,3,1,0.8,0,0.66
5854,0,0,0,1001.7,3,1,0.8,0,0.68
5855,0,0,0,1001.7,3,1,0.8,0,0.7
5856,0,0,0,1001.7,3,1,0.8,0,0.72
5857,0,0,0,1001.6,3,1,0.8,0,0.74
5858,0,0,0,1001.6,3,1,0.8,0,0.76
5859,0,0,0,1001.6,3,1,0.8,0,0.78
5860,0,0,0,1001.6,3,1,0.8,0,0.8
5861,0,0,0,1001.5,3,1,0.8,0,0.82
5862,0,0,0,1001.5,3,1,0.8,0,0.84
5863,0,0,0,1001.5,3,1,0.8,0,0.86
5864,0,0,0,1001.5,3,1,0.8,0,0.88
5865,0,0,0,1001.4,3,1,0.8,0,0.9
5866,0,0,0,1001.4,3,1,0.8,0,0.92
5867,0,0,0,1001.4,3,1,0.8,0,0.94
5868,0,0,0,1001.4,3,1,0.8,0,0.96
5869,0,0,0,1001.3,3,1,0.8,0,0.98
5870,0,0,0,1001.3,3,1,0.8,0,1
5871,0,0,0,1001.3,3,1,0.8,0,1.02
5872,0,0,0,1001.3,3,1,0.8,0,1.04
5873,0,0,0,1001.2,3,1,0.8,0,1.06
5874,0,0,0,1001.2,3,1,0.8,0,1.08
5875,0,0,0,1001.2,3,1,0.8,0,1.1
5876,0,0,0,1001.2,3,1,0.8,0,1.12
5877,0,0,0,1001.1,3,1,0.8,0,1.14
5878,0,0,0,1001.1,3,1,0.8,0,1.16
5879,0,0,0,1001.1,3,1,0.8,0,1.18
5880,0,0,0,1001,3,1,0.8,0,1.2
5881,0,0,0,1001,3,1,0.8,0,1.22
5882,0,0,0,1001,3,1,0.8,0,1.24
5883,0,0,0,1001,3,1,0.8,0,1.26
5884,0,0,0,1000.9,3,1,0.8,0,1.28
5885,0,0,0,1000.9,3,1,0.8,0,1.3
5886,0,0,0,1000.9,3,1,0.8,0,1.32
5887,0,0,0,1000.9,3,1,0.8,0,1.34
5888,0,0,0,1000.8,3,1,0.8,0,1.36
5889,0,0,0,1000.8,3,1,0.8,0,1.38
5890,0,0,0,1000.8,3,1,0.8,0,1.4
5891,0,0,0,1000.8,3,1,0.8,0,1.42
5892,0,0,0,1000.7,3,1,0.8,0,1.44
5893,0,0,0,1000.7,3,1,0.8,0,1.46
5894,0,0,0,1000.7,3,1,0.8,0,1.48
5895,0,0,0,1000.7,3,1,0.8,0,1.5
5896,0,0,0,1000.6,3,1,0.8,0,1.52
5897,0,0,0,1000.6,3,1,0.8,0,1.54
5898,0,0,0,1000.6,3,1,0.8,0,1.56
5899,0,0,0,1000.6,3,1,0.8,0,1.58
5900,0,0,0,1000.5,3,1,0.8,0,1.6
5901,0,0,0,1000.5,3,1,0.8,0,1.62
5902,0,0,0,1000.5,3,1,0.8,0,1.64
5903,0,0,0,1000.4,3,1,0.8,0,1.66
5904,0,0,0,1000.4,3,1,0.8,0,1.68
5905,0,0,0,1000.4,3,1,0.8,0,1.7
5906,0,0,0,1000.4,3,1,0.8,0,1.72
5907,0,0,0,1000.3,3,1,0.8,0,1.74
5908,0,0,0,1000.3,3,1,0.8,0,1.76
5909,0,0,0,1000.3,3,1,0.8,0,1.78
5910,0,0,0,1000.3,3,1,0.8,0,1.8
5911,0,0,0,1000.2,3,1,0.8,0,1.82
5912,0,0,0,1000.2,3,1,0.8,0,1.84
5913,0,0,0,1000.2,3,1,0.8,0,1.86
5914,0,0,0,1000.2,3,1,0.8,0,1.88
5915,0,0,0,1000.1,3,1,0.8,0,1.9
5916,0,0,0,1000.1,3,1,0.8,0,1.92
5917,0,0,0,1000.1,3,1,0.8,0,1.94
5918,0,0,0,1000.1,3,1,0.8,0,1.96
5919,0,0,0,1000,3,1,0.8,0,1.98
5920,0,0,0,1000,3,1,0.8,0,2
5921,0,0,0,1002.5,3,1,0.82,0,0.1
5922,0,0,0,1002.5,3,1,0.82,0,0.12
5923,0,0,0,1002.4,3,1,0.82,0,0.14
5924,0,0,0,1002.4,3,1,0.82,0,0.16
5925,0,0,0,1002.4,3,1,0.82,0,0.18
5926,0,0,0,1002.4,3,1,0.82,0,0.2
5927,0,0,0,1002.3,3,1,0.82,0,0.22
5928,0,0,0,1002.3,3,1,0.82,0,0.24
5929,0,0,0,1002.3,3,1,0.82,0,0.26
5930,0,0,0,1002.2,3,1,0.82,0,0.28
5931,0,0,0,1002.2,3,1,0.82,0,0.3
5932,0,0,0,1002.2,3,1,0.82,0,0.32
5933,0,0,0,1002.2,3,1,0.82,0,0.34
5934,0,0,0,1002.1,3,1,0.82,0,0.36
5935,0,0,0,1002.1,3,1,0.82,0,0.38
5936,0,0,0,1002.1,3,1,0.82,0,0.4
5937,0,0,0,1002.1,3,1,0.82,0,0.42
5938,0,0,0,1002,3,1,0.82,0,0.44
5939,0,0,0,1002,3,1,0.82,0,0.46
5940,0,0,0,1002,3,1,0.82,0,0.48
5941,0,0,0,1002,3,1,0.82,0,0.5
5942,0,0,0,1001.9,3,1,0.82,0,0.52
5943,0,0,0,1001.9,3,1,0.82,0,0.54
5944,0,0,0,1001.9,3,1,0.82,0,0.56
5945,0,0,0,1001.9,3,1,0.82,0,0.58
5946,0,0,0,1001.8,3,1,0.82,0,0.6
5947,0,0,0,1001.8,3,1,0.82,0,0.62
5948,0,0,0,1001.8,3,1,0.82,0,0.64
5949,0,0,0,1001.8,3,1,0.82,0,0.66
5950,0,0,0,1001.7,3,1,0.82,0,0.68
5951,0,0,0,1001.7,3,1,0.82,0,0.7
5952,0,0,0,1001.7,3,1,0.82,0,0.72
5953,0,0,0,1001.6,3,1,0.82,0,0.74
5954,0,0,0,1001.6,3,1,0.82,0,0.76
5955,0,0,0,1001.6,3,1,0.82,0,0.78
5956,0,0,0,1001.6,3,1,0.82,0,0.8
5957,0,0,0,1001.5,3,1,0.82,0,0.82
5958,0,0,0,1001.5,3,1,0.82,0,0.84
5959,0,0,0,1001.5,3,1,0.82,0,0.86
5960,0,0,0,1001.5,3,1,0.82,0,0.88
5961,0,0,0,1001.4,3,1,0.82,0,0.9
5962,0,0,0,1001.4,3,1,0.82,0,0.92
5963,0,0,0,1001.4,3,1,0.82,0,0.94
5964,0,0,0,1001.4,3,1,0.82,0,0.96
5965,0,0,0,1001.3,3,1,0.82,0,0.98
5966,0,0,0,1001.3,3,1,0.82,0,1
5967,0,0,0,1001.3,3,1,0.82,0,1.02
5968,0,0,0,1001.3,3,1,0.82,0,1.04
5969,0,0,0,1001.2,3,1,0.82,0,1.06
5970,0,0,0,1001.2,3,1,0.82,0,1.08
5971,0,0,0,1001.2,3,1,0.82,0,1.1
5972,0,0,0,1001.2,3,1,0.82,0,1.12
