"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
1389,1790,61,-0.375,5,13.775,14.6592,1000,2,0,0,0,0
1390,1791,61,-0.375,5,13.8,14.6827,1000,2,0,0,0,0
1391,1792,61,-0.375,5,13.825,14.7062,1000,2,0,0,0,0
1392,1793,61,-0.375,5,13.85,14.7297,1000,2,0,0,0,0
1393,1794,61,-0.375,5,13.875,14.7532,1000,2,0,0,0,0
1394,1795,61,-0.375,5,13.9,14.7767,1000,2,0,0,0,0
1395,1796,61,-0.375,5,13.925,14.8002,1000,2,0,0,0,0
1396,1797,61,-0.375,5,13.95,14.8237,1000,2,0,0,0,0
1397,1798,61,-0.375,5,13.975,14.8473,1000,2,0,0,0,0
1398,1799,61,-0.375,5,14,14.8708,1000,2,0,0,0,0
1399,1800,61,-0.375,5,14.025,14.8943,1000,2,0,0,0,0
1400,1801,61,-0.375,5,14.05,14.9179,1000,2,0,0,0,0
1401,1802,61,-0.375,5,14.075,14.9414,1000,2,0,0,0,0
1402,1803,61,-0.375,5,14.1,14.965,1000,2,0,0,0,0
1403,1804,61,-0.375,5,14.125,14.9885,1000,2,0,0,0,0
1404,1805,61,-0.375,5,14.15,15.0121,1000,2,0,0,0,0
1405,1806,61,-0.375,5,14.175,15.0357,1000,2,0,0,0,0
1406,1807,61,-0.375,5,14.2,15.0592,1000,2,0,0,0,0
1407,1808,61,-0.375,5,14.225,15.0828,1000,2,0,0,0,0
1408,1809,61,-0.375,5,14.25,15.1064,1000,2,0,0,0,0
1409,1810,61,-0.375,5,14.275,15.13,1000,2,0,0,0,0
1410,1811,61,-0.375,5,14.3,15.1536,1000,2,0,0,0,0
1411,1812,61,-0.375,5,14.325,15.1772,1000,2,0,0,0,0
1412,1813,61,-0.375,5,14.35,15.2008,1000,2,0,0,0,0
1413,1814,61,-0.375,5,14.375,15.2244,1000,2,0,0,0,0
1414,1815,61,-0.375,5,14.4,15.248,1000,2,0,0,0,0
1415,1816,61,-0.375,5,14.425,15.2716,1000,2,0,0,0,0
1416,1817,61,-0.375,5,14.45,15.2952,1000,2,0,0,0,0
1417,1818,61,-0.375,5,14.475,15.3188,1000,2,0,0,0,0
1418,1819,61,-0.375,5,14.5,15.3424,1000,2,0,0,0,0
1419,1820,61,-0.375,5,14.525,15.3661,1000,2,0,0,0,0
1420,1821,61,-0.375,5,14.55,15.3897,1000,2,0,0,0,0
1421,1822,61,-0.375,5,14.575,15.4133,1000,2,0,0,0,0
1422,1823,61,-0.375,5,14.6,15.437,1000,2,0,0,0,0
1423,1824,61,-0.375,5,14.625,15.4606,1000,2,0,0,0,0
1424,1825,61,-0.375,5,14.65,15.4843,1000,2,0,0,0,0
1425,1826,61,-0.375,5,14.675,15.5079,1000,2,0,0,0,0
1426,1827,61,-0.375,5,14.7,15.5316,1000,2,0,0,0,0
1427,1828,61,-0.375,5,14.725,15.5553,1000,2,0,0,0,0
1428,1829,61,-0.375,5,14.75,15.5789,1000,2,0,0,0,0
1429,1830,61,-0.375,5,14.775,15.6026,1000,2,0,0,0,0
1430,1831,61,-0.375,5,14.8,15.6263,1000,2,0,0,0,0
1431,1832,61,-0.375,5,14.825,15.65,1000,2,0,0,0,0
1432,1833,61,-0.375,5,14.85,15.6736,1000,2,0,0,0,0
1433,1834,61,-0.375,5,14.875,15.6973,1000,2,0,0,0,0
1434,1835,61,-0.375,5,14.9,15.721,1000,2,0,0,0,0
1435,1836,61,-0.375,5,14.925,15.7447,1000,2,0,0,0,0
1436,1837,61,-0.35,5,13.05,13.9794,1000,2,0,0,0,0
1437,1838,61,-0.35,5,13.075,14.0028,1000,2,0,0,0,0
1438,1839,61,-0.35,5,13.1,14.0261,1000,2,0,0,0,0
1439,1840,61,-0.35,5,13.125,14.0495,1000,2,0,0,0,0
1440,1841,61,-0.35,5,13.15,14.0728,1000,2,0,0,0,0
1441,1842,61,-0.35,5,13.175,14.0962,1000,2,0,0,0,0
1442,1843,61,-0.35,5,13.2,14.1196,1000,2,0,0,0,0
1443,1844,61,-0.35,5,13.225,14.143,1000,2,0,0,0,0
1444,1845,61,-0.35,5,13.25,14.1663,1000,2,0,0,0,0
1445,1846,61,-0.35,5,13.275,14.1897,1000,2,0,0,0,0
1446,1847,61,-0.35,5,13.3,14.2131,1000,2,0,0,0,0
1447,1848,61,-0.35,5,13.325,14.2365,1000,2,0,0,0,0
1448,1849,61,-0.35,5,13.35,14.2599,1000,2,0,0,0,0
1449,1850,61,-0.35,5,13.375,14.2833,1000,2,0,0,0,0
1450,1851,61,-0.35,5,13.4,14.3067,1000,2,0,0,0,0
1451,1852,61,-0.35,5,13.425,14.3301,1000,2,0,0,0,0
1452,1853,61,-0.35,5,13.45,14.3536,1000,2,0,0,0,0
1453,1854,61,-0.35,5,13.475,14.377,1000,2,0,0,0,0
1454,1855,61,-0.35,5,13.5,14.4004,1000,2,0,0,0,0
1455,1856,61,-0.35,5,13.525,14.4239,1000,2,0,0,0,0
1456,1857,61,-0.35,5,13.55,14.4473,1000,2,0,0,0,0
1457,1858,61,-0.35,5,13.575,14.4708,1000,2,0,0,0,0
1458,1859,61,-0.35,5,13.6,14.4942,1000,2,0,0,0,0
1459,1860,61,-0.35,5,13.625,14.5177,1000,2,0,0,0,0
1460,1861,61,-0.35,5,13.65,14.5411,1000,2,0,0,0,0
1461,1862,61,-0.35,5,13.675,14.5646,1000,2,0,0,0,0
1462,1863,61,-0.35,5,13.7,14.5881,1000,2,0,0,0,0
1463,1864,61,-0.35,5,13.725,14.6116,1000,2,0,0,0,0
1464,1865,61,-0.35,5,13.75,14.6351,1000,2,0,0,0,0
1465,1866,61,-0.35,5,13.775,14.6586,1000,2,0,0,0,0
1466,1867,61,-0.35,5,13.8,14.682,1000,2,0,0,0,0
1467,1868,61,-0.35,5,13.825,14.7055,1000,2,0,0,0,0
1468,1869,61,-0.35,5,13.85,14.7291,1000,2,0,0,0,0
1469,1870,61,-0.35,5,13.875,14.7526,1000,2,0,0,0,0
1470,1871,61,-0.35,5,13.9,14.7761,1000,2,0,0,0,0
1471,1872,61,-0.35,5,13.925,14.7996,1000,2,0,0,0,0
1472,1873,61,-0.35,5,13.95,14.8231,1000,2,0,0,0,0
1473,1874,61,-0.35,5,13.975,14.8467,1000,2,0,0,0,0
1474,1875,61,-0.35,5,14,14.8702,1000,2,0,0,0,0
1475,1876,61,-0.35,5,14.025,14.8937,1000,2,0,0,0,0
1476,1877,61,-0.35,5,14.05,14.9173,1000,2,0,0,0,0
1477,1878,61,-0.35,5,14.075,14.9408,1000,2,0,0,0,0
1478,1879,61,-0.35,5,14.1,14.9644,1000,2,0,0,0,0
1479,1880,61,-0.35,5,14.125,14.9879,1000,2,0,0,0,0
1480,1881,61,-0.35,5,14.15,15.0115,1000,2,0,0,0,0
1481,1882,61,-0.35,5,14.175,15.0351,1000,2,0,0,0,0
1482,1883,61,-0.35,5,14.2,15.0586,1000,2,0,0,0,0
1483,1884,61,-0.35,5,14.225,15.0822,1000,2,0,0,0,0
1484,1885,61,-0.35,5,14.25,15.1058,1000,2,0,0,0,0
1485,1886,61,-0.35,5,14.275,15.1294,1000,2,0,0,0,0
1486,1887,61,-0.35,5,14.3,15.153,1000,2,0,0,0,0
1487,1888,61,-0.35,5,14.325,15.1766,1000,2,0,0,0,0
1488,1889,61,-0.35,5,14.35,15.2002,1000,2,0,0,0,0
1489,1890,61,-0.35,5,14.375,15.2238,1000,2,0,0,0,0
1490,1891,61,-0.35,5,14.4,15.2474,1000,2,0,0,0,0
1491,1892,61,-0.35,5,14.425,15.271,1000,2,0,0,0,0
1492,1893,61,-0.35,5,14.45,15.2946,1000,2,0,0,0,0
1493,1894,61,-0.35,5,14.475,15.3182,1000,2,0,0,0,0
1494,1895,61,-0.35,5,14.5,15.3419,1000,2,0,0,0,0
1495,1896,61,-0.35,5,14.525,15.3655,1000,2,0,0,0,0
1496,1897,61,-0.35,5,14.55,15.3891,1000,2,0,0,0,0
1497,1898,61,-0.35,5,14.575,15.4128,1000,2,0,0,0,0
1498,1899,61,-0.35,5,14.6,15.4364,1000,2,0,0,0,0
1499,1900,61,-0.35,5,14.625,15.46,1000,2,0,0,0,0
1500,1901,61,-0.35,5,14.65,15.4837,1000,2,0,0,0,0
1501,1902,61,-0.35,5,14.675,15.5074,1000,2,0,0,0,0
1502,1903,61,-0.35,5,14.7,15.531,1000,2,0,0,0,0
1503,1904,61,-0.35,5,14.725,15.5547,1000,2,0,0,0,0
1504,1905,61,-0.35,5,14.75,15.5784,1000,2,0,0,0,0
1505,1906,61,-0.35,5,14.775,15.602,1000,2,0,0,0,0
1506,1907,61,-0.35,5,14.8,15.6257,1000,2,0,0,0,0
1507,1908,61,-0.35,5,14.825,15.6494,1000,2,0,0,0,0
1508,1909,61,-0.35,5,14.85,15.6731,1000,2,0,0,0,0
1509,1910,61,-0.35,5,14.875,15.6968,1000,2,0,0,0,0
1510,1911,61,-0.35,5,14.9,15.7204,1000,2,0,0,0,0
1511,1912,61,-0.35,5,14.925,15.7441,1000,2,0,0,0,0
1512,1913,61,-0.35,5,14.95,15.7678,1000,2,0,0,0,0
1513,1914,61,-0.325,5,13.05,13.9788,1000,2,0,0,0,0
1514,1915,61,-0.325,5,13.075,14.0022,1000,2,0,0,0,0
1515,1916,61,-0.325,5,13.1,14.0255,1000,2,0,0,0,0
1516,1917,61,-0.325,5,13.125,14.0489,1000,2,0,0,0,0
1517,1918,61,-0.325,5,13.15,14.0722,1000,2,0,0,0,0
1518,1919,61,-0.325,5,13.175,14.0956,1000,2,0,0,0,0
1519,1920,61,-0.325,5,13.2,14.119,1000,2,0,0,0,0
1520,1921,61,-0.325,5,13.225,14.1424,1000,2,0,0,0,0
1521,1922,61,-0.325,5,13.25,14.1657,1000,2,0,0,0,0
1522,1923,61,-0.325,5,13.275,14.1891,1000,2,0,0,0,0
1523,1924,61,-0.325,5,13.3,14.2125,1000,2,0,0,0,0
1524,1925,61,-0.325,5,13.325,14.2359,1000,2,0,0,0,0
1525,1926,61,-0.325,5,13.35,14.2593,1000,2,0,0,0,0
1526,1927,61,-0.325,5,13.375,14.2827,1000,2,0,0,0,0
1527,1928,61,-0.325,5,13.4,14.3061,1000,2,0,0,0,0
1528,1929,61,-0.325,5,13.425,14.3296,1000,2,0,0,0,0
1529,1930,61,-0.325,5,13.45,14.353,1000,2,0,0,0,0
1530,1931,61,-0.325,5,13.475,14.3764,1000,2,0,0,0,0
1531,1932,61,-0.325,5,13.5,14.3998,1000,2,0,0,0,0
1532,1933,61,-0.325,5,13.525,14.4233,1000,2,0,0,0,0
1533,1934,61,-0.325,5,13.55,14.4467,1000,2,0,0,0,0
1534,1935,61,-0.325,5,13.575,14.4702,1000,2,0,0,0,0
1535,1936,61,-0.325,5,13.6,14.4936,1000,2,0,0,0,0
1536,1937,61,-0.325,5,13.625,14.5171,1000,2,0,0,0,0
1537,1938,61,-0.325,5,13.65,14.5406,1000,2,0,0,0,0
1538,1939,61,-0.325,5,13.675,14.564,1000,2,0,0,0,0
1539,1940,61,-0.325,5,13.7,14.5875,1000,2,0,0,0,0
1540,1941,61,-0.325,5,13.725,14.611,1000,2,0,0,0,0
1541,1942,61,-0.325,5,13.75,14.6345,1000,2,0,0,0,0
1542,1943,61,-0.325,5,13.775,14.658,1000,2,0,0,0,0
1543,1944,61,-0.325,5,13.8,14.6815,1000,2,0,0,0,0
1544,1945,61,-0.325,5,13.825,14.705,1000,2,0,0,0,0
1545,1946,61,-0.325,5,13.85,14.7285,1000,2,0,0,0,0
1546,1947,61,-0.325,5,13.875,14.752,1000,2,0,0,0,0
1547,1948,61,-0.325,5,13.9,14.7755,1000,2,0,0,0,0
1548,1949,61,-0.325,5,13.925,14.799,1000,2,0,0,0,0
1549,1950,61,-0.325,5,13.95,14.8226,1000,2,0,0,0,0
1550,1951,61,-0.325,5,13.975,14.8461,1000,2,0,0,0,0
1551,1952,61,-0.325,5,14,14.8696,1000,2,0,0,0,0
1552,1953,61,-0.325,5,14.025,14.8932,1000,2,0,0,0,0
1553,1954,61,-0.325,5,14.05,14.9167,1000,2,0,0,0,0
1554,1955,61,-0.325,5,14.075,14.9403,1000,2,0,0,0,0
1555,1956,61,-0.325,5,14.1,14.9638,1000,2,0,0,0,0
1556,1957,61,-0.325,5,14.125,14.9874,1000,2,0,0,0,0
1557,1958,61,-0.325,5,14.15,15.0109,1000,2,0,0,0,0
1558,1959,61,-0.325,5,14.175,15.0345,1000,2,0,0,0,0
1559,1960,61,-0.325,5,14.2,15.0581,1000,2,0,0,0,0
1560,1961,61,-0.325,5,14.225,15.0817,1000,2,0,0,0,0
1561,1962,61,-0.325,5,14.25,15.1052,1000,2,0,0,0,0
1562,1963,61,-0.325,5,14.275,15.1288,1000,2,0,0,0,0
1563,1964,61,-0.325,5,14.3,15.1524,1000,2,0,0,0,0
1564,1965,61,-0.325,5,14.325,15.176,1000,2,0,0,0,0
1565,1966,61,-0.325,5,14.35,15.1996,1000,2,0,0,0,0
1566,1967,61,-0.325,5,14.375,15.2232,1000,2,0,0,0,0
1567,1968,61,-0.325,5,14.4,15.2468,1000,2,0,0,0,0
1568,1969,61,-0.325,5,14.425,15.2704,1000,2,0,0,0,0
1569,1970,61,-0.325,5,14.45,15.2941,1000,2,0,0,0,0
1570,1971,61,-0.325,5,14.475,15.3177,1000,2,0,0,0,0
1571,1972,61,-0.325,5,14.5,15.3413,1000,2,0,0,0,0
1572,1973,61,-0.325,5,14.525,15.3649,1000,2,0,0,0,0
1573,1974,61,-0.325,5,14.55,15.3886,1000,2,0,0,0,0
1574,1975,61,-0.325,5,14.575,15.4122,1000,2,0,0,0,0
1575,1976,61,-0.325,5,14.6,15.4359,1000,2,0,0,0,0
1576,1977,61,-0.325,5,14.625,15.4595,1000,2,0,0,0,0
1577,1978,61,-0.325,5,14.65,15.4832,1000,2,0,0,0,0
1578,1979,61,-0.325,5,14.675,15.5068,1000,2,0,0,0,0
1579,1980,61,-0.325,5,14.7,15.5305,1000,2,0,0,0,0
1580,1981,61,-0.325,5,14.725,15.5541,1000,2,0,0,0,0
1581,1982,61,-0.325,5,14.75,15.5778,1000,2,0,0,0,0
1582,1983,61,-0.325,5,14.775,15.6015,1000,2,0,0,0,0
1583,1984,61,-0.325,5,14.8,15.6252,1000,2,0,0,0,0
1584,1985,61,-0.325,5,14.825,15.6488,1000,2,0,0,0,0
1585,1986,61,-0.325,5,14.85,15.6725,1000,2,0,0,0,0
1586,1987,61,-0.325,5,14.875,15.6962,1000,2,0,0,0,0
1587,1988,61,-0.325,5,14.9,15.7199,1000,2,0,0,0,0
1588,1989,61,-0.325,5,14.925,15.7436,1000,2,0,0,0,0
1589,1990,61,-0.325,5,14.95,15.7673,1000,2,0,0,0,0
1590,1991,61,-0.3,5,13.05,13.9783,1000,2,0,0,0,0
1591,1992,61,-0.3,5,13.075,14.0016,1000,2,0,0,0,0
1592,1993,61,-0.3,5,13.1,14.025,1000,2,0,0,0,0
1593,1994,61,-0.3,5,13.125,14.0483,1000,2,0,0,0,0
1594,1995,61,-0.3,5,13.15,14.0717,1000,2,0,0,0,0
1595,1996,61,-0.3,5,13.175,14.0951,1000,2,0,0,0,0
1596,1997,61,-0.3,5,13.2,14.1184,1000,2,0,0,0,0
1597,1998,61,-0.3,5,13.225,14.1418,1000,2,0,0,0,0
1598,1999,61,-0.3,5,13.25,14.1652,1000,2,0,0,0,0
1599,2000,61,-0.3,5,13.275,14.1886,1000,2,0,0,0,0
1600,2001,61,-0.3,5,13.3,14.212,1000,2,0,0,0,0
1601,2002,61,-0.3,5,13.325,14.2354,1000,2,0,0,0,0
1602,2003,61,-0.3,5,13.35,14.2588,1000,2,0,0,0,0
1603,2004,61,-0.3,5,13.375,14.2822,1000,2,0,0,0,0
1604,2005,61,-0.3,5,13.4,14.3056,1000,2,0,0,0,0
1605,2006,61,-0.3,5,13.425,14.329,1000,2,0,0,0,0
1606,2007,61,-0.3,5,13.45,14.3524,1000,2,0,0,0,0
1607,2008,61,-0.3,5,13.475,14.3759,1000,2,0,0,0,0
1608,2009,61,-0.3,5,13.5,14.3993,1000,2,0,0,0,0
1609,2010,61,-0.3,5,13.525,14.4227,1000,2,0,0,0,0
1610,2011,61,-0.3,5,13.55,14.4462,1000,2,0,0,0,0
1611,2012,61,-0.3,5,13.575,14.4696,1000,2,0,0,0,0
1612,2013,61,-0.3,5,13.6,14.4931,1000,2,0,0,0,0
1613,2014,61,-0.3,5,13.625,14.5166,1000,2,0,0,0,0
1614,2015,61,-0.3,5,13.65,14.54,1000,2,0,0,0,0
1615,2016,61,-0.3,5,13.675,14.5635,1000,2,0,0,0,0
1616,2017,61,-0.3,5,13.7,14.587,1000,2,0,0,0,0
1617,2018,61,-0.3,5,13.725,14.6105,1000,2,0,0,0,0
1618,2019,61,-0.3,5,13.75,14.634,1000,2,0,0,0,0
1619,2020,61,-0.3,5,13.775,14.6574,1000,2,0,0,0,0
1620,2021,61,-0.3,5,13.8,14.6809,1000,2,0,0,0,0
1621,2022,61,-0.3,5,13.825,14.7044,1000,2,0,0,0,0
1622,2023,61,-0.3,5,13.85,14.728,1000,2,0,0,0,0
1623,2024,61,-0.3,5,13.875,14.7515,1000,2,0,0,0,0
1624,2025,61,-0.3,5,13.9,14.775,1000,2,0,0,0,0
1625,2026,61,-0.3,5,13.925,14.7985,1000,2,0,0,0,0
1626,2027,61,-0.3,5,13.95,14.822,1000,2,0,0,0,0
1627,2028,61,-0.3,5,13.975,14.8456,1000,2,0,0,0,0
1628,2029,61,-0.3,5,14,14.8691,1000,2,0,0,0,0
1629,2030,61,-0.3,5,14.025,14.8926,1000,2,0,0,0,0
1630,2031,61,-0.3,5,14.05,14.9162,1000,2,0,0,0,0
1631,2032,61,-0.3,5,14.075,14.9397,1000,2,0,0,0,0
1632,2033,61,-0.3,5,14.1,14.9633,1000,2,0,0,0,0
1633,2034,61,-0.3,5,14.125,14.9868,1000,2,0,0,0,0
1634,2035,61,-0.3,5,14.15,15.0104,1000,2,0,0,0,0
1635,2036,61,-0.3,5,14.175,15.034,1000,2,0,0,0,0
1636,2037,61,-0.3,5,14.2,15.0576,1000,2,0,0,0,0
1637,2038,61,-0.3,5,14.225,15.0811,1000,2,0,0,0,0
1638,2039,61,-0.3,5,14.25,15.1047,1000,2,0,0,0,0
1639,2040,61,-0.3,5,14.275,15.1283,1000,2,0,0,0,0
1640,2041,61,-0.3,5,14.3,15.1519,1000,2,0,0,0,0
1641,2042,61,-0.3,5,14.325,15.1755,1000,2,0,0,0,0
1642,2043,61,-0.3,5,14.35,15.1991,1000,2,0,0,0,0
1643,2044,61,-0.3,5,14.375,15.2227,1000,2,0,0,0,0
1644,2045,61,-0.3,5,14.4,15.2463,1000,2,0,0,0,0
1645,2046,61,-0.3,5,14.425,15.2699,1000,2,0,0,0,0
1646,2047,61,-0.3,5,14.45,15.2935,1000,2,0,0,0,0
1647,2048,61,-0.3,5,14.475,15.3172,1000,2,0,0,0,0
1648,2049,61,-0.3,5,14.5,15.3408,1000,2,0,0,0,0
1649,2050,61,-0.3,5,14.525,15.3644,1000,2,0,0,0,0
1650,2051,61,-0.3,5,14.55,15.3881,1000,2,0,0,0,0
1651,2052,61,-0.3,5,14.575,15.4117,1000,2,0,0,0,0
1652,2053,61,-0.3,5,14.6,15.4353,1000,2,0,0,0,0
1653,2054,61,-0.3,5,14.625,15.459,1000,2,0,0,0,0
1654,2055,61,-0.3,5,14.65,15.4827,1000,2,0,0,0,0
1655,2056,61,-0.3,5,14.675,15.5063,1000,2,0,0,0,0
1656,2057,61,-0.3,5,14.7,15.53,1000,2,0,0,0,0
1657,2058,61,-0.3,5,14.725,15.5536,1000,2,0,0,0,0
1658,2059,61,-0.3,5,14.75,15.5773,1000,2,0,0,0,0
1659,2060,61,-0.3,5,14.775,15.601,1000,2,0,0,0,0
1660,2061,61,-0.3,5,14.8,15.6247,1000,2,0,0,0,0
1661,2062,61,-0.3,5,14.825,15.6483,1000,2,0,0,0,0
1662,2063,61,-0.3,5,14.85,15.672,1000,2,0,0,0,0
1663,2064,61,-0.3,5,14.875,15.6957,1000,2,0,0,0,0
1664,2065,61,-0.3,5,14.9,15.7194,1000,2,0,0,0,0
1665,2066,61,-0.3,5,14.925,15.7431,1000,2,0,0,0,0
1666,2067,61,-0.3,5,14.95,15.7668,1000,2,0,0,0,0
1667,2068,61,-0.275,5,13.025,13.9544,1000,2,0,0,0,0
1668,2069,61,-0.275,5,13.05,13.9778,1000,2,0,0,0,0
1669,2070,61,-0.275,5,13.075,14.0011,1000,2,0,0,0,0
1670,2071,61,-0.275,5,13.1,14.0245,1000,2,0,0,0,0
1671,2072,61,-0.275,5,13.125,14.0478,1000,2,0,0,0,0
1672,2073,61,-0.275,5,13.15,14.0712,1000,2,0,0,0,0
1673,2074,61,-0.275,5,13.175,14.0945,1000,2,0,0,0,0
1674,2075,61,-0.275,5,13.2,14.1179,1000,2,0,0,0,0
1675,2076,61,-0.275,5,13.225,14.1413,1000,2,0,0,0,0
1676,2077,61,-0.275,5,13.25,14.1647,1000,2,0,0,0,0
1677,2078,61,-0.275,5,13.275,14.1881,1000,2,0,0,0,0
1678,2079,61,-0.275,5,13.3,14.2115,1000,2,0,0,0,0
1679,2080,61,-0.275,5,13.325,14.2349,1000,2,0,0,0,0
1680,2081,61,-0.275,5,13.35,14.2583,1000,2,0,0,0,0
1681,2082,61,-0.275,5,13.375,14.2817,1000,2,0,0,0,0
1682,2083,61,-0.275,5,13.4,14.3051,1000,2,0,0,0,0
1683,2084,61,-0.275,5,13.425,14.3285,1000,2,0,0,0,0
1684,2085,61,-0.275,5,13.45,14.3519,1000,2,0,0,0,0
1685,2086,61,-0.275,5,13.475,14.3754,1000,2,0,0,0,0
1686,2087,61,-0.275,5,13.5,14.3988,1000,2,0,0,0,0
1687,2088,61,-0.275,5,13.525,14.4222,1000,2,0,0,0,0
1688,2089,61,-0.275,5,13.55,14.4457,1000,2,0,0,0,0
1689,2090,61,-0.275,5,13.575,14.4691,1000,2,0,0,0,0
1690,2091,61,-0.275,5,13.6,14.4926,1000,2,0,0,0,0
1691,2092,61,-0.275,5,13.625,14.5161,1000,2,0,0,0,0
1692,2093,61,-0.275,5,13.65,14.5395,1000,2,0,0,0,0
1693,2094,61,-0.275,5,13.675,14.563,1000,2,0,0,0,0
1694,2095,61,-0.275,5,13.7,14.5865,1000,2,0,0,0,0
1695,2096,61,-0.275,5,13.725,14.61,1000,2,0,0,0,0
1696,2097,61,-0.275,5,13.75,14.6335,1000,2,0,0,0,0
1697,2098,61,-0.275,5,13.775,14.657,1000,2,0,0,0,0
1698,2099,61,-0.275,5,13.8,14.6805,1000,2,0,0,0,0
1699,2100,61,-0.275,5,13.825,14.704,1000,2,0,0,0,0
1700,2101,61,-0.275,5,13.85,14.7275,1000,2,0,0,0,0
1701,2102,61,-0.275,5,13.875,14.751,1000,2,0,0,0,0
1702,2103,61,-0.275,5,13.9,14.7745,1000,2,0,0,0,0
1703,2104,61,-0.275,5,13.925,14.798,1000,2,0,0,0,0
1704,2105,61,-0.275,5,13.95,14.8215,1000,2,0,0,0,0
1705,2106,61,-0.275,5,13.975,14.8451,1000,2,0,0,0,0
1706,2107,61,-0.275,5,14,14.8686,1000,2,0,0,0,0
1707,2108,61,-0.275,5,14.025,14.8922,1000,2,0,0,0,0
1708,2109,61,-0.275,5,14.05,14.9157,1000,2,0,0,0,0
1709,2110,61,-0.275,5,14.075,14.9393,1000,2,0,0,0,0
1710,2111,61,-0.275,5,14.1,14.9628,1000,2,0,0,0,0
1711,2112,61,-0.275,5,14.125,14.9864,1000,2,0,0,0,0
1712,2113,61,-0.275,5,14.15,15.0099,1000,2,0,0,0,0
1713,2114,61,-0.275,5,14.175,15.0335,1000,2,0,0,0,0
1714,2115,61,-0.275,5,14.2,15.0571,1000,2,0,0,0,0
1715,2116,61,-0.275,5,14.225,15.0807,1000,2,0,0,0,0
1716,2117,61,-0.275,5,14.25,15.1042,1000,2,0,0,0,0
1717,2118,61,-0.275,5,14.275,15.1278,1000,2,0,0,0,0
1718,2119,61,-0.275,5,14.3,15.1514,1000,2,0,0,0,0
1719,2120,61,-0.275,5,14.325,15.175,1000,2,0,0,0,0
1720,2121,61,-0.275,5,14.35,15.1986,1000,2,0,0,0,0
1721,2122,61,-0.275,5,14.375,15.2222,1000,2,0,0,0,0
1722,2123,61,-0.275,5,14.4,15.2458,1000,2,0,0,0,0
1723,2124,61,-0.275,5,14.425,15.2695,1000,2,0,0,0,0
1724,2125,61,-0.275,5,14.45,15.2931,1000,2,0,0,0,0
1725,2126,61,-0.275,5,14.475,15.3167,1000,2,0,0,0,0
1726,2127,61,-0.275,5,14.5,15.3403,1000,2,0,0,0,0
1727,2128,61,-0.275,5,14.525,15.364,1000,2,0,0,0,0
1728,2129,61,-0.275,5,14.55,15.3876,1000,2,0,0,0,0
1729,2130,61,-0.275,5,14.575,15.4112,1000,2,0,0,0,0
1730,2131,61,-0.275,5,14.6,15.4349,1000,2,0,0,0,0
1731,2132,61,-0.275,5,14.625,15.4585,1000,2,0,0,0,0
1732,2133,61,-0.275,5,14.65,15.4822,1000,2,0,0,0,0
1733,2134,61,-0.275,5,14.675,15.5058,1000,2,0,0,0,0
1734,2135,61,-0.275,5,14.7,15.5295,1000,2,0,0,0,0
1735,2136,61,-0.275,5,14.725,15.5532,1000,2,0,0,0,0
1736,2137,61,-0.275,5,14.75,15.5768,1000,2,0,0,0,0
1737,2138,61,-0.275,5,14.775,15.6005,1000,2,0,0,0,0
1738,2139,61,-0.275,5,14.8,15.6242,1000,2,0,0,0,0
1739,2140,61,-0.275,5,14.825,15.6479,1000,2,0,0,0,0
1740,2141,61,-0.275,5,14.85,15.6716,1000,2,0,0,0,0
1741,2142,61,-0.275,5,14.875,15.6953,1000,2,0,0,0,0
1742,2143,61,-0.275,5,14.9,15.719,1000,2,0,0,0,0
1743,2144,61,-0.275,5,14.925,15.7427,1000,2,0,0,0,0
1744,2145,61,-0.275,5,14.95,15.7664,1000,2,0,0,0,0
1745,2146,61,-0.275,5,14.975,15.7901,1000,2,0,0,0,0
1746,2147,61,-0.25,5,13.025,13.954,1000,2,0,0,0,0
1747,2148,61,-0.25,5,13.05,13.9773,1000,2,0,0,0,0
1748,2149,61,-0.25,5,13.075,14.0006,1000,2,0,0,0,0
1749,2150,61,-0.25,5,13.1,14.024,1000,2,0,0,0,0
1750,2151,61,-0.25,5,13.125,14.0474,1000,2,0,0,0,0
1751,2152,61,-0.25,5,13.15,14.0707,1000,2,0,0,0,0
1752,2153,61,-0.25,5,13.175,14.0941,1000,2,0,0,0,0
1753,2154,61,-0.25,5,13.2,14.1175,1000,2,0,0,0,0
1754,2155,61,-0.25,5,13.225,14.1408,1000,2,0,0,0,0
1755,2156,61,-0.25,5,13.25,14.1642,1000,2,0,0,0,0
1756,2157,61,-0.25,5,13.275,14.1876,1000,2,0,0,0,0
1757,2158,61,-0.25,5,13.3,14.211,1000,2,0,0,0,0
1758,2159,61,-0.25,5,13.325,14.2344,1000,2,0,0,0,0
1759,2160,61,-0.25,5,13.35,14.2578,1000,2,0,0,0,0
1760,2161,61,-0.25,5,13.375,14.2812,1000,2,0,0,0,0
1761,2162,61,-0.25,5,13.4,14.3046,1000,2,0,0,0,0
1762,2163,61,-0.25,5,13.425,14.3281,1000,2,0,0,0,0
1763,2164,61,-0.25,5,13.45,14.3515,1000,2,0,0,0,0
1764,2165,61,-0.25,5,13.475,14.3749,1000,2,0,0,0,0
1765,2166,61,-0.25,5,13.5,14.3984,1000,2,0,0,0,0
