"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
2336,6860,20,1.9,0,2.82,3.40035,1000,1,0,0,0,0
2337,6861,20,1.9,0,2.84,3.41696,1000,1,0,0,0,0
2338,6862,20,1.9,0,2.86,3.4336,1000,1,0,0,0,0
2339,6863,20,1.9,0,2.88,3.45028,1000,1,0,0,0,0
2340,6864,20,1.9,0,2.9,3.46699,1000,1,0,0,0,0
2341,6865,20,1.9,0,2.92,3.48373,1000,1,0,0,0,0
2342,6866,20,1.9,0,2.94,3.50051,1000,1,0,0,0,0
2343,6867,20,1.9,0,2.96,3.51733,1000,1,0,0,0,0
2344,6868,20,1.9,0,2.98,3.53418,1000,1,0,0,0,0
2345,6869,20,1.9,0,3,3.55106,1000,1,0,0,0,0
2346,6870,20,1.92,0,2,2.77244,1000,1,0,0,0,0
2347,6871,20,1.92,0,2.02,2.7869,1000,1,0,0,0,0
2348,6872,20,1.92,0,2.04,2.80143,1000,1,0,0,0,0
2349,6873,20,1.92,0,2.06,2.81603,1000,1,0,0,0,0
2350,6874,20,1.92,0,2.08,2.83069,1000,1,0,0,0,0
2351,6875,20,1.92,0,2.1,2.84542,1000,1,0,0,0,0
2352,6876,20,1.92,0,2.12,2.86021,1000,1,0,0,0,0
2353,6877,20,1.92,0,2.14,2.87507,1000,1,0,0,0,0
2354,6878,20,1.92,0,2.16,2.88998,1000,1,0,0,0,0
2355,6879,20,1.92,0,2.18,2.90496,1000,1,0,0,0,0
2356,6880,20,1.92,0,2.2,2.92,1000,1,0,0,0,0
2357,6881,20,1.92,0,2.22,2.9351,1000,1,0,0,0,0
2358,6882,20,1.92,0,2.24,2.95025,1000,1,0,0,0,0
2359,6883,20,1.92,0,2.26,2.96547,1000,1,0,0,0,0
2360,6884,20,1.92,0,2.28,2.98074,1000,1,0,0,0,0
2361,6885,20,1.92,0,2.3,2.99606,1000,1,0,0,0,0
2362,6886,20,1.92,0,2.32,3.01144,1000,1,0,0,0,0
2363,6887,20,1.92,0,2.34,3.02688,1000,1,0,0,0,0
2364,6888,20,1.92,0,2.36,3.04237,1000,1,0,0,0,0
2365,6889,20,1.92,0,2.38,3.05791,1000,1,0,0,0,0
2366,6890,20,1.92,0,2.4,3.0735,1000,1,0,0,0,0
2367,6891,20,1.92,0,2.42,3.08914,1000,1,0,0,0,0
2368,6892,20,1.92,0,2.44,3.10484,1000,1,0,0,0,0
2369,6893,20,1.92,0,2.46,3.12058,1000,1,0,0,0,0
2370,6894,20,1.92,0,2.48,3.13637,1000,1,0,0,0,0
2371,6895,20,1.92,0,2.5,3.15221,1000,1,0,0,0,0
2372,6896,20,1.92,0,2.52,3.16809,1000,1,0,0,0,0
2373,6897,20,1.92,0,2.54,3.18402,1000,1,0,0,0,0
2374,6898,20,1.92,0,2.56,3.2,1000,1,0,0,0,0
2375,6899,20,1.92,0,2.58,3.21602,1000,1,0,0,0,0
2376,6900,20,1.92,0,2.6,3.23209,1000,1,0,0,0,0
2377,6901,20,1.92,0,2.62,3.2482,1000,1,0,0,0,0
2378,6902,20,1.92,0,2.64,3.26435,1000,1,0,0,0,0
2379,6903,20,1.92,0,2.66,3.28055,1000,1,0,0,0,0
2380,6904,20,1.92,0,2.68,3.29679,1000,1,0,0,0,0
2381,6905,20,1.92,0,2.7,3.31307,1000,1,0,0,0,0
2382,6906,20,1.92,0,2.72,3.32938,1000,1,0,0,0,0
2383,6907,20,1.92,0,2.74,3.34574,1000,1,0,0,0,0
2384,6908,20,1.92,0,2.76,3.36214,1000,1,0,0,0,0
2385,6909,20,1.92,0,2.78,3.37858,1000,1,0,0,0,0
2386,6910,20,1.92,0,2.8,3.39506,1000,1,0,0,0,0
2387,6911,20,1.92,0,2.82,3.41157,1000,1,0,0,0,0
2388,6912,20,1.92,0,2.84,3.42812,1000,1,0,0,0,0
2389,6913,20,1.92,0,2.86,3.44471,1000,1,0,0,0,0
2390,6914,20,1.92,0,2.88,3.46133,1000,1,0,0,0,0
2391,6915,20,1.92,0,2.9,3.47799,1000,1,0,0,0,0
2392,6916,20,1.92,0,2.92,3.49468,1000,1,0,0,0,0
2393,6917,20,1.92,0,2.94,3.51141,1000,1,0,0,0,0
2394,6918,20,1.92,0,2.96,3.52817,1000,1,0,0,0,0
2395,6919,20,1.92,0,2.98,3.54497,1000,1,0,0,0,0
2396,6920,20,1.92,0,3,3.5618,1000,1,0,0,0,0
2397,6921,20,1.94,0,2,2.78632,1000,1,0,0,0,0
2398,6922,20,1.94,0,2.02,2.80071,1000,1,0,0,0,0
2399,6923,20,1.94,0,2.04,2.81517,1000,1,0,0,0,0
2400,6924,20,1.94,0,2.06,2.8297,1000,1,0,0,0,0
2401,6925,20,1.94,0,2.08,2.84429,1000,1,0,0,0,0
2402,6926,20,1.94,0,2.1,2.85895,1000,1,0,0,0,0
2403,6927,20,1.94,0,2.12,2.87367,1000,1,0,0,0,0
2404,6928,20,1.94,0,2.14,2.88846,1000,1,0,0,0,0
2405,6929,20,1.94,0,2.16,2.90331,1000,1,0,0,0,0
2406,6930,20,1.94,0,2.18,2.91822,1000,1,0,0,0,0
2407,6931,20,1.94,0,2.2,2.93319,1000,1,0,0,0,0
2408,6932,20,1.94,0,2.22,2.94822,1000,1,0,0,0,0
2409,6933,20,1.94,0,2.24,2.96331,1000,1,0,0,0,0
2410,6934,20,1.94,0,2.26,2.97846,1000,1,0,0,0,0
2411,6935,20,1.94,0,2.28,2.99366,1000,1,0,0,0,0
2412,6936,20,1.94,0,2.3,3.00892,1000,1,0,0,0,0
2413,6937,20,1.94,0,2.32,3.02424,1000,1,0,0,0,0
2414,6938,20,1.94,0,2.34,3.03961,1000,1,0,0,0,0
2415,6939,20,1.94,0,2.36,3.05503,1000,1,0,0,0,0
2416,6940,20,1.94,0,2.38,3.0705,1000,1,0,0,0,0
2417,6941,20,1.94,0,2.4,3.08603,1000,1,0,0,0,0
2418,6942,20,1.94,0,2.42,3.10161,1000,1,0,0,0,0
2419,6943,20,1.94,0,2.44,3.11724,1000,1,0,0,0,0
2420,6944,20,1.94,0,2.46,3.13292,1000,1,0,0,0,0
2421,6945,20,1.94,0,2.48,3.14865,1000,1,0,0,0,0
2422,6946,20,1.94,0,2.5,3.16443,1000,1,0,0,0,0
2423,6947,20,1.94,0,2.52,3.18025,1000,1,0,0,0,0
2424,6948,20,1.94,0,2.54,3.19612,1000,1,0,0,0,0
2425,6949,20,1.94,0,2.56,3.21204,1000,1,0,0,0,0
2426,6950,20,1.94,0,2.58,3.228,1000,1,0,0,0,0
2427,6951,20,1.94,0,2.6,3.24401,1000,1,0,0,0,0
2428,6952,20,1.94,0,2.62,3.26006,1000,1,0,0,0,0
2429,6953,20,1.94,0,2.64,3.27616,1000,1,0,0,0,0
2430,6954,20,1.94,0,2.66,3.29229,1000,1,0,0,0,0
2431,6955,20,1.94,0,2.68,3.30847,1000,1,0,0,0,0
2432,6956,20,1.94,0,2.7,3.3247,1000,1,0,0,0,0
2433,6957,20,1.94,0,2.72,3.34096,1000,1,0,0,0,0
2434,6958,20,1.94,0,2.74,3.35726,1000,1,0,0,0,0
2435,6959,20,1.94,0,2.76,3.3736,1000,1,0,0,0,0
2436,6960,20,1.94,0,2.78,3.38999,1000,1,0,0,0,0
2437,6961,20,1.94,0,2.8,3.40641,1000,1,0,0,0,0
2438,6962,20,1.94,0,2.82,3.42286,1000,1,0,0,0,0
2439,6963,20,1.94,0,2.84,3.43936,1000,1,0,0,0,0
2440,6964,20,1.94,0,2.86,3.45589,1000,1,0,0,0,0
2441,6965,20,1.94,0,2.88,3.47246,1000,1,0,0,0,0
2442,6966,20,1.94,0,2.9,3.48907,1000,1,0,0,0,0
2443,6967,20,1.94,0,2.92,3.50571,1000,1,0,0,0,0
2444,6968,20,1.94,0,2.94,3.52239,1000,1,0,0,0,0
2445,6969,20,1.94,0,2.96,3.5391,1000,1,0,0,0,0
2446,6970,20,1.94,0,2.98,3.55584,1000,1,0,0,0,0
2447,6971,20,1.94,0,3,3.57262,1000,1,0,0,0,0
2448,6972,20,1.96,0,2,2.80029,1000,1,0,0,0,0
2449,6973,20,1.96,0,2.02,2.8146,1000,1,0,0,0,0
2450,6974,20,1.96,0,2.04,2.82899,1000,1,0,0,0,0
2451,6975,20,1.96,0,2.06,2.84345,1000,1,0,0,0,0
2452,6976,20,1.96,0,2.08,2.85797,1000,1,0,0,0,0
2453,6977,20,1.96,0,2.1,2.87256,1000,1,0,0,0,0
2454,6978,20,1.96,0,2.12,2.88721,1000,1,0,0,0,0
2455,6979,20,1.96,0,2.14,2.90193,1000,1,0,0,0,0
2456,6980,20,1.96,0,2.16,2.91671,1000,1,0,0,0,0
2457,6981,20,1.96,0,2.18,2.93155,1000,1,0,0,0,0
2458,6982,20,1.96,0,2.2,2.94646,1000,1,0,0,0,0
2459,6983,20,1.96,0,2.22,2.96142,1000,1,0,0,0,0
2460,6984,20,1.96,0,2.24,2.97644,1000,1,0,0,0,0
2461,6985,20,1.96,0,2.26,2.99152,1000,1,0,0,0,0
2462,6986,20,1.96,0,2.28,3.00666,1000,1,0,0,0,0
2463,6987,20,1.96,0,2.3,3.02185,1000,1,0,0,0,0
2464,6988,20,1.96,0,2.32,3.0371,1000,1,0,0,0,0
2465,6989,20,1.96,0,2.34,3.05241,1000,1,0,0,0,0
2466,6990,20,1.96,0,2.36,3.06777,1000,1,0,0,0,0
2467,6991,20,1.96,0,2.38,3.08318,1000,1,0,0,0,0
2468,6992,20,1.96,0,2.4,3.09864,1000,1,0,0,0,0
2469,6993,20,1.96,0,2.42,3.11416,1000,1,0,0,0,0
2470,6994,20,1.96,0,2.44,3.12973,1000,1,0,0,0,0
2471,6995,20,1.96,0,2.46,3.14535,1000,1,0,0,0,0
2472,6996,20,1.96,0,2.48,3.16101,1000,1,0,0,0,0
2473,6997,20,1.96,0,2.5,3.17673,1000,1,0,0,0,0
2474,6998,20,1.96,0,2.52,3.19249,1000,1,0,0,0,0
2475,6999,20,1.96,0,2.54,3.2083,1000,1,0,0,0,0
2476,7000,20,1.96,0,2.56,3.22416,1000,1,0,0,0,0
2477,7001,20,1.96,0,2.58,3.24006,1000,1,0,0,0,0
2478,7002,20,1.96,0,2.6,3.25601,1000,1,0,0,0,0
2479,7003,20,1.96,0,2.62,3.272,1000,1,0,0,0,0
2480,7004,20,1.96,0,2.64,3.28804,1000,1,0,0,0,0
2481,7005,20,1.96,0,2.66,3.30412,1000,1,0,0,0,0
2482,7006,20,1.96,0,2.68,3.32024,1000,1,0,0,0,0
2483,7007,20,1.96,0,2.7,3.33641,1000,1,0,0,0,0
2484,7008,20,1.96,0,2.72,3.35261,1000,1,0,0,0,0
2485,7009,20,1.96,0,2.74,3.36886,1000,1,0,0,0,0
2486,7010,20,1.96,0,2.76,3.38514,1000,1,0,0,0,0
2487,7011,20,1.96,0,2.78,3.40147,1000,1,0,0,0,0
2488,7012,20,1.96,0,2.8,3.41784,1000,1,0,0,0,0
2489,7013,20,1.96,0,2.82,3.43424,1000,1,0,0,0,0
2490,7014,20,1.96,0,2.84,3.45068,1000,1,0,0,0,0
2491,7015,20,1.96,0,2.86,3.46716,1000,1,0,0,0,0
2492,7016,20,1.96,0,2.88,3.48368,1000,1,0,0,0,0
2493,7017,20,1.96,0,2.9,3.50023,1000,1,0,0,0,0
2494,7018,20,1.96,0,2.92,3.51682,1000,1,0,0,0,0
2495,7019,20,1.96,0,2.94,3.53344,1000,1,0,0,0,0
2496,7020,20,1.96,0,2.96,3.5501,1000,1,0,0,0,0
2497,7021,20,1.96,0,2.98,3.56679,1000,1,0,0,0,0
2498,7022,20,1.96,0,3,3.58352,1000,1,0,0,0,0
2499,7023,20,1.98,0,2,2.81432,1000,1,0,0,0,0
2500,7024,20,1.98,0,2.02,2.82857,1000,1,0,0,0,0
2501,7025,20,1.98,0,2.04,2.84289,1000,1,0,0,0,0
2502,7026,20,1.98,0,2.06,2.85727,1000,1,0,0,0,0
2503,7027,20,1.98,0,2.08,2.87172,1000,1,0,0,0,0
2504,7028,20,1.98,0,2.1,2.88624,1000,1,0,0,0,0
2505,7029,20,1.98,0,2.12,2.90083,1000,1,0,0,0,0
2506,7030,20,1.98,0,2.14,2.91548,1000,1,0,0,0,0
2507,7031,20,1.98,0,2.16,2.93019,1000,1,0,0,0,0
2508,7032,20,1.98,0,2.18,2.94496,1000,1,0,0,0,0
2509,7033,20,1.98,0,2.2,2.9598,1000,1,0,0,0,0
2510,7034,20,1.98,0,2.22,2.97469,1000,1,0,0,0,0
2511,7035,20,1.98,0,2.24,2.98965,1000,1,0,0,0,0
2512,7036,20,1.98,0,2.26,3.00466,1000,1,0,0,0,0
2513,7037,20,1.98,0,2.28,3.01974,1000,1,0,0,0,0
2514,7038,20,1.98,0,2.3,3.03486,1000,1,0,0,0,0
2515,7039,20,1.98,0,2.32,3.05005,1000,1,0,0,0,0
2516,7040,20,1.98,0,2.34,3.06529,1000,1,0,0,0,0
2517,7041,20,1.98,0,2.36,3.08058,1000,1,0,0,0,0
2518,7042,20,1.98,0,2.38,3.09593,1000,1,0,0,0,0
2519,7043,20,1.98,0,2.4,3.11133,1000,1,0,0,0,0
2520,7044,20,1.98,0,2.42,3.12679,1000,1,0,0,0,0
2521,7045,20,1.98,0,2.44,3.14229,1000,1,0,0,0,0
2522,7046,20,1.98,0,2.46,3.15785,1000,1,0,0,0,0
2523,7047,20,1.98,0,2.48,3.17345,1000,1,0,0,0,0
2524,7048,20,1.98,0,2.5,3.18911,1000,1,0,0,0,0
2525,7049,20,1.98,0,2.52,3.20481,1000,1,0,0,0,0
2526,7050,20,1.98,0,2.54,3.22056,1000,1,0,0,0,0
2527,7051,20,1.98,0,2.56,3.23636,1000,1,0,0,0,0
2528,7052,20,1.98,0,2.58,3.2522,1000,1,0,0,0,0
2529,7053,20,1.98,0,2.6,3.26809,1000,1,0,0,0,0
2530,7054,20,1.98,0,2.62,3.28402,1000,1,0,0,0,0
2531,7055,20,1.98,0,2.64,3.3,1000,1,0,0,0,0
2532,7056,20,1.98,0,2.66,3.31602,1000,1,0,0,0,0
2533,7057,20,1.98,0,2.68,3.33209,1000,1,0,0,0,0
2534,7058,20,1.98,0,2.7,3.34819,1000,1,0,0,0,0
2535,7059,20,1.98,0,2.72,3.36434,1000,1,0,0,0,0
2536,7060,20,1.98,0,2.74,3.38053,1000,1,0,0,0,0
2537,7061,20,1.98,0,2.76,3.39676,1000,1,0,0,0,0
2538,7062,20,1.98,0,2.78,3.41303,1000,1,0,0,0,0
2539,7063,20,1.98,0,2.8,3.42934,1000,1,0,0,0,0
2540,7064,20,1.98,0,2.82,3.44569,1000,1,0,0,0,0
2541,7065,20,1.98,0,2.84,3.46208,1000,1,0,0,0,0
2542,7066,20,1.98,0,2.86,3.47851,1000,1,0,0,0,0
2543,7067,20,1.98,0,2.88,3.49497,1000,1,0,0,0,0
2544,7068,20,1.98,0,2.9,3.51147,1000,1,0,0,0,0
2545,7069,20,1.98,0,2.92,3.528,1000,1,0,0,0,0
2546,7070,20,1.98,0,2.94,3.54457,1000,1,0,0,0,0
2547,7071,20,1.98,0,2.96,3.56118,1000,1,0,0,0,0
2548,7072,20,1.98,0,2.98,3.57782,1000,1,0,0,0,0
2549,7073,20,1.98,0,3,3.5945,1000,1,0,0,0,0
2550,7074,20,2,0,2,2.82843,1000,1,0,0,0,0
2551,7075,20,2,0,2.02,2.8426,1000,1,0,0,0,0
2552,7076,20,2,0,2.04,2.85685,1000,1,0,0,0,0
2553,7077,20,2,0,2.06,2.87117,1000,1,0,0,0,0
2554,7078,20,2,0,2.08,2.88555,1000,1,0,0,0,0
2555,7079,20,2,0,2.1,2.9,1000,1,0,0,0,0
2556,7080,20,2,0,2.12,2.91452,1000,1,0,0,0,0
2557,7081,20,2,0,2.14,2.9291,1000,1,0,0,0,0
2558,7082,20,2,0,2.16,2.94374,1000,1,0,0,0,0
2559,7083,20,2,0,2.18,2.95845,1000,1,0,0,0,0
2560,7084,20,2,0,2.2,2.97321,1000,1,0,0,0,0
2561,7085,20,2,0,2.22,2.98804,1000,1,0,0,0,0
2562,7086,20,2,0,2.24,3.00293,1000,1,0,0,0,0
2563,7087,20,2,0,2.26,3.01788,1000,1,0,0,0,0
2564,7088,20,2,0,2.28,3.03289,1000,1,0,0,0,0
2565,7089,20,2,0,2.3,3.04795,1000,1,0,0,0,0
2566,7090,20,2,0,2.32,3.06307,1000,1,0,0,0,0
2567,7091,20,2,0,2.34,3.07825,1000,1,0,0,0,0
2568,7092,20,2,0,2.36,3.09348,1000,1,0,0,0,0
2569,7093,20,2,0,2.38,3.10876,1000,1,0,0,0,0
2570,7094,20,2,0,2.4,3.1241,1000,1,0,0,0,0
2571,7095,20,2,0,2.42,3.13949,1000,1,0,0,0,0
2572,7096,20,2,0,2.44,3.15493,1000,1,0,0,0,0
2573,7097,20,2,0,2.46,3.17043,1000,1,0,0,0,0
2574,7098,20,2,0,2.48,3.18597,1000,1,0,0,0,0
2575,7099,20,2,0,2.5,3.20156,1000,1,0,0,0,0
2576,7100,20,2,0,2.52,3.2172,1000,1,0,0,0,0
2577,7101,20,2,0,2.54,3.23289,1000,1,0,0,0,0
2578,7102,20,2,0,2.56,3.24863,1000,1,0,0,0,0
2579,7103,20,2,0,2.58,3.26441,1000,1,0,0,0,0
2580,7104,20,2,0,2.6,3.28024,1000,1,0,0,0,0
2581,7105,20,2,0,2.62,3.29612,1000,1,0,0,0,0
2582,7106,20,2,0,2.64,3.31204,1000,1,0,0,0,0
2583,7107,20,2,0,2.66,3.328,1000,1,0,0,0,0
2584,7108,20,2,0,2.68,3.34401,1000,1,0,0,0,0
2585,7109,20,2,0,2.7,3.36006,1000,1,0,0,0,0
2586,7110,20,2,0,2.72,3.37615,1000,1,0,0,0,0
2587,7111,20,2,0,2.74,3.39229,1000,1,0,0,0,0
2588,7112,20,2,0,2.76,3.40846,1000,1,0,0,0,0
2589,7113,20,2,0,2.78,3.42468,1000,1,0,0,0,0
2590,7114,20,2,0,2.8,3.44093,1000,1,0,0,0,0
2591,7115,20,2,0,2.82,3.45722,1000,1,0,0,0,0
2592,7116,20,2,0,2.84,3.47356,1000,1,0,0,0,0
2593,7117,20,2,0,2.86,3.48993,1000,1,0,0,0,0
2594,7118,20,2,0,2.88,3.50634,1000,1,0,0,0,0
2595,7119,20,2,0,2.9,3.52278,1000,1,0,0,0,0
2596,7120,20,2,0,2.92,3.53927,1000,1,0,0,0,0
2597,7121,20,2,0,2.94,3.55578,1000,1,0,0,0,0
2598,7122,20,2,0,2.96,3.57234,1000,1,0,0,0,0
2599,7123,20,2,0,2.98,3.58893,1000,1,0,0,0,0
2600,7124,20,2,0,3,3.60555,1000,1,0,0,0,0


