"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
1496,1496,10,2.44,0,5.04,5.59957,1000,0,0,0,0,0
1497,1497,10,2.46,0,-0.04,2.46033,1000,0,0,0,0,0
1498,1498,10,2.46,0,-0.02,2.46008,1000,0,0,0,0,0
1499,1499,10,2.46,0,0,2.46,1000,0,0,0,0,0
1500,1500,10,2.46,0,5,5.5724,1000,0,0,0,0,0
1501,1501,10,2.46,0,5.02,5.59035,1000,0,0,0,0,0
1502,1502,10,2.46,0,5.04,5.60832,1000,0,0,0,0,0
1503,1503,10,2.48,0,-0.04,2.48032,1000,0,0,0,0,0
1504,1504,10,2.48,0,-0.02,2.48008,1000,0,0,0,0,0
1505,1505,10,2.48,0,0,2.48,1000,0,0,0,0,0
1506,1506,10,2.48,0,5,5.58125,1000,0,0,0,0,0
1507,1507,10,2.48,0,5.02,5.59918,1000,0,0,0,0,0
1508,1508,10,2.48,0,5.04,5.61712,1000,0,0,0,0,0
1509,1509,10,2.5,0,-0.04,2.50032,1000,0,0,0,0,0
1510,1510,10,2.5,0,-0.02,2.50008,1000,0,0,0,0,0
1511,1511,10,2.5,0,0,2.5,1000,0,0,0,0,0
1512,1512,10,2.5,0,5,5.59017,1000,0,0,0,0,0
1513,1513,10,2.5,0,5.02,5.60807,1000,0,0,0,0,0
1514,1514,10,2.5,0,5.04,5.62598,1000,0,0,0,0,0
1515,1515,10,2.52,0,-0.04,2.52032,1000,0,0,0,0,0
1516,1516,10,2.52,0,-0.02,2.52008,1000,0,0,0,0,0
1517,1517,10,2.52,0,0,2.52,1000,0,0,0,0,0
1518,1518,10,2.52,0,5,5.59914,1000,0,0,0,0,0
1519,1519,10,2.52,0,5.02,5.61701,1000,0,0,0,0,0
1520,1520,10,2.52,0,5.04,5.63489,1000,0,0,0,0,0
1521,1521,10,2.54,0,-0.04,2.54031,1000,0,0,0,0,0
1522,1522,10,2.54,0,-0.02,2.54008,1000,0,0,0,0,0
1523,1523,10,2.54,0,0,2.54,1000,0,0,0,0,0
1524,1524,10,2.54,0,5,5.60817,1000,0,0,0,0,0
1525,1525,10,2.54,0,5.02,5.62601,1000,0,0,0,0,0
1526,1526,10,2.54,0,5.04,5.64386,1000,0,0,0,0,0
1527,1527,10,2.56,0,-0.04,2.56031,1000,0,0,0,0,0
1528,1528,10,2.56,0,-0.02,2.56008,1000,0,0,0,0,0
1529,1529,10,2.56,0,0,2.56,1000,0,0,0,0,0
1530,1530,10,2.56,0,5,5.61726,1000,0,0,0,0,0
1531,1531,10,2.56,0,5.02,5.63507,1000,0,0,0,0,0
1532,1532,10,2.56,0,5.04,5.65289,1000,0,0,0,0,0
1533,1533,10,2.58,0,-0.04,2.58031,1000,0,0,0,0,0
1534,1534,10,2.58,0,-0.02,2.58008,1000,0,0,0,0,0
1535,1535,10,2.58,0,0,2.58,1000,0,0,0,0,0
1536,1536,10,2.58,0,5,5.6264,1000,0,0,0,0,0
1537,1537,10,2.58,0,5.02,5.64418,1000,0,0,0,0,0
1538,1538,10,2.58,0,5.04,5.66198,1000,0,0,0,0,0
1539,1539,10,2.6,0,-0.04,2.60031,1000,0,0,0,0,0
1540,1540,10,2.6,0,-0.02,2.60008,1000,0,0,0,0,0
1541,1541,10,2.6,0,0,2.6,1000,0,0,0,0,0
1542,1542,10,2.6,0,5,5.6356,1000,0,0,0,0,0
1543,1543,10,2.6,0,5.02,5.65335,1000,0,0,0,0,0
1544,1544,10,2.6,0,5.04,5.67112,1000,0,0,0,0,0
1545,1545,10,2.62,0,-0.04,2.62031,1000,0,0,0,0,0
1546,1546,10,2.62,0,-0.02,2.62008,1000,0,0,0,0,0
1547,1547,10,2.62,0,0,2.62,1000,0,0,0,0,0
1548,1548,10,2.62,0,5,5.64486,1000,0,0,0,0,0
1549,1549,10,2.62,0,5.02,5.66258,1000,0,0,0,0,0
1550,1550,10,2.62,0,5.04,5.68032,1000,0,0,0,0,0
1551,1551,10,2.64,0,-0.04,2.6403,1000,0,0,0,0,0
1552,1552,10,2.64,0,-0.02,2.64008,1000,0,0,0,0,0
1553,1553,10,2.64,0,0,2.64,1000,0,0,0,0,0
1554,1554,10,2.64,0,5,5.65417,1000,0,0,0,0,0
1555,1555,10,2.64,0,5.02,5.67186,1000,0,0,0,0,0
1556,1556,10,2.64,0,5.04,5.68957,1000,0,0,0,0,0
1557,1557,10,2.66,0,-0.04,2.6603,1000,0,0,0,0,0
1558,1558,10,2.66,0,-0.02,2.66008,1000,0,0,0,0,0
1559,1559,10,2.66,0,0,2.66,1000,0,0,0,0,0
1560,1560,10,2.66,0,5,5.66353,1000,0,0,0,0,0
1561,1561,10,2.66,0,5.02,5.6812,1000,0,0,0,0,0
1562,1562,10,2.66,0,5.04,5.69888,1000,0,0,0,0,0
1563,1563,10,2.68,0,-0.04,2.6803,1000,0,0,0,0,0
1564,1564,10,2.68,0,-0.02,2.68007,1000,0,0,0,0,0
1565,1565,10,2.68,0,0,2.68,1000,0,0,0,0,0
1566,1566,10,2.68,0,5,5.67295,1000,0,0,0,0,0
1567,1567,10,2.68,0,5.02,5.69059,1000,0,0,0,0,0
1568,1568,10,2.68,0,5.04,5.70824,1000,0,0,0,0,0
1569,1569,10,2.7,0,-0.04,2.7003,1000,0,0,0,0,0
1570,1570,10,2.7,0,-0.02,2.70007,1000,0,0,0,0,0
1571,1571,10,2.7,0,0,2.7,1000,0,0,0,0,0
1572,1572,10,2.7,0,5,5.68243,1000,0,0,0,0,0
1573,1573,10,2.7,0,5.02,5.70004,1000,0,0,0,0,0
1574,1574,10,2.7,0,5.04,5.71766,1000,0,0,0,0,0
1575,1575,10,2.72,0,-0.04,2.72029,1000,0,0,0,0,0
1576,1576,10,2.72,0,-0.02,2.72007,1000,0,0,0,0,0
1577,1577,10,2.72,0,0,2.72,1000,0,0,0,0,0
1578,1578,10,2.72,0,5,5.69196,1000,0,0,0,0,0
1579,1579,10,2.72,0,5.02,5.70954,1000,0,0,0,0,0
1580,1580,10,2.72,0,5.04,5.72713,1000,0,0,0,0,0
1581,1581,10,2.74,0,-0.04,2.74029,1000,0,0,0,0,0
1582,1582,10,2.74,0,-0.02,2.74007,1000,0,0,0,0,0
1583,1583,10,2.74,0,0,2.74,1000,0,0,0,0,0
1584,1584,10,2.74,0,5,5.70154,1000,0,0,0,0,0
1585,1585,10,2.74,0,5.02,5.71909,1000,0,0,0,0,0
1586,1586,10,2.74,0,5.04,5.73665,1000,0,0,0,0,0
1587,1587,10,2.76,0,-0.04,2.76029,1000,0,0,0,0,0
1588,1588,10,2.76,0,-0.02,2.76007,1000,0,0,0,0,0
1589,1589,10,2.76,0,0,2.76,1000,0,0,0,0,0
1590,1590,10,2.76,0,5,5.71118,1000,0,0,0,0,0
1591,1591,10,2.76,0,5.02,5.7287,1000,0,0,0,0,0
1592,1592,10,2.76,0,5.04,5.74623,1000,0,0,0,0,0
1593,1593,10,2.78,0,-0.04,2.78029,1000,0,0,0,0,0
1594,1594,10,2.78,0,-0.02,2.78007,1000,0,0,0,0,0
1595,1595,10,2.78,0,0,2.78,1000,0,0,0,0,0
1596,1596,10,2.78,0,5,5.72087,1000,0,0,0,0,0
1597,1597,10,2.78,0,5.02,5.73836,1000,0,0,0,0,0
1598,1598,10,2.78,0,5.04,5.75587,1000,0,0,0,0,0
1599,1599,10,2.8,0,-0.04,2.80029,1000,0,0,0,0,0
1600,1600,10,2.8,0,-0.02,2.80007,1000,0,0,0,0,0
1601,1601,10,2.8,0,0,2.8,1000,0,0,0,0,0
1602,1602,10,2.8,0,5,5.73062,1000,0,0,0,0,0
1603,1603,10,2.8,0,5.02,5.74808,1000,0,0,0,0,0
1604,1604,10,2.8,0,5.04,5.76555,1000,0,0,0,0,0
1605,1605,10,2.82,0,-0.04,2.82028,1000,0,0,0,0,0
1606,1606,10,2.82,0,-0.02,2.82007,1000,0,0,0,0,0
1607,1607,10,2.82,0,0,2.82,1000,0,0,0,0,0
1608,1608,10,2.82,0,5,5.74042,1000,0,0,0,0,0
1609,1609,10,2.82,0,5.02,5.75785,1000,0,0,0,0,0
1610,1610,10,2.82,0,5.04,5.77529,1000,0,0,0,0,0
1611,1611,10,2.84,0,-0.04,2.84028,1000,0,0,0,0,0
1612,1612,10,2.84,0,-0.02,2.84007,1000,0,0,0,0,0
1613,1613,10,2.84,0,0,2.84,1000,0,0,0,0,0
1614,1614,10,2.84,0,5,5.75027,1000,0,0,0,0,0
1615,1615,10,2.84,0,5.02,5.76767,1000,0,0,0,0,0
1616,1616,10,2.84,0,5.04,5.78508,1000,0,0,0,0,0
1617,1617,10,2.86,0,-0.04,2.86028,1000,0,0,0,0,0
1618,1618,10,2.86,0,-0.02,2.86007,1000,0,0,0,0,0
1619,1619,10,2.86,0,0,2.86,1000,0,0,0,0,0
1620,1620,10,2.86,0,5,5.76017,1000,0,0,0,0,0
1621,1621,10,2.86,0,5.02,5.77754,1000,0,0,0,0,0
1622,1622,10,2.86,0,5.04,5.79493,1000,0,0,0,0,0
1623,1623,10,2.88,0,-0.04,2.88028,1000,0,0,0,0,0
1624,1624,10,2.88,0,-0.02,2.88007,1000,0,0,0,0,0
1625,1625,10,2.88,0,0,2.88,1000,0,0,0,0,0
1626,1626,10,2.88,0,5,5.77013,1000,0,0,0,0,0
1627,1627,10,2.88,0,5.02,5.78747,1000,0,0,0,0,0
1628,1628,10,2.88,0,5.04,5.80483,1000,0,0,0,0,0
1629,1629,10,2.9,0,-0.04,2.90028,1000,0,0,0,0,0
1630,1630,10,2.9,0,-0.02,2.90007,1000,0,0,0,0,0
1631,1631,10,2.9,0,0,2.9,1000,0,0,0,0,0
1632,1632,10,2.9,0,5,5.78014,1000,0,0,0,0,0
1633,1633,10,2.9,0,5.02,5.79745,1000,0,0,0,0,0
1634,1634,10,2.9,0,5.04,5.81477,1000,0,0,0,0,0
1635,1635,10,2.92,0,-0.04,2.92027,1000,0,0,0,0,0
1636,1636,10,2.92,0,-0.02,2.92007,1000,0,0,0,0,0
1637,1637,10,2.92,0,0,2.92,1000,0,0,0,0,0
1638,1638,10,2.92,0,5,5.7902,1000,0,0,0,0,0
1639,1639,10,2.92,0,5.02,5.80748,1000,0,0,0,0,0
1640,1640,10,2.92,0,5.04,5.82477,1000,0,0,0,0,0
1641,1641,10,2.94,0,-0.04,2.94027,1000,0,0,0,0,0
1642,1642,10,2.94,0,-0.02,2.94007,1000,0,0,0,0,0
1643,1643,10,2.94,0,0,2.94,1000,0,0,0,0,0
1644,1644,10,2.94,0,5,5.80031,1000,0,0,0,0,0
1645,1645,10,2.94,0,5.02,5.81756,1000,0,0,0,0,0
1646,1646,10,2.94,0,5.04,5.83483,1000,0,0,0,0,0
1647,1647,10,2.96,0,-0.04,2.96027,1000,0,0,0,0,0
1648,1648,10,2.96,0,-0.02,2.96007,1000,0,0,0,0,0
1649,1649,10,2.96,0,0,2.96,1000,0,0,0,0,0
1650,1650,10,2.96,0,5,5.81047,1000,0,0,0,0,0
1651,1651,10,2.96,0,5.02,5.82769,1000,0,0,0,0,0
1652,1652,10,2.96,0,5.04,5.84493,1000,0,0,0,0,0
1653,1653,10,2.98,0,-0.04,2.98027,1000,0,0,0,0,0
1654,1654,10,2.98,0,-0.02,2.98007,1000,0,0,0,0,0
1655,1655,10,2.98,0,0,2.98,1000,0,0,0,0,0
1656,1656,10,2.98,0,5,5.82069,1000,0,0,0,0,0
1657,1657,10,2.98,0,5.02,5.83788,1000,0,0,0,0,0
1658,1658,10,2.98,0,5.04,5.85508,1000,0,0,0,0,0
1659,1659,10,3,0,-0.04,3.00027,1000,0,0,0,0,0
1660,1660,10,3,0,-0.02,3.00007,1000,0,0,0,0,0
1661,1661,10,3,0,0,3,1000,0,0,0,0,0
1662,1662,10,3,0,5,5.83095,1000,0,0,0,0,0
1663,1663,10,3,0,5.02,5.84811,1000,0,0,0,0,0
1664,1664,10,3,0,5.04,5.86529,1000,0,0,0,0,0
1665,1665,10,3.02,0,-0.04,3.02026,1000,0,0,0,0,0
1666,1666,10,3.02,0,-0.02,3.02007,1000,0,0,0,0,0
1667,1667,10,3.02,0,0,3.02,1000,0,0,0,0,0
1668,1668,10,3.02,0,5,5.84127,1000,0,0,0,0,0
1669,1669,10,3.02,0,5.02,5.8584,1000,0,0,0,0,0
1670,1670,10,3.02,0,5.04,5.87554,1000,0,0,0,0,0
1671,1671,10,3.04,0,-0.04,3.04026,1000,0,0,0,0,0
1672,1672,10,3.04,0,-0.02,3.04007,1000,0,0,0,0,0
1673,1673,10,3.04,0,0,3.04,1000,0,0,0,0,0
1674,1674,10,3.04,0,5,5.85163,1000,0,0,0,0,0
1675,1675,10,3.04,0,5.02,5.86873,1000,0,0,0,0,0
1676,1676,10,3.04,0,5.04,5.88585,1000,0,0,0,0,0
1677,1677,10,3.06,0,-0.04,3.06026,1000,0,0,0,0,0
1678,1678,10,3.06,0,-0.02,3.06007,1000,0,0,0,0,0
1679,1679,10,3.06,0,0,3.06,1000,0,0,0,0,0
1680,1680,10,3.06,0,5,5.86205,1000,0,0,0,0,0
1681,1681,10,3.06,0,5.02,5.87912,1000,0,0,0,0,0
1682,1682,10,3.06,0,5.04,5.8962,1000,0,0,0,0,0
1683,1683,10,3.08,0,-0.04,3.08026,1000,0,0,0,0,0
1684,1684,10,3.08,0,-0.02,3.08006,1000,0,0,0,0,0
1685,1685,10,3.08,0,0,3.08,1000,0,0,0,0,0
1686,1686,10,3.08,0,5,5.87251,1000,0,0,0,0,0
1687,1687,10,3.08,0,5.02,5.88955,1000,0,0,0,0,0
1688,1688,10,3.08,0,5.04,5.90661,1000,0,0,0,0,0
1689,1689,10,3.1,0,-0.04,3.10026,1000,0,0,0,0,0
1690,1690,10,3.1,0,-0.02,3.10006,1000,0,0,0,0,0
1691,1691,10,3.1,0,0,3.1,1000,0,0,0,0,0
1692,1692,10,3.1,0,5,5.88303,1000,0,0,0,0,0
1693,1693,10,3.1,0,5.02,5.90003,1000,0,0,0,0,0
1694,1694,10,3.1,0,5.04,5.91706,1000,0,0,0,0,0
1695,1695,10,3.12,0,-0.04,3.12026,1000,0,0,0,0,0
1696,1696,10,3.12,0,-0.02,3.12006,1000,0,0,0,0,0
1697,1697,10,3.12,0,0,3.12,1000,0,0,0,0,0
1698,1698,10,3.12,0,5,5.89359,1000,0,0,0,0,0
1699,1699,10,3.12,0,5.02,5.91057,1000,0,0,0,0,0
1700,1700,10,3.12,0,5.04,5.92756,1000,0,0,0,0,0
1701,1701,10,3.14,0,-0.04,3.14025,1000,0,0,0,0,0
1702,1702,10,3.14,0,-0.02,3.14006,1000,0,0,0,0,0
1703,1703,10,3.14,0,0,3.14,1000,0,0,0,0,0
1704,1704,10,3.14,0,5,5.9042,1000,0,0,0,0,0
1705,1705,10,3.14,0,5.02,5.92115,1000,0,0,0,0,0
1706,1706,10,3.14,0,5.04,5.93811,1000,0,0,0,0,0
1707,1707,10,3.16,0,-0.04,3.16025,1000,0,0,0,0,0
1708,1708,10,3.16,0,-0.02,3.16006,1000,0,0,0,0,0
1709,1709,10,3.16,0,0,3.16,1000,0,0,0,0,0
1710,1710,10,3.16,0,5,5.91486,1000,0,0,0,0,0
1711,1711,10,3.16,0,5.02,5.93178,1000,0,0,0,0,0
1712,1712,10,3.16,0,5.04,5.94871,1000,0,0,0,0,0
1713,1713,10,3.18,0,-0.04,3.18025,1000,0,0,0,0,0
1714,1714,10,3.18,0,-0.02,3.18006,1000,0,0,0,0,0
1715,1715,10,3.18,0,0,3.18,1000,0,0,0,0,0
1716,1716,10,3.18,0,5,5.92557,1000,0,0,0,0,0
1717,1717,10,3.18,0,5.02,5.94246,1000,0,0,0,0,0
1718,1718,10,3.18,0,5.04,5.95936,1000,0,0,0,0,0
1719,1719,10,3.2,0,-0.04,3.20025,1000,0,0,0,0,0
1720,1720,10,3.2,0,-0.02,3.20006,1000,0,0,0,0,0
1721,1721,10,3.2,0,0,3.2,1000,0,0,0,0,0
1722,1722,10,3.2,0,5,5.93633,1000,0,0,0,0,0
1723,1723,10,3.2,0,5.02,5.95318,1000,0,0,0,0,0
1724,1724,10,3.2,0,5.04,5.97006,1000,0,0,0,0,0
1725,1725,10,3.22,0,-0.04,3.22025,1000,0,0,0,0,0
1726,1726,10,3.22,0,-0.02,3.22006,1000,0,0,0,0,0
1727,1727,10,3.22,0,0,3.22,1000,0,0,0,0,0
1728,1728,10,3.22,0,5,5.94713,1000,0,0,0,0,0
1729,1729,10,3.22,0,5.02,5.96396,1000,0,0,0,0,0
1730,1730,10,3.22,0,5.04,5.9808,1000,0,0,0,0,0
1731,1731,10,3.24,0,-0.04,3.24025,1000,0,0,0,0,0
1732,1732,10,3.24,0,-0.02,3.24006,1000,0,0,0,0,0
1733,1733,10,3.24,0,0,3.24,1000,0,0,0,0,0
1734,1734,10,3.24,0,5,5.95799,1000,0,0,0,0,0
1735,1735,10,3.24,0,5.02,5.97478,1000,0,0,0,0,0
1736,1736,10,3.24,0,5.04,5.99159,1000,0,0,0,0,0
1737,1737,10,3.26,0,-0.04,3.26025,1000,0,0,0,0,0
1738,1738,10,3.26,0,-0.02,3.26006,1000,0,0,0,0,0
1739,1739,10,3.26,0,0,3.26,1000,0,0,0,0,0
1740,1740,10,3.26,0,5,5.96889,1000,0,0,0,0,0
1741,1741,10,3.26,0,5.02,5.98565,1000,0,0,0,0,0
1742,1742,10,3.26,0,5.04,6.00243,1000,0,0,0,0,0
1743,1743,10,3.28,0,-0.04,3.28024,1000,0,0,0,0,0
1744,1744,10,3.28,0,-0.02,3.28006,1000,0,0,0,0,0
1745,1745,10,3.28,0,0,3.28,1000,0,0,0,0,0
1746,1746,10,3.28,0,5,5.97983,1000,0,0,0,0,0
1747,1747,10,3.28,0,5.02,5.99657,1000,0,0,0,0,0
1748,1748,10,3.28,0,5.04,6.01332,1000,0,0,0,0,0
1749,1749,10,3.3,0,-0.04,3.30024,1000,0,0,0,0,0
1750,1750,10,3.3,0,-0.02,3.30006,1000,0,0,0,0,0
1751,1751,10,3.3,0,0,3.3,1000,0,0,0,0,0
1752,1752,10,3.3,0,5,5.99083,1000,0,0,0,0,0
1753,1753,10,3.3,0,5.02,6.00753,1000,0,0,0,0,0
1754,1754,10,3.3,0,5.04,6.02425,1000,0,0,0,0,0
1755,1755,10,3.32,0,-0.04,3.32024,1000,0,0,0,0,0
1756,1756,10,3.32,0,-0.02,3.32006,1000,0,0,0,0,0
1757,1757,10,3.32,0,0,3.32,1000,0,0,0,0,0
1758,1758,10,3.32,0,5,6.00187,1000,0,0,0,0,0
1759,1759,10,3.32,0,5.02,6.01854,1000,0,0,0,0,0
1760,1760,10,3.32,0,5.04,6.03523,1000,0,0,0,0,0
1761,1761,10,3.34,0,-0.04,3.34024,1000,0,0,0,0,0
1762,1762,10,3.34,0,-0.02,3.34006,1000,0,0,0,0,0
1763,1763,10,3.34,0,0,3.34,1000,0,0,0,0,0
1764,1764,10,3.34,0,5,6.01295,1000,0,0,0,0,0
1765,1765,10,3.34,0,5.02,6.02959,1000,0,0,0,0,0
1766,1766,10,3.34,0,5.04,6.04626,1000,0,0,0,0,0
1767,1767,10,3.36,0,-0.04,3.36024,1000,0,0,0,0,0
1768,1768,10,3.36,0,-0.02,3.36006,1000,0,0,0,0,0
1769,1769,10,3.36,0,0,3.36,1000,0,0,0,0,0
1770,1770,10,3.36,0,5,6.02409,1000,0,0,0,0,0
1771,1771,10,3.36,0,5.02,6.0407,1000,0,0,0,0,0
1772,1772,10,3.36,0,5.04,6.05733,1000,0,0,0,0,0
1773,1773,10,3.38,0,-0.04,3.38024,1000,0,0,0,0,0
1774,1774,10,3.38,0,-0.02,3.38006,1000,0,0,0,0,0
1775,1775,10,3.38,0,0,3.38,1000,0,0,0,0,0
1776,1776,10,3.38,0,5,6.03526,1000,0,0,0,0,0
1777,1777,10,3.38,0,5.02,6.05184,1000,0,0,0,0,0
1778,1778,10,3.38,0,5.04,6.06844,1000,0,0,0,0,0
1779,1779,10,3.4,0,-0.04,3.40024,1000,0,0,0,0,0
1780,1780,10,3.4,0,-0.02,3.40006,1000,0,0,0,0,0
1781,1781,10,3.4,0,0,3.4,1000,0,0,0,0,0
1782,1782,10,3.4,0,5,6.04649,1000,0,0,0,0,0
1783,1783,10,3.4,0,5.02,6.06304,1000,0,0,0,0,0
1784,1784,10,3.4,0,5.04,6.07961,1000,0,0,0,0,0
1785,1785,10,3.42,0,-0.04,3.42023,1000,0,0,0,0,0
1786,1786,10,3.42,0,-0.02,3.42006,1000,0,0,0,0,0
1787,1787,10,3.42,0,0,3.42,1000,0,0,0,0,0
1788,1788,10,3.42,0,5,6.05776,1000,0,0,0,0,0
1789,1789,10,3.42,0,5.02,6.07427,1000,0,0,0,0,0
1790,1790,10,3.42,0,5.04,6.09081,1000,0,0,0,0,0
1791,1791,10,3.44,0,-0.04,3.44023,1000,0,0,0,0,0
1792,1792,10,3.44,0,-0.02,3.44006,1000,0,0,0,0,0
1793,1793,10,3.44,0,0,3.44,1000,0,0,0,0,0
1794,1794,10,3.44,0,5,6.06907,1000,0,0,0,0,0
1795,1795,10,3.44,0,5.02,6.08556,1000,0,0,0,0,0
1796,1796,10,3.44,0,5.04,6.10207,1000,0,0,0,0,0
1797,1797,10,3.46,0,-0.04,3.46023,1000,0,0,0,0,0
1798,1798,10,3.46,0,-0.02,3.46006,1000,0,0,0,0,0
1799,1799,10,3.46,0,0,3.46,1000,0,0,0,0,0
1800,1800,10,3.46,0,5,6.08043,1000,0,0,0,0,0
1801,1801,10,3.46,0,5.02,6.09688,1000,0,0,0,0,0
1802,1802,10,3.46,0,5.04,6.11336,1000,0,0,0,0,0
1803,1803,10,3.48,0,-0.04,3.48023,1000,0,0,0,0,0
1804,1804,10,3.48,0,-0.02,3.48006,1000,0,0,0,0,0
1805,1805,10,3.48,0,0,3.48,1000,0,0,0,0,0
1806,1806,10,3.48,0,5,6.09183,1000,0,0,0,0,0
1807,1807,10,3.48,0,5.02,6.10826,1000,0,0,0,0,0
1808,1808,10,3.48,0,5.04,6.1247,1000,0,0,0,0,0
1809,1809,10,3.5,0,-0.04,3.50023,1000,0,0,0,0,0
1810,1810,10,3.5,0,-0.02,3.50006,1000,0,0,0,0,0
1811,1811,10,3.5,0,0,3.5,1000,0,0,0,0,0
1812,1812,10,3.5,0,5,6.10328,1000,0,0,0,0,0
1813,1813,10,3.5,0,5.02,6.11967,1000,0,0,0,0,0
1814,1814,10,3.5,0,5.04,6.13609,1000,0,0,0,0,0
1815,1815,10,3.52,0,-0.04,3.52023,1000,0,0,0,0,0
1816,1816,10,3.52,0,-0.02,3.52006,1000,0,0,0,0,0
1817,1817,10,3.52,0,0,3.52,1000,0,0,0,0,0
1818,1818,10,3.52,0,5,6.11477,1000,0,0,0,0,0
1819,1819,10,3.52,0,5.02,6.13113,1000,0,0,0,0,0
1820,1820,10,3.52,0,5.04,6.14752,1000,0,0,0,0,0
1821,1821,10,3.54,0,-0.04,3.54023,1000,0,0,0,0,0
1822,1822,10,3.54,0,-0.02,3.54006,1000,0,0,0,0,0
1823,1823,10,3.54,0,0,3.54,1000,0,0,0,0,0
1824,1824,10,3.54,0,5,6.1263,1000,0,0,0,0,0
1825,1825,10,3.54,0,5.02,6.14264,1000,0,0,0,0,0
1826,1826,10,3.54,0,5.04,6.15899,1000,0,0,0,0,0
1827,1827,10,3.56,0,-0.04,3.56022,1000,0,0,0,0,0
1828,1828,10,3.56,0,-0.02,3.56006,1000,0,0,0,0,0
1829,1829,10,3.56,0,0,3.56,1000,0,0,0,0,0
1830,1830,10,3.56,0,5,6.13788,1000,0,0,0,0,0
1831,1831,10,3.56,0,5.02,6.15419,1000,0,0,0,0,0
1832,1832,10,3.56,0,5.04,6.17051,1000,0,0,0,0,0
1833,1833,10,3.58,0,-0.04,3.58022,1000,0,0,0,0,0
1834,1834,10,3.58,0,-0.02,3.58006,1000,0,0,0,0,0
1835,1835,10,3.58,0,0,3.58,1000,0,0,0,0,0
1836,1836,10,3.58,0,5,6.1495,1000,0,0,0,0,0
1837,1837,10,3.58,0,5.02,6.16578,1000,0,0,0,0,0
1838,1838,10,3.58,0,5.04,6.18207,1000,0,0,0,0,0
1839,1839,10,3.6,0,-0.04,3.60022,1000,0,0,0,0,0
1840,1840,10,3.6,0,-0.02,3.60006,1000,0,0,0,0,0
1841,1841,10,3.6,0,0,3.6,1000,0,0,0,0,0
1842,1842,10,3.6,0,5,6.16117,1000,0,0,0,0,0
1843,1843,10,3.6,0,5.02,6.17741,1000,0,0,0,0,0
1844,1844,10,3.6,0,5.04,6.19367,1000,0,0,0,0,0
1845,1845,10,3.62,0,-0.04,3.62022,1000,0,0,0,0,0
1846,1846,10,3.62,0,-0.02,3.62006,1000,0,0,0,0,0
1847,1847,10,3.62,0,0,3.62,1000,0,0,0,0,0
1848,1848,10,3.62,0,5,6.17288,1000,0,0,0,0,0
1849,1849,10,3.62,0,5.02,6.18909,1000,0,0,0,0,0
1850,1850,10,3.62,0,5.04,6.20532,1000,0,0,0,0,0
1851,1851,10,3.64,0,-0.04,3.64022,1000,0,0,0,0,0
1852,1852,10,3.64,0,-0.02,3.64005,1000,0,0,0,0,0
1853,1853,10,3.64,0,0,3.64,1000,0,0,0,0,0
1854,1854,10,3.64,0,5,6.18463,1000,0,0,0,0,0
1855,1855,10,3.64,0,5.02,6.20081,1000,0,0,0,0,0
1856,1856,10,3.64,0,5.04,6.21701,1000,0,0,0,0,0
1857,1857,10,3.66,0,-0.04,3.66022,1000,0,0,0,0,0
1858,1858,10,3.66,0,-0.02,3.66005,1000,0,0,0,0,0
1859,1859,10,3.66,0,0,3.66,1000,0,0,0,0,0
1860,1860,10,3.66,0,5,6.19642,1000,0,0,0,0,0
1861,1861,10,3.66,0,5.02,6.21257,1000,0,0,0,0,0
1862,1862,10,3.66,0,5.04,6.22874,1000,0,0,0,0,0
1863,1863,10,3.68,0,-0.04,3.68022,1000,0,0,0,0,0
1864,1864,10,3.68,0,-0.02,3.68005,1000,0,0,0,0,0
1865,1865,10,3.68,0,0,3.68,1000,0,0,0,0,0
1866,1866,10,3.68,0,5,6.20825,1000,0,0,0,0,0
1867,1867,10,3.68,0,5.02,6.22437,1000,0,0,0,0,0
1868,1868,10,3.68,0,5.04,6.24051,1000,0,0,0,0,0
1869,1869,10,3.7,0,-0.04,3.70022,1000,0,0,0,0,0
1870,1870,10,3.7,0,-0.02,3.70005,1000,0,0,0,0,0
1871,1871,10,3.7,0,0,3.7,1000,0,0,0,0,0
1872,1872,10,3.7,0,5,6.22013,1000,0,0,0,0,0
1873,1873,10,3.7,0,5.02,6.23622,1000,0,0,0,0,0
1874,1874,10,3.7,0,5.04,6.25233,1000,0,0,0,0,0
1875,1875,10,3.72,0,-0.04,3.72022,1000,0,0,0,0,0
1876,1876,10,3.72,0,-0.02,3.72005,1000,0,0,0,0,0
1877,1877,10,3.72,0,0,3.72,1000,0,0,0,0,0
1878,1878,10,3.72,0,5,6.23205,1000,0,0,0,0,0
1879,1879,10,3.72,0,5.02,6.2481,1000,0,0,0,0,0
1880,1880,10,3.72,0,5.04,6.26418,1000,0,0,0,0,0
1881,1881,10,3.74,0,-0.04,3.74021,1000,0,0,0,0,0
1882,1882,10,3.74,0,-0.02,3.74005,1000,0,0,0,0,0
1883,1883,10,3.74,0,0,3.74,1000,0,0,0,0,0
1884,1884,10,3.74,0,5,6.24401,1000,0,0,0,0,0
1885,1885,10,3.74,0,5.02,6.26003,1000,0,0,0,0,0
1886,1886,10,3.74,0,5.04,6.27608,1000,0,0,0,0,0
1887,1887,10,3.76,0,-0.04,3.76021,1000,0,0,0,0,0
