"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
23583,30708,1,2.12,0,0.8,2.26592,1000,3,0,0,0,0
23584,30709,1,2.12,0,0.82,2.27306,1000,3,0,0,0,0
23585,30710,1,2.12,0,0.84,2.28035,1000,3,0,0,0,0
23586,30711,1,2.12,0,0.86,2.28779,1000,3,0,0,0,0
23587,30712,1,2.12,0,0.88,2.29539,1000,3,0,0,0,0
23588,30713,1,2.12,0,0.9,2.30313,1000,3,0,0,0,0
23589,30714,1,2.12,0,0.92,2.31102,1000,3,0,0,0,0
23590,30715,1,2.12,0,0.94,2.31905,1000,3,0,0,0,0
23591,30716,1,2.12,0,0.96,2.32723,1000,3,0,0,0,0
23592,30717,1,2.12,0,0.98,2.33555,1000,3,0,0,0,0
23593,30718,1,2.12,0,1,2.34401,1000,3,0,0,0,0
23594,30719,1,2.12,0,1.02,2.35262,1000,3,0,0,0,0
23595,30720,1,2.12,0,1.04,2.36136,1000,3,0,0,0,0
23596,30721,1,2.12,0,1.06,2.37023,1000,3,0,0,0,0
23597,30722,1,2.12,0,1.08,2.37924,1000,3,0,0,0,0
23598,30723,1,2.12,0,1.1,2.38839,1000,3,0,0,0,0
23599,30724,1,2.12,0,1.12,2.39767,1000,3,0,0,0,0
23600,30725,1,2.12,0,1.14,2.40707,1000,3,0,0,0,0
23601,30726,1,2.12,0,1.16,2.41661,1000,3,0,0,0,0
23602,30727,1,2.12,0,1.18,2.42627,1000,3,0,0,0,0
23603,30728,1,2.12,0,1.2,2.43606,1000,3,0,0,0,0
23604,30729,1,2.12,0,1.22,2.44598,1000,3,0,0,0,0
23605,30730,1,2.12,0,1.24,2.45601,1000,3,0,0,0,0
23606,30731,1,2.12,0,1.26,2.46617,1000,3,0,0,0,0
23607,30732,1,2.12,0,1.28,2.47645,1000,3,0,0,0,0
23608,30733,1,2.12,0,1.3,2.48685,1000,3,0,0,0,0
23609,30734,1,2.12,0,1.32,2.49736,1000,3,0,0,0,0
23610,30735,1,2.12,0,1.34,2.50799,1000,3,0,0,0,0
23611,30736,1,2.12,0,1.36,2.51873,1000,3,0,0,0,0
23612,30737,1,2.12,0,1.38,2.52958,1000,3,0,0,0,0
23613,30738,1,2.12,0,1.4,2.54055,1000,3,0,0,0,0
23614,30739,1,2.12,0,1.42,2.55163,1000,3,0,0,0,0
23615,30740,1,2.12,0,1.44,2.56281,1000,3,0,0,0,0
23616,30741,1,2.12,0,1.46,2.5741,1000,3,0,0,0,0
23617,30742,1,2.12,0,1.48,2.5855,1000,3,0,0,0,0
23618,30743,1,2.12,0,1.5,2.597,1000,3,0,0,0,0
23619,30744,1,2.12,0,1.52,2.6086,1000,3,0,0,0,0
23620,30745,1,2.12,0,1.54,2.62031,1000,3,0,0,0,0
23621,30746,1,2.12,0,1.56,2.63211,1000,3,0,0,0,0
23622,30747,1,2.12,0,1.58,2.64401,1000,3,0,0,0,0
23623,30748,1,2.12,0,1.6,2.65601,1000,3,0,0,0,0
23624,30749,1,2.12,0,1.62,2.66811,1000,3,0,0,0,0
23625,30750,1,2.12,0,1.64,2.6803,1000,3,0,0,0,0
23626,30751,1,2.12,0,1.66,2.69258,1000,3,0,0,0,0
23627,30752,1,2.12,0,1.68,2.70496,1000,3,0,0,0,0
23628,30753,1,2.12,0,1.7,2.71743,1000,3,0,0,0,0
23629,30754,1,2.12,0,1.72,2.72998,1000,3,0,0,0,0
23630,30755,1,2.12,0,1.74,2.74263,1000,3,0,0,0,0
23631,30756,1,2.12,0,1.76,2.75536,1000,3,0,0,0,0
23632,30757,1,2.12,0,1.78,2.76818,1000,3,0,0,0,0
23633,30758,1,2.12,0,1.8,2.78108,1000,3,0,0,0,0
23634,30759,1,2.12,0,1.82,2.79406,1000,3,0,0,0,0
23635,30760,1,2.12,0,1.84,2.80713,1000,3,0,0,0,0
23636,30761,1,2.12,0,1.86,2.82028,1000,3,0,0,0,0
23637,30762,1,2.12,0,1.88,2.83351,1000,3,0,0,0,0
23638,30763,1,2.12,0,1.9,2.84682,1000,3,0,0,0,0
23639,30764,1,2.12,0,1.92,2.86021,1000,3,0,0,0,0
23640,30765,1,2.12,0,1.94,2.87367,1000,3,0,0,0,0
23641,30766,1,2.12,0,1.96,2.88721,1000,3,0,0,0,0
23642,30767,1,2.12,0,1.98,2.90083,1000,3,0,0,0,0
23643,30768,1,2.12,0,2,2.91452,1000,3,0,0,0,0
23644,30769,1,2.12,0,2.02,2.92828,1000,3,0,0,0,0
23645,30770,1,2.12,0,2.04,2.94211,1000,3,0,0,0,0
23646,30771,1,2.12,0,2.06,2.95601,1000,3,0,0,0,0
23647,30772,1,2.12,0,2.08,2.96998,1000,3,0,0,0,0
23648,30773,1,2.12,0,2.1,2.98402,1000,3,0,0,0,0
23649,30774,1,2.12,0,2.12,2.99813,1000,3,0,0,0,0
23650,30775,1,2.12,0,2.14,3.01231,1000,3,0,0,0,0
23651,30776,1,2.12,0,2.16,3.02655,1000,3,0,0,0,0
23652,30777,1,2.12,0,2.18,3.04086,1000,3,0,0,0,0
23653,30778,1,2.12,0,2.2,3.05522,1000,3,0,0,0,0
23654,30779,1,2.12,0,2.22,3.06966,1000,3,0,0,0,0
23655,30780,1,2.12,0,2.24,3.08415,1000,3,0,0,0,0
23656,30781,1,2.12,0,2.26,3.09871,1000,3,0,0,0,0
23657,30782,1,2.12,0,2.28,3.11333,1000,3,0,0,0,0
23658,30783,1,2.12,0,2.3,3.128,1000,3,0,0,0,0
23659,30784,1,2.12,0,2.32,3.14274,1000,3,0,0,0,0
23660,30785,1,2.12,0,2.34,3.15753,1000,3,0,0,0,0
23661,30786,1,2.12,0,2.36,3.17238,1000,3,0,0,0,0
23662,30787,1,2.12,0,2.38,3.18729,1000,3,0,0,0,0
23663,30788,1,2.12,0,2.4,3.20225,1000,3,0,0,0,0
23664,30789,1,2.12,0,2.42,3.21727,1000,3,0,0,0,0
23665,30790,1,2.12,0,2.44,3.23234,1000,3,0,0,0,0
23666,30791,1,2.12,0,2.46,3.24746,1000,3,0,0,0,0
23667,30792,1,2.12,0,2.48,3.26264,1000,3,0,0,0,0
23668,30793,1,2.12,0,2.5,3.27787,1000,3,0,0,0,0
23669,30794,1,2.12,0,2.52,3.29314,1000,3,0,0,0,0
23670,30795,1,2.12,0,2.54,3.30847,1000,3,0,0,0,0
23671,30796,1,2.12,0,2.56,3.32385,1000,3,0,0,0,0
23672,30797,1,2.12,0,2.58,3.33928,1000,3,0,0,0,0
23673,30798,1,2.12,0,2.6,3.35476,1000,3,0,0,0,0
23674,30799,1,2.12,0,2.62,3.37028,1000,3,0,0,0,0
23675,30800,1,2.12,0,2.64,3.38585,1000,3,0,0,0,0
23676,30801,1,2.12,0,2.66,3.40147,1000,3,0,0,0,0
23677,30802,1,2.12,0,2.68,3.41713,1000,3,0,0,0,0
23678,30803,1,2.12,0,2.7,3.43284,1000,3,0,0,0,0
23679,30804,1,2.12,0,2.72,3.44859,1000,3,0,0,0,0
23680,30805,1,2.12,0,2.74,3.46439,1000,3,0,0,0,0
23681,30806,1,2.12,0,2.76,3.48023,1000,3,0,0,0,0
23682,30807,1,2.12,0,2.78,3.49611,1000,3,0,0,0,0
23683,30808,1,2.12,0,2.8,3.51204,1000,3,0,0,0,0
23684,30809,1,2.12,0,2.82,3.528,1000,3,0,0,0,0
23685,30810,1,2.12,0,2.84,3.54401,1000,3,0,0,0,0
23686,30811,1,2.12,0,2.86,3.56006,1000,3,0,0,0,0
23687,30812,1,2.12,0,2.88,3.57614,1000,3,0,0,0,0
23688,30813,1,2.12,0,2.9,3.59227,1000,3,0,0,0,0
23689,30814,1,2.12,0,2.92,3.60843,1000,3,0,0,0,0
23690,30815,1,2.12,0,2.94,3.62464,1000,3,0,0,0,0
23691,30816,1,2.12,0,2.96,3.64088,1000,3,0,0,0,0
23692,30817,1,2.12,0,2.98,3.65716,1000,3,0,0,0,0
23693,30818,1,2.12,0,3,3.67347,1000,3,0,0,0,0
23694,30819,1,2.12,0,3.02,3.68982,1000,3,0,0,0,0
23695,30820,1,2.12,0,3.04,3.70621,1000,3,0,0,0,0
23696,30821,1,2.12,0,3.06,3.72263,1000,3,0,0,0,0
23697,30822,1,2.12,0,3.08,3.73909,1000,3,0,0,0,0
23698,30823,1,2.12,0,3.1,3.75558,1000,3,0,0,0,0
23699,30824,1,2.12,0,3.12,3.77211,1000,3,0,0,0,0
23700,30825,1,2.12,0,3.14,3.78867,1000,3,0,0,0,0
23701,30826,1,2.12,0,3.16,3.80526,1000,3,0,0,0,0
23702,30827,1,2.12,0,3.18,3.82188,1000,3,0,0,0,0
23703,30828,1,2.12,0,3.2,3.83854,1000,3,0,0,0,0
23704,30829,1,2.12,0,3.22,3.85523,1000,3,0,0,0,0
23705,30830,1,2.12,0,3.24,3.87195,1000,3,0,0,0,0
23706,30831,1,2.12,0,3.26,3.8887,1000,3,0,0,0,0
23707,30832,1,2.12,0,3.28,3.90548,1000,3,0,0,0,0
23708,30833,1,2.12,0,3.3,3.9223,1000,3,0,0,0,0
23709,30834,1,2.12,0,3.32,3.93914,1000,3,0,0,0,0
23710,30835,1,2.12,0,3.34,3.95601,1000,3,0,0,0,0
23711,30836,1,2.12,0,3.36,3.97291,1000,3,0,0,0,0
23712,30837,1,2.12,0,3.38,3.98984,1000,3,0,0,0,0
23713,30838,1,2.12,0,3.4,4.00679,1000,3,0,0,0,0
23714,30839,1,2.12,0,3.42,4.02378,1000,3,0,0,0,0
23715,30840,1,2.12,0,3.44,4.04079,1000,3,0,0,0,0
23716,30841,1,2.12,0,3.46,4.05783,1000,3,0,0,0,0
23717,30842,1,2.12,0,3.48,4.0749,1000,3,0,0,0,0
23718,30843,1,2.12,0,3.5,4.09199,1000,3,0,0,0,0
23719,30844,1,2.12,0,3.52,4.10911,1000,3,0,0,0,0
23720,30845,1,2.12,0,3.54,4.12626,1000,3,0,0,0,0
23721,30846,1,2.12,0,3.56,4.14343,1000,3,0,0,0,0
23722,30847,1,2.12,0,3.58,4.16062,1000,3,0,0,0,0
23723,30848,1,2.12,0,3.6,4.17785,1000,3,0,0,0,0
23724,30849,1,2.12,0,3.62,4.19509,1000,3,0,0,0,0
23725,30850,1,2.12,0,3.64,4.21236,1000,3,0,0,0,0
23726,30851,1,2.12,0,3.66,4.22966,1000,3,0,0,0,0
23727,30852,1,2.12,0,3.68,4.24698,1000,3,0,0,0,0
23728,30853,1,2.12,0,3.7,4.26432,1000,3,0,0,0,0
23729,30854,1,2.12,0,3.72,4.28168,1000,3,0,0,0,0
23730,30855,1,2.12,0,3.74,4.29907,1000,3,0,0,0,0
23731,30856,1,2.12,0,3.76,4.31648,1000,3,0,0,0,0
23732,30857,1,2.12,0,3.78,4.33391,1000,3,0,0,0,0
23733,30858,1,2.12,0,3.8,4.35137,1000,3,0,0,0,0
23734,30859,1,2.12,0,3.82,4.36884,1000,3,0,0,0,0
23735,30860,1,2.12,0,3.84,4.38634,1000,3,0,0,0,0
23736,30861,1,2.12,0,3.86,4.40386,1000,3,0,0,0,0
23737,30862,1,2.12,0,3.88,4.4214,1000,3,0,0,0,0
23738,30863,1,2.12,0,3.9,4.43896,1000,3,0,0,0,0
23739,30864,1,2.12,0,3.92,4.45655,1000,3,0,0,0,0
23740,30865,1,2.12,0,3.94,4.47415,1000,3,0,0,0,0
23741,30866,1,2.12,0,3.96,4.49177,1000,3,0,0,0,0
23742,30867,1,2.12,0,3.98,4.50941,1000,3,0,0,0,0
23743,30868,1,2.12,0,4,4.52707,1000,3,0,0,0,0
23744,30869,1,2.12,0,4.02,4.54475,1000,3,0,0,0,0
23745,30870,1,2.12,0,4.04,4.56246,1000,3,0,0,0,0
23746,30871,1,2.12,0,4.06,4.58017,1000,3,0,0,0,0
23747,30872,1,2.12,0,4.08,4.59791,1000,3,0,0,0,0
23748,30873,1,2.12,0,4.1,4.61567,1000,3,0,0,0,0
23749,30874,1,2.12,0,4.12,4.63344,1000,3,0,0,0,0
23750,30875,1,2.12,0,4.14,4.65124,1000,3,0,0,0,0
23751,30876,1,2.12,0,4.16,4.66905,1000,3,0,0,0,0
23752,30877,1,2.12,0,4.18,4.68687,1000,3,0,0,0,0
23753,30878,1,2.12,0,4.2,4.70472,1000,3,0,0,0,0
23754,30879,1,2.12,0,4.22,4.72258,1000,3,0,0,0,0
23755,30880,1,2.12,0,4.24,4.74046,1000,3,0,0,0,0
23756,30881,1,2.12,0,4.26,4.75836,1000,3,0,0,0,0
23757,30882,1,2.12,0,4.28,4.77627,1000,3,0,0,0,0
23758,30883,1,2.12,0,4.3,4.79421,1000,3,0,0,0,0
23759,30884,1,2.12,0,4.32,4.81215,1000,3,0,0,0,0
23760,30885,1,2.12,0,4.34,4.83011,1000,3,0,0,0,0
23761,30886,1,2.12,0,4.36,4.84809,1000,3,0,0,0,0
23762,30887,1,2.12,0,4.38,4.86609,1000,3,0,0,0,0
23763,30888,1,2.12,0,4.4,4.8841,1000,3,0,0,0,0
23764,30889,1,2.12,0,4.42,4.90212,1000,3,0,0,0,0
23765,30890,1,2.12,0,4.44,4.92016,1000,3,0,0,0,0
23766,30891,1,2.12,0,4.46,4.93822,1000,3,0,0,0,0
23767,30892,1,2.12,0,4.48,4.95629,1000,3,0,0,0,0
23768,30893,1,2.12,0,4.5,4.97437,1000,3,0,0,0,0
23769,30894,1,2.12,0,4.52,4.99247,1000,3,0,0,0,0
23770,30895,1,2.12,0,4.54,5.01059,1000,3,0,0,0,0
23771,30896,1,2.12,0,4.56,5.02872,1000,3,0,0,0,0
23772,30897,1,2.12,0,4.58,5.04686,1000,3,0,0,0,0
23773,30898,1,2.12,0,4.6,5.06502,1000,3,0,0,0,0
23774,30899,1,2.12,0,4.62,5.08319,1000,3,0,0,0,0
23775,30900,1,2.12,0,4.64,5.10137,1000,3,0,0,0,0
23776,30901,1,2.12,0,4.66,5.11957,1000,3,0,0,0,0
23777,30902,1,2.12,0,4.68,5.13778,1000,3,0,0,0,0
23778,30903,1,2.12,0,4.7,5.15601,1000,3,0,0,0,0
23779,30904,1,2.12,0,4.72,5.17424,1000,3,0,0,0,0
23780,30905,1,2.12,0,4.74,5.19249,1000,3,0,0,0,0
23781,30906,1,2.12,0,4.76,5.21076,1000,3,0,0,0,0
23782,30907,1,2.12,0,4.78,5.22903,1000,3,0,0,0,0
23783,30908,1,2.12,0,4.8,5.24732,1000,3,0,0,0,0
23784,30909,1,2.12,0,4.82,5.26562,1000,3,0,0,0,0
23785,30910,1,2.12,0,4.84,5.28394,1000,3,0,0,0,0
23786,30911,1,2.12,0,4.86,5.30226,1000,3,0,0,0,0
23787,30912,1,2.12,0,4.88,5.3206,1000,3,0,0,0,0
23788,30913,1,2.12,0,4.9,5.33895,1000,3,0,0,0,0
23789,30914,1,2.12,0,4.92,5.35731,1000,3,0,0,0,0
23790,30915,1,2.12,0,4.94,5.37569,1000,3,0,0,0,0
23791,30916,1,2.12,0,4.96,5.39407,1000,3,0,0,0,0
23792,30917,1,2.12,0,4.98,5.41247,1000,3,0,0,0,0
23793,30918,1,2.14,0,0.02,2.14009,1000,3,0,0,0,0
23794,30919,1,2.14,0,0.04,2.14037,1000,3,0,0,0,0
23795,30920,1,2.14,0,0.06,2.14084,1000,3,0,0,0,0
23796,30921,1,2.14,0,0.08,2.14149,1000,3,0,0,0,0
23797,30922,1,2.14,0,0.1,2.14234,1000,3,0,0,0,0
23798,30923,1,2.14,0,0.12,2.14336,1000,3,0,0,0,0
23799,30924,1,2.14,0,0.14,2.14457,1000,3,0,0,0,0
23800,30925,1,2.14,0,0.16,2.14597,1000,3,0,0,0,0
23801,30926,1,2.14,0,0.18,2.14756,1000,3,0,0,0,0
23802,30927,1,2.14,0,0.2,2.14933,1000,3,0,0,0,0
23803,30928,1,2.14,0,0.22,2.15128,1000,3,0,0,0,0
23804,30929,1,2.14,0,0.24,2.15342,1000,3,0,0,0,0
23805,30930,1,2.14,0,0.26,2.15574,1000,3,0,0,0,0
23806,30931,1,2.14,0,0.28,2.15824,1000,3,0,0,0,0
23807,30932,1,2.14,0,0.3,2.16093,1000,3,0,0,0,0
23808,30933,1,2.14,0,0.32,2.16379,1000,3,0,0,0,0
23809,30934,1,2.14,0,0.34,2.16684,1000,3,0,0,0,0
23810,30935,1,2.14,0,0.36,2.17007,1000,3,0,0,0,0
23811,30936,1,2.14,0,0.38,2.17348,1000,3,0,0,0,0
23812,30937,1,2.14,0,0.4,2.17706,1000,3,0,0,0,0
23813,30938,1,2.14,0,0.42,2.18083,1000,3,0,0,0,0
23814,30939,1,2.14,0,0.44,2.18477,1000,3,0,0,0,0
23815,30940,1,2.14,0,0.46,2.18888,1000,3,0,0,0,0
23816,30941,1,2.14,0,0.48,2.19317,1000,3,0,0,0,0
23817,30942,1,2.14,0,0.5,2.19764,1000,3,0,0,0,0
23818,30943,1,2.14,0,0.52,2.20227,1000,3,0,0,0,0
23819,30944,1,2.14,0,0.54,2.20708,1000,3,0,0,0,0
23820,30945,1,2.14,0,0.56,2.21206,1000,3,0,0,0,0
23821,30946,1,2.14,0,0.58,2.21721,1000,3,0,0,0,0
23822,30947,1,2.14,0,0.6,2.22252,1000,3,0,0,0,0
23823,30948,1,2.14,0,0.62,2.228,1000,3,0,0,0,0
23824,30949,1,2.14,0,0.64,2.23365,1000,3,0,0,0,0
23825,30950,1,2.14,0,0.66,2.23946,1000,3,0,0,0,0
23826,30951,1,2.14,0,0.68,2.24544,1000,3,0,0,0,0
23827,30952,1,2.14,0,0.7,2.25158,1000,3,0,0,0,0
23828,30953,1,2.14,0,0.72,2.25788,1000,3,0,0,0,0
23829,30954,1,2.14,0,0.74,2.26433,1000,3,0,0,0,0
23830,30955,1,2.14,0,0.76,2.27095,1000,3,0,0,0,0
23831,30956,1,2.14,0,0.78,2.27772,1000,3,0,0,0,0
23832,30957,1,2.14,0,0.8,2.28464,1000,3,0,0,0,0
23833,30958,1,2.14,0,0.82,2.29172,1000,3,0,0,0,0
23834,30959,1,2.14,0,0.84,2.29896,1000,3,0,0,0,0
23835,30960,1,2.14,0,0.86,2.30634,1000,3,0,0,0,0
23836,30961,1,2.14,0,0.88,2.31387,1000,3,0,0,0,0
23837,30962,1,2.14,0,0.9,2.32155,1000,3,0,0,0,0
23838,30963,1,2.14,0,0.92,2.32938,1000,3,0,0,0,0
23839,30964,1,2.14,0,0.94,2.33735,1000,3,0,0,0,0
23840,30965,1,2.14,0,0.96,2.34546,1000,3,0,0,0,0
23841,30966,1,2.14,0,0.98,2.35372,1000,3,0,0,0,0
23842,30967,1,2.14,0,1,2.36212,1000,3,0,0,0,0
23843,30968,1,2.14,0,1.02,2.37065,1000,3,0,0,0,0
23844,30969,1,2.14,0,1.04,2.37933,1000,3,0,0,0,0
23845,30970,1,2.14,0,1.06,2.38814,1000,3,0,0,0,0
23846,30971,1,2.14,0,1.08,2.39708,1000,3,0,0,0,0
23847,30972,1,2.14,0,1.1,2.40616,1000,3,0,0,0,0
23848,30973,1,2.14,0,1.12,2.41537,1000,3,0,0,0,0
23849,30974,1,2.14,0,1.14,2.42471,1000,3,0,0,0,0
23850,30975,1,2.14,0,1.16,2.43417,1000,3,0,0,0,0
23851,30976,1,2.14,0,1.18,2.44377,1000,3,0,0,0,0
23852,30977,1,2.14,0,1.2,2.45349,1000,3,0,0,0,0
23853,30978,1,2.14,0,1.22,2.46333,1000,3,0,0,0,0
23854,30979,1,2.14,0,1.24,2.4733,1000,3,0,0,0,0
23855,30980,1,2.14,0,1.26,2.48338,1000,3,0,0,0,0
23856,30981,1,2.14,0,1.28,2.49359,1000,3,0,0,0,0
23857,30982,1,2.14,0,1.3,2.50392,1000,3,0,0,0,0
23858,30983,1,2.14,0,1.32,2.51436,1000,3,0,0,0,0
23859,30984,1,2.14,0,1.34,2.52492,1000,3,0,0,0,0
23860,30985,1,2.14,0,1.36,2.53559,1000,3,0,0,0,0
23861,30986,1,2.14,0,1.38,2.54637,1000,3,0,0,0,0
23862,30987,1,2.14,0,1.4,2.55726,1000,3,0,0,0,0
23863,30988,1,2.14,0,1.42,2.56827,1000,3,0,0,0,0
23864,30989,1,2.14,0,1.44,2.57938,1000,3,0,0,0,0
23865,30990,1,2.14,0,1.46,2.5906,1000,3,0,0,0,0
23866,30991,1,2.14,0,1.48,2.60192,1000,3,0,0,0,0
23867,30992,1,2.14,0,1.5,2.61335,1000,3,0,0,0,0
23868,30993,1,2.14,0,1.52,2.62488,1000,3,0,0,0,0
23869,30994,1,2.14,0,1.54,2.63651,1000,3,0,0,0,0
23870,30995,1,2.14,0,1.56,2.64824,1000,3,0,0,0,0
23871,30996,1,2.14,0,1.58,2.66008,1000,3,0,0,0,0
23872,30997,1,2.14,0,1.6,2.672,1000,3,0,0,0,0
23873,30998,1,2.14,0,1.62,2.68403,1000,3,0,0,0,0
23874,30999,1,2.14,0,1.64,2.69615,1000,3,0,0,0,0
23875,31000,1,2.14,0,1.66,2.70836,1000,3,0,0,0,0
23876,31001,1,2.14,0,1.68,2.72066,1000,3,0,0,0,0
23877,31002,1,2.14,0,1.7,2.73306,1000,3,0,0,0,0
23878,31003,1,2.14,0,1.72,2.74554,1000,3,0,0,0,0
23879,31004,1,2.14,0,1.74,2.75812,1000,3,0,0,0,0
23880,31005,1,2.14,0,1.76,2.77078,1000,3,0,0,0,0
23881,31006,1,2.14,0,1.78,2.78352,1000,3,0,0,0,0
23882,31007,1,2.14,0,1.8,2.79635,1000,3,0,0,0,0
23883,31008,1,2.14,0,1.82,2.80927,1000,3,0,0,0,0
23884,31009,1,2.14,0,1.84,2.82227,1000,3,0,0,0,0
23885,31010,1,2.14,0,1.86,2.83535,1000,3,0,0,0,0
23886,31011,1,2.14,0,1.88,2.84851,1000,3,0,0,0,0
23887,31012,1,2.14,0,1.9,2.86175,1000,3,0,0,0,0
23888,31013,1,2.14,0,1.92,2.87507,1000,3,0,0,0,0
23889,31014,1,2.14,0,1.94,2.88846,1000,3,0,0,0,0
23890,31015,1,2.14,0,1.96,2.90193,1000,3,0,0,0,0
23891,31016,1,2.14,0,1.98,2.91548,1000,3,0,0,0,0
23892,31017,1,2.14,0,2,2.9291,1000,3,0,0,0,0
23893,31018,1,2.14,0,2.02,2.94279,1000,3,0,0,0,0
23894,31019,1,2.14,0,2.04,2.95655,1000,3,0,0,0,0
23895,31020,1,2.14,0,2.06,2.97039,1000,3,0,0,0,0
23896,31021,1,2.14,0,2.08,2.98429,1000,3,0,0,0,0
23897,31022,1,2.14,0,2.1,2.99827,1000,3,0,0,0,0
23898,31023,1,2.14,0,2.12,3.01231,1000,3,0,0,0,0
23899,31024,1,2.14,0,2.14,3.02642,1000,3,0,0,0,0
23900,31025,1,2.14,0,2.16,3.04059,1000,3,0,0,0,0
23901,31026,1,2.14,0,2.18,3.05483,1000,3,0,0,0,0
23902,31027,1,2.14,0,2.2,3.06914,1000,3,0,0,0,0
23903,31028,1,2.14,0,2.22,3.0835,1000,3,0,0,0,0
23904,31029,1,2.14,0,2.24,3.09793,1000,3,0,0,0,0
23905,31030,1,2.14,0,2.26,3.11243,1000,3,0,0,0,0
23906,31031,1,2.14,0,2.28,3.12698,1000,3,0,0,0,0
23907,31032,1,2.14,0,2.3,3.14159,1000,3,0,0,0,0
23908,31033,1,2.14,0,2.32,3.15626,1000,3,0,0,0,0
23909,31034,1,2.14,0,2.34,3.17099,1000,3,0,0,0,0
23910,31035,1,2.14,0,2.36,3.18578,1000,3,0,0,0,0
23911,31036,1,2.14,0,2.38,3.20063,1000,3,0,0,0,0
23912,31037,1,2.14,0,2.4,3.21552,1000,3,0,0,0,0
23913,31038,1,2.14,0,2.42,3.23048,1000,3,0,0,0,0
23914,31039,1,2.14,0,2.44,3.24549,1000,3,0,0,0,0
23915,31040,1,2.14,0,2.46,3.26055,1000,3,0,0,0,0
23916,31041,1,2.14,0,2.48,3.27567,1000,3,0,0,0,0
23917,31042,1,2.14,0,2.5,3.29084,1000,3,0,0,0,0
23918,31043,1,2.14,0,2.52,3.30606,1000,3,0,0,0,0
23919,31044,1,2.14,0,2.54,3.32133,1000,3,0,0,0,0
23920,31045,1,2.14,0,2.56,3.33665,1000,3,0,0,0,0
23921,31046,1,2.14,0,2.58,3.35201,1000,3,0,0,0,0
23922,31047,1,2.14,0,2.6,3.36743,1000,3,0,0,0,0
23923,31048,1,2.14,0,2.62,3.3829,1000,3,0,0,0,0
23924,31049,1,2.14,0,2.64,3.39841,1000,3,0,0,0,0
23925,31050,1,2.14,0,2.66,3.41397,1000,3,0,0,0,0
23926,31051,1,2.14,0,2.68,3.42958,1000,3,0,0,0,0
23927,31052,1,2.14,0,2.7,3.44523,1000,3,0,0,0,0
23928,31053,1,2.14,0,2.72,3.46092,1000,3,0,0,0,0
23929,31054,1,2.14,0,2.74,3.47667,1000,3,0,0,0,0
23930,31055,1,2.14,0,2.76,3.49245,1000,3,0,0,0,0
23931,31056,1,2.14,0,2.78,3.50828,1000,3,0,0,0,0
23932,31057,1,2.14,0,2.8,3.52415,1000,3,0,0,0,0
23933,31058,1,2.14,0,2.82,3.54006,1000,3,0,0,0,0
23934,31059,1,2.14,0,2.84,3.55601,1000,3,0,0,0,0
23935,31060,1,2.14,0,2.86,3.572,1000,3,0,0,0,0
23936,31061,1,2.14,0,2.88,3.58804,1000,3,0,0,0,0
23937,31062,1,2.14,0,2.9,3.60411,1000,3,0,0,0,0
23938,31063,1,2.14,0,2.92,3.62022,1000,3,0,0,0,0
23939,31064,1,2.14,0,2.94,3.63637,1000,3,0,0,0,0
23940,31065,1,2.14,0,2.96,3.65256,1000,3,0,0,0,0
23941,31066,1,2.14,0,2.98,3.66879,1000,3,0,0,0,0
23942,31067,1,2.14,0,3,3.68505,1000,3,0,0,0,0
23943,31068,1,2.14,0,3.02,3.70135,1000,3,0,0,0,0
23944,31069,1,2.14,0,3.04,3.71769,1000,3,0,0,0,0
23945,31070,1,2.14,0,3.06,3.73406,1000,3,0,0,0,0
23946,31071,1,2.14,0,3.08,3.75047,1000,3,0,0,0,0
23947,31072,1,2.14,0,3.1,3.76691,1000,3,0,0,0,0
23948,31073,1,2.14,0,3.12,3.78338,1000,3,0,0,0,0
23949,31074,1,2.14,0,3.14,3.79989,1000,3,0,0,0,0
23950,31075,1,2.14,0,3.16,3.81644,1000,3,0,0,0,0
23951,31076,1,2.14,0,3.18,3.83301,1000,3,0,0,0,0
23952,31077,1,2.14,0,3.2,3.84962,1000,3,0,0,0,0
23953,31078,1,2.14,0,3.22,3.86626,1000,3,0,0,0,0
23954,31079,1,2.14,0,3.24,3.88294,1000,3,0,0,0,0
23955,31080,1,2.14,0,3.26,3.89964,1000,3,0,0,0,0
23956,31081,1,2.14,0,3.28,3.91638,1000,3,0,0,0,0
23957,31082,1,2.14,0,3.3,3.93314,1000,3,0,0,0,0
23958,31083,1,2.14,0,3.32,3.94994,1000,3,0,0,0,0
23959,31084,1,2.14,0,3.34,3.96676,1000,3,0,0,0,0
23960,31085,1,2.14,0,3.36,3.98362,1000,3,0,0,0,0
23961,31086,1,2.14,0,3.38,4.0005,1000,3,0,0,0,0
23962,31087,1,2.14,0,3.4,4.01741,1000,3,0,0,0,0
23963,31088,1,2.14,0,3.42,4.03435,1000,3,0,0,0,0
23964,31089,1,2.14,0,3.44,4.05132,1000,3,0,0,0,0
23965,31090,1,2.14,0,3.46,4.06832,1000,3,0,0,0,0
23966,31091,1,2.14,0,3.48,4.08534,1000,3,0,0,0,0
23967,31092,1,2.14,0,3.5,4.10239,1000,3,0,0,0,0
23968,31093,1,2.14,0,3.52,4.11947,1000,3,0,0,0,0
23969,31094,1,2.14,0,3.54,4.13657,1000,3,0,0,0,0
