"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
350,0.0,0.0,0.0,1000.0,0,10,0.24200000000000005,0.0,-0.008
351,0.0,0.0,0.0,1000.0,0,10,0.24400000000000005,0.0,-0.008
352,0.0,0.0,0.0,1000.0,0,10,0.24599999999999994,0.0,-0.008
353,0.0,0.0,0.0,1000.0,0,10,0.24799999999999994,0.0,-0.008
354,0.0,0.0,0.0,1000.0,0,10,0.24999999999999994,0.0,-0.008
355,0.0,0.0,0.0,1000.0,0,10,0.25199999999999995,0.0,-0.008
356,0.0,0.0,0.0,1000.0,0,10,0.25399999999999995,0.0,-0.008
357,0.0,0.0,0.0,1000.0,0,10,0.25599999999999995,0.0,-0.008
358,0.0,0.0,0.0,1000.0,0,10,0.25799999999999995,0.0,-0.008
359,0.0,0.0,0.0,1000.0,0,10,0.25999999999999995,0.0,-0.008
360,0.0,0.0,0.0,1000.0,0,10,0.26199999999999996,0.0,-0.008
361,0.0,0.0,0.0,1000.0,0,10,0.26399999999999996,0.0,-0.008
362,0.0,0.0,0.0,1000.0,0,10,0.26599999999999996,0.0,-0.008
363,0.0,0.0,0.0,1000.0,0,10,0.26799999999999996,0.0,-0.008
364,0.0,0.0,0.0,1000.0,0,10,0.26999999999999996,0.0,-0.008
365,0.0,0.0,0.0,1000.0,0,10,0.27199999999999996,0.0,-0.008
366,0.0,0.0,0.0,1000.0,0,10,0.27399999999999997,0.0,-0.008
367,0.0,0.0,0.0,1000.0,0,10,0.27599999999999997,0.0,-0.008
368,0.0,0.0,0.0,1000.0,0,10,0.27799999999999997,0.0,-0.008
369,0.0,0.0,0.0,1000.0,0,10,0.27999999999999997,0.0,-0.008
370,0.0,0.0,0.0,1000.0,0,10,0.282,0.0,-0.008
371,0.0,0.0,0.0,1000.0,0,10,0.284,0.0,-0.008
372,0.0,0.0,0.0,1000.0,0,10,0.286,0.0,-0.008
373,0.0,0.0,0.0,1000.0,0,10,0.288,0.0,-0.008
374,0.0,0.0,0.0,1000.0,0,10,0.29,0.0,-0.008
375,0.0,0.0,0.0,1000.0,0,10,0.292,0.0,-0.008
376,0.0,0.0,0.0,1000.0,0,10,0.294,0.0,-0.008
377,0.0,0.0,0.0,1000.0,0,10,0.296,0.0,-0.008
378,0.0,0.0,0.0,1000.0,0,10,0.298,0.0,-0.008
379,0.0,0.0,0.0,1000.0,0,10,0.3,0.0,-0.008
380,0.0,0.0,0.0,1000.0,0,10,0.302,0.0,-0.008
381,0.0,0.0,0.0,1000.0,0,10,0.304,0.0,-0.008
382,0.0,0.0,0.0,1000.0,0,10,0.306,0.0,-0.008
383,0.0,0.0,0.0,1000.0,0,10,0.308,0.0,-0.008
384,0.0,0.0,0.0,1000.0,0,10,0.31,0.0,-0.008
385,0.0,0.0,0.0,1000.0,0,10,0.312,0.0,-0.008
386,0.0,0.0,0.0,1000.0,0,10,0.314,0.0,-0.008
387,0.0,0.0,0.0,1000.0,0,10,0.316,0.0,-0.008
388,0.0,0.0,0.0,1000.0,0,10,0.318,0.0,-0.008
389,0.0,0.0,0.0,1000.0,0,10,0.32,0.0,-0.008
390,0.0,0.0,0.0,1000.0,0,10,0.322,0.0,-0.008
391,0.0,0.0,0.0,1000.0,0,10,0.324,0.0,-0.008
392,0.0,0.0,0.0,1000.0,0,10,0.326,0.0,-0.008
393,0.0,0.0,0.0,1000.0,0,10,0.328,0.0,-0.008
394,0.0,0.0,0.0,1000.0,0,10,0.33,0.0,-0.008
395,0.0,0.0,0.0,1000.0,0,10,0.332,0.0,-0.008
396,0.0,0.0,0.0,1000.0,0,10,0.334,0.0,-0.008
397,0.0,0.0,0.0,1000.0,0,10,0.336,0.0,-0.008
398,0.0,0.0,0.0,1000.0,0,10,0.338,0.0,-0.008
399,0.0,0.0,0.0,1000.0,0,10,0.34,0.0,-0.008
400,0.0,0.0,0.0,1000.0,0,10,0.342,0.0,-0.008
401,0.0,0.0,0.0,1000.0,0,10,0.34400000000000003,0.0,-0.008
402,0.0,0.0,0.0,1000.0,0,10,0.34600000000000003,0.0,-0.008
403,0.0,0.0,0.0,1000.0,0,10,0.34800000000000003,0.0,-0.008
404,0.0,0.0,0.0,1000.0,0,10,0.35000000000000003,0.0,-0.008
405,0.0,0.0,0.0,1000.0,0,10,0.35200000000000004,0.0,-0.008
406,0.0,0.0,0.0,1000.0,0,10,0.35400000000000004,0.0,-0.008
407,0.0,0.0,0.0,1000.0,0,10,0.35600000000000004,0.0,-0.008
408,0.0,0.0,0.0,1000.0,0,10,0.35800000000000004,0.0,-0.008
409,0.0,0.0,0.0,1000.0,0,10,0.36000000000000004,0.0,-0.008
410,0.0,0.0,0.0,1000.0,0,10,0.36200000000000004,0.0,-0.008
411,0.0,0.0,0.0,1000.0,0,10,0.36400000000000005,0.0,-0.008
412,0.0,0.0,0.0,1000.0,0,10,0.36600000000000005,0.0,-0.008
413,0.0,0.0,0.0,1000.0,0,10,0.36800000000000005,0.0,-0.008
414,0.0,0.0,0.0,1000.0,0,10,0.37000000000000005,0.0,-0.008
415,0.0,0.0,0.0,1000.0,0,10,0.37200000000000005,0.0,-0.008
416,0.0,0.0,0.0,1000.0,0,10,0.37400000000000005,0.0,-0.008
417,0.0,0.0,0.0,1000.0,0,10,0.37599999999999995,0.0,-0.008
418,0.0,0.0,0.0,1000.0,0,10,0.37799999999999995,0.0,-0.008
419,0.0,0.0,0.0,1000.0,0,10,0.37999999999999995,0.0,-0.008
420,0.0,0.0,0.0,1000.0,0,10,0.38199999999999995,0.0,-0.008
421,0.0,0.0,0.0,1000.0,0,10,0.38399999999999995,0.0,-0.008
422,0.0,0.0,0.0,1000.0,0,10,0.38599999999999995,0.0,-0.008
423,0.0,0.0,0.0,1000.0,0,10,0.38799999999999996,0.0,-0.008
424,0.0,0.0,0.0,1000.0,0,10,0.38999999999999996,0.0,-0.008
425,0.0,0.0,0.0,1000.0,0,10,0.39199999999999996,0.0,-0.008
426,0.0,0.0,0.0,1000.0,0,10,0.39399999999999996,0.0,-0.008
427,0.0,0.0,0.0,1000.0,0,10,0.39599999999999996,0.0,-0.008
428,0.0,0.0,0.0,1000.0,0,10,0.39799999999999996,0.0,-0.008
429,0.0,0.0,0.0,1000.0,0,10,0.39999999999999997,0.0,-0.008
430,0.0,0.0,0.0,1000.0,0,10,0.40199999999999997,0.0,-0.008
431,0.0,0.0,0.0,1000.0,0,10,0.40399999999999997,0.0,-0.008
432,0.0,0.0,0.0,1000.0,0,10,0.40599999999999997,0.0,-0.008
433,0.0,0.0,0.0,1000.0,0,10,0.408,0.0,-0.008
434,0.0,0.0,0.0,1000.0,0,10,0.41,0.0,-0.008
435,0.0,0.0,0.0,1000.0,0,10,0.412,0.0,-0.008
436,0.0,0.0,0.0,1000.0,0,10,0.414,0.0,-0.008
437,0.0,0.0,0.0,1000.0,0,10,0.416,0.0,-0.008
438,0.0,0.0,0.0,1000.0,0,10,0.418,0.0,-0.008
439,0.0,0.0,0.0,1000.0,0,10,0.42,0.0,-0.008
440,0.0,0.0,0.0,1000.0,0,10,0.422,0.0,-0.008
441,0.0,0.0,0.0,1000.0,0,10,0.424,0.0,-0.008
442,0.0,0.0,0.0,1000.0,0,10,0.426,0.0,-0.008
443,0.0,0.0,0.0,1000.0,0,10,0.428,0.0,-0.008
444,0.0,0.0,0.0,1000.0,0,10,0.43,0.0,-0.008
445,0.0,0.0,0.0,1000.0,0,10,0.432,0.0,-0.008
446,0.0,0.0,0.0,1000.0,0,10,0.434,0.0,-0.008
447,0.0,0.0,0.0,1000.0,0,10,0.436,0.0,-0.008
448,0.0,0.0,0.0,1000.0,0,10,0.438,0.0,-0.008
449,0.0,0.0,0.0,1000.0,0,10,0.44,0.0,-0.008
450,0.0,0.0,0.0,1000.0,0,10,0.442,0.0,-0.008
451,0.0,0.0,0.0,1000.0,0,10,0.444,0.0,-0.008
452,0.0,0.0,0.0,1000.0,0,10,0.446,0.0,-0.008
453,0.0,0.0,0.0,1000.0,0,10,0.448,0.0,-0.008
454,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,-0.008
455,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,-0.008
456,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,-0.008
457,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,-0.008
458,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,-0.008
459,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,-0.006
460,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,-0.006
461,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,-0.006
462,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,-0.006
463,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,-0.006
464,0.0,0.0,0.0,1000.0,0,10,-0.448,0.0,-0.006
465,0.0,0.0,0.0,1000.0,0,10,-0.446,0.0,-0.006
466,0.0,0.0,0.0,1000.0,0,10,-0.444,0.0,-0.006
467,0.0,0.0,0.0,1000.0,0,10,-0.442,0.0,-0.006
468,0.0,0.0,0.0,1000.0,0,10,-0.44,0.0,-0.006
469,0.0,0.0,0.0,1000.0,0,10,-0.438,0.0,-0.006
470,0.0,0.0,0.0,1000.0,0,10,-0.436,0.0,-0.006
471,0.0,0.0,0.0,1000.0,0,10,-0.434,0.0,-0.006
472,0.0,0.0,0.0,1000.0,0,10,-0.432,0.0,-0.006
473,0.0,0.0,0.0,1000.0,0,10,-0.43,0.0,-0.006
474,0.0,0.0,0.0,1000.0,0,10,-0.42800000000000005,0.0,-0.006
475,0.0,0.0,0.0,1000.0,0,10,-0.42600000000000005,0.0,-0.006
476,0.0,0.0,0.0,1000.0,0,10,-0.42400000000000004,0.0,-0.006
477,0.0,0.0,0.0,1000.0,0,10,-0.42200000000000004,0.0,-0.006
478,0.0,0.0,0.0,1000.0,0,10,-0.42000000000000004,0.0,-0.006
479,0.0,0.0,0.0,1000.0,0,10,-0.41800000000000004,0.0,-0.006
480,0.0,0.0,0.0,1000.0,0,10,-0.41600000000000004,0.0,-0.006
481,0.0,0.0,0.0,1000.0,0,10,-0.41400000000000003,0.0,-0.006
482,0.0,0.0,0.0,1000.0,0,10,-0.41200000000000003,0.0,-0.006
483,0.0,0.0,0.0,1000.0,0,10,-0.41000000000000003,0.0,-0.006
484,0.0,0.0,0.0,1000.0,0,10,-0.40800000000000003,0.0,-0.006
485,0.0,0.0,0.0,1000.0,0,10,-0.406,0.0,-0.006
486,0.0,0.0,0.0,1000.0,0,10,-0.404,0.0,-0.006
487,0.0,0.0,0.0,1000.0,0,10,-0.402,0.0,-0.006
488,0.0,0.0,0.0,1000.0,0,10,-0.4,0.0,-0.006
489,0.0,0.0,0.0,1000.0,0,10,-0.398,0.0,-0.006
490,0.0,0.0,0.0,1000.0,0,10,-0.396,0.0,-0.006
491,0.0,0.0,0.0,1000.0,0,10,-0.394,0.0,-0.006
492,0.0,0.0,0.0,1000.0,0,10,-0.392,0.0,-0.006
493,0.0,0.0,0.0,1000.0,0,10,-0.39,0.0,-0.006
494,0.0,0.0,0.0,1000.0,0,10,-0.388,0.0,-0.006
495,0.0,0.0,0.0,1000.0,0,10,-0.386,0.0,-0.006
496,0.0,0.0,0.0,1000.0,0,10,-0.384,0.0,-0.006
497,0.0,0.0,0.0,1000.0,0,10,-0.382,0.0,-0.006
498,0.0,0.0,0.0,1000.0,0,10,-0.38,0.0,-0.006
499,0.0,0.0,0.0,1000.0,0,10,-0.378,0.0,-0.006
500,0.0,0.0,0.0,1000.0,0,10,-0.376,0.0,-0.006
501,0.0,0.0,0.0,1000.0,0,10,-0.374,0.0,-0.006
502,0.0,0.0,0.0,1000.0,0,10,-0.372,0.0,-0.006
503,0.0,0.0,0.0,1000.0,0,10,-0.37,0.0,-0.006
504,0.0,0.0,0.0,1000.0,0,10,-0.368,0.0,-0.006
505,0.0,0.0,0.0,1000.0,0,10,-0.366,0.0,-0.006
506,0.0,0.0,0.0,1000.0,0,10,-0.364,0.0,-0.006
507,0.0,0.0,0.0,1000.0,0,10,-0.362,0.0,-0.006
508,0.0,0.0,0.0,1000.0,0,10,-0.36,0.0,-0.006
509,0.0,0.0,0.0,1000.0,0,10,-0.358,0.0,-0.006
510,0.0,0.0,0.0,1000.0,0,10,-0.356,0.0,-0.006
511,0.0,0.0,0.0,1000.0,0,10,-0.354,0.0,-0.006
512,0.0,0.0,0.0,1000.0,0,10,-0.35200000000000004,0.0,-0.006
513,0.0,0.0,0.0,1000.0,0,10,-0.35000000000000003,0.0,-0.006
514,0.0,0.0,0.0,1000.0,0,10,-0.34800000000000003,0.0,-0.006
515,0.0,0.0,0.0,1000.0,0,10,-0.34600000000000003,0.0,-0.006
516,0.0,0.0,0.0,1000.0,0,10,-0.34400000000000003,0.0,-0.006
517,0.0,0.0,0.0,1000.0,0,10,-0.342,0.0,-0.006
518,0.0,0.0,0.0,1000.0,0,10,-0.34,0.0,-0.006
519,0.0,0.0,0.0,1000.0,0,10,-0.338,0.0,-0.006
520,0.0,0.0,0.0,1000.0,0,10,-0.336,0.0,-0.006
521,0.0,0.0,0.0,1000.0,0,10,-0.334,0.0,-0.006
522,0.0,0.0,0.0,1000.0,0,10,-0.332,0.0,-0.006
523,0.0,0.0,0.0,1000.0,0,10,-0.33,0.0,-0.006
524,0.0,0.0,0.0,1000.0,0,10,-0.328,0.0,-0.006
525,0.0,0.0,0.0,1000.0,0,10,-0.326,0.0,-0.006
526,0.0,0.0,0.0,1000.0,0,10,-0.324,0.0,-0.006
527,0.0,0.0,0.0,1000.0,0,10,-0.322,0.0,-0.006
528,0.0,0.0,0.0,1000.0,0,10,-0.32,0.0,-0.006
529,0.0,0.0,0.0,1000.0,0,10,-0.318,0.0,-0.006
530,0.0,0.0,0.0,1000.0,0,10,-0.316,0.0,-0.006
531,0.0,0.0,0.0,1000.0,0,10,-0.314,0.0,-0.006
532,0.0,0.0,0.0,1000.0,0,10,-0.31200000000000006,0.0,-0.006
533,0.0,0.0,0.0,1000.0,0,10,-0.31000000000000005,0.0,-0.006
534,0.0,0.0,0.0,1000.0,0,10,-0.30800000000000005,0.0,-0.006
535,0.0,0.0,0.0,1000.0,0,10,-0.30600000000000005,0.0,-0.006
536,0.0,0.0,0.0,1000.0,0,10,-0.30400000000000005,0.0,-0.006
537,0.0,0.0,0.0,1000.0,0,10,-0.30200000000000005,0.0,-0.006
538,0.0,0.0,0.0,1000.0,0,10,-0.30000000000000004,0.0,-0.006
539,0.0,0.0,0.0,1000.0,0,10,-0.29800000000000004,0.0,-0.006
540,0.0,0.0,0.0,1000.0,0,10,-0.29600000000000004,0.0,-0.006
541,0.0,0.0,0.0,1000.0,0,10,-0.29400000000000004,0.0,-0.006
542,0.0,0.0,0.0,1000.0,0,10,-0.29200000000000004,0.0,-0.006
543,0.0,0.0,0.0,1000.0,0,10,-0.29000000000000004,0.0,-0.006
544,0.0,0.0,0.0,1000.0,0,10,-0.28800000000000003,0.0,-0.006
545,0.0,0.0,0.0,1000.0,0,10,-0.28600000000000003,0.0,-0.006
546,0.0,0.0,0.0,1000.0,0,10,-0.28400000000000003,0.0,-0.006
547,0.0,0.0,0.0,1000.0,0,10,-0.28200000000000003,0.0,-0.006
548,0.0,0.0,0.0,1000.0,0,10,-0.28,0.0,-0.006
549,0.0,0.0,0.0,1000.0,0,10,-0.278,0.0,-0.006
550,0.0,0.0,0.0,1000.0,0,10,-0.276,0.0,-0.006
551,0.0,0.0,0.0,1000.0,0,10,-0.274,0.0,-0.006
552,0.0,0.0,0.0,1000.0,0,10,-0.272,0.0,-0.006
553,0.0,0.0,0.0,1000.0,0,10,-0.27,0.0,-0.006
554,0.0,0.0,0.0,1000.0,0,10,-0.268,0.0,-0.006
555,0.0,0.0,0.0,1000.0,0,10,-0.266,0.0,-0.006
556,0.0,0.0,0.0,1000.0,0,10,-0.264,0.0,-0.006
557,0.0,0.0,0.0,1000.0,0,10,-0.262,0.0,-0.006
558,0.0,0.0,0.0,1000.0,0,10,-0.26,0.0,-0.006
559,0.0,0.0,0.0,1000.0,0,10,-0.258,0.0,-0.006
560,0.0,0.0,0.0,1000.0,0,10,-0.256,0.0,-0.006
561,0.0,0.0,0.0,1000.0,0,10,-0.254,0.0,-0.006
562,0.0,0.0,0.0,1000.0,0,10,-0.252,0.0,-0.006
563,0.0,0.0,0.0,1000.0,0,10,-0.25,0.0,-0.006
564,0.0,0.0,0.0,1000.0,0,10,-0.24800000000000003,0.0,-0.006
565,0.0,0.0,0.0,1000.0,0,10,-0.24600000000000002,0.0,-0.006
566,0.0,0.0,0.0,1000.0,0,10,-0.24400000000000002,0.0,-0.006
567,0.0,0.0,0.0,1000.0,0,10,-0.24200000000000002,0.0,-0.006
568,0.0,0.0,0.0,1000.0,0,10,-0.24000000000000002,0.0,-0.006
569,0.0,0.0,0.0,1000.0,0,10,-0.23800000000000002,0.0,-0.006
570,0.0,0.0,0.0,1000.0,0,10,-0.23600000000000002,0.0,-0.006
571,0.0,0.0,0.0,1000.0,0,10,-0.234,0.0,-0.006
572,0.0,0.0,0.0,1000.0,0,10,-0.232,0.0,-0.006
573,0.0,0.0,0.0,1000.0,0,10,-0.23,0.0,-0.006
574,0.0,0.0,0.0,1000.0,0,10,-0.228,0.0,-0.006
575,0.0,0.0,0.0,1000.0,0,10,-0.226,0.0,-0.006
576,0.0,0.0,0.0,1000.0,0,10,-0.224,0.0,-0.006
577,0.0,0.0,0.0,1000.0,0,10,-0.222,0.0,-0.006
578,0.0,0.0,0.0,1000.0,0,10,-0.22,0.0,-0.006
579,0.0,0.0,0.0,1000.0,0,10,-0.21800000000000003,0.0,-0.006
580,0.0,0.0,0.0,1000.0,0,10,-0.21600000000000003,0.0,-0.006
581,0.0,0.0,0.0,1000.0,0,10,-0.21400000000000002,0.0,-0.006
582,0.0,0.0,0.0,1000.0,0,10,-0.21200000000000002,0.0,-0.006
583,0.0,0.0,0.0,1000.0,0,10,-0.21000000000000002,0.0,-0.006
584,0.0,0.0,0.0,1000.0,0,10,-0.20800000000000002,0.0,-0.006
585,0.0,0.0,0.0,1000.0,0,10,-0.20600000000000002,0.0,-0.006
586,0.0,0.0,0.0,1000.0,0,10,-0.20400000000000001,0.0,-0.006
587,0.0,0.0,0.0,1000.0,0,10,-0.202,0.0,-0.006
588,0.0,0.0,0.0,1000.0,0,10,-0.2,0.0,-0.006
589,0.0,0.0,0.0,1000.0,0,10,-0.198,0.0,-0.006
590,0.0,0.0,0.0,1000.0,0,10,-0.196,0.0,-0.006
591,0.0,0.0,0.0,1000.0,0,10,-0.194,0.0,-0.006
592,0.0,0.0,0.0,1000.0,0,10,-0.192,0.0,-0.006
593,0.0,0.0,0.0,1000.0,0,10,-0.19,0.0,-0.006
594,0.0,0.0,0.0,1000.0,0,10,-0.188,0.0,-0.006
595,0.0,0.0,0.0,1000.0,0,10,-0.186,0.0,-0.006
596,0.0,0.0,0.0,1000.0,0,10,-0.184,0.0,-0.006
597,0.0,0.0,0.0,1000.0,0,10,-0.182,0.0,-0.006
598,0.0,0.0,0.0,1000.0,0,10,-0.18,0.0,-0.006
599,0.0,0.0,0.0,1000.0,0,10,-0.178,0.0,-0.006
600,0.0,0.0,0.0,1000.0,0,10,-0.176,0.0,-0.006
601,0.0,0.0,0.0,1000.0,0,10,-0.174,0.0,-0.006
602,0.0,0.0,0.0,1000.0,0,10,-0.172,0.0,-0.006
603,0.0,0.0,0.0,1000.0,0,10,-0.16999999999999998,0.0,-0.006
604,0.0,0.0,0.0,1000.0,0,10,-0.16800000000000004,0.0,-0.006
605,0.0,0.0,0.0,1000.0,0,10,-0.16600000000000004,0.0,-0.006
606,0.0,0.0,0.0,1000.0,0,10,-0.16400000000000003,0.0,-0.006
607,0.0,0.0,0.0,1000.0,0,10,-0.16200000000000003,0.0,-0.006
608,0.0,0.0,0.0,1000.0,0,10,-0.16000000000000003,0.0,-0.006
609,0.0,0.0,0.0,1000.0,0,10,-0.15800000000000003,0.0,-0.006
610,0.0,0.0,0.0,1000.0,0,10,-0.15600000000000003,0.0,-0.006
611,0.0,0.0,0.0,1000.0,0,10,-0.15400000000000003,0.0,-0.006
612,0.0,0.0,0.0,1000.0,0,10,-0.15200000000000002,0.0,-0.006
613,0.0,0.0,0.0,1000.0,0,10,-0.15000000000000002,0.0,-0.006
614,0.0,0.0,0.0,1000.0,0,10,-0.14800000000000002,0.0,-0.006
615,0.0,0.0,0.0,1000.0,0,10,-0.14600000000000002,0.0,-0.006
616,0.0,0.0,0.0,1000.0,0,10,-0.14400000000000002,0.0,-0.006
617,0.0,0.0,0.0,1000.0,0,10,-0.14200000000000002,0.0,-0.006
618,0.0,0.0,0.0,1000.0,0,10,-0.14,0.0,-0.006
619,0.0,0.0,0.0,1000.0,0,10,-0.138,0.0,-0.006
620,0.0,0.0,0.0,1000.0,0,10,-0.136,0.0,-0.006
621,0.0,0.0,0.0,1000.0,0,10,-0.134,0.0,-0.006
622,0.0,0.0,0.0,1000.0,0,10,-0.132,0.0,-0.006
623,0.0,0.0,0.0,1000.0,0,10,-0.13,0.0,-0.006
624,0.0,0.0,0.0,1000.0,0,10,-0.128,0.0,-0.006
625,0.0,0.0,0.0,1000.0,0,10,-0.126,0.0,-0.006
626,0.0,0.0,0.0,1000.0,0,10,-0.124,0.0,-0.006
627,0.0,0.0,0.0,1000.0,0,10,-0.122,0.0,-0.006
628,0.0,0.0,0.0,1000.0,0,10,-0.12,0.0,-0.006
629,0.0,0.0,0.0,1000.0,0,10,-0.118,0.0,-0.006
630,0.0,0.0,0.0,1000.0,0,10,-0.11599999999999999,0.0,-0.006
631,0.0,0.0,0.0,1000.0,0,10,-0.11399999999999999,0.0,-0.006
632,0.0,0.0,0.0,1000.0,0,10,-0.11199999999999999,0.0,-0.006
633,0.0,0.0,0.0,1000.0,0,10,-0.10999999999999999,0.0,-0.006
634,0.0,0.0,0.0,1000.0,0,10,-0.10799999999999998,0.0,-0.006
635,0.0,0.0,0.0,1000.0,0,10,-0.10600000000000004,0.0,-0.006
636,0.0,0.0,0.0,1000.0,0,10,-0.10400000000000004,0.0,-0.006
637,0.0,0.0,0.0,1000.0,0,10,-0.10200000000000004,0.0,-0.006
638,0.0,0.0,0.0,1000.0,0,10,-0.10000000000000003,0.0,-0.006
639,0.0,0.0,0.0,1000.0,0,10,-0.09800000000000003,0.0,-0.006
640,0.0,0.0,0.0,1000.0,0,10,-0.09600000000000003,0.0,-0.006
641,0.0,0.0,0.0,1000.0,0,10,-0.09400000000000003,0.0,-0.006
642,0.0,0.0,0.0,1000.0,0,10,-0.09200000000000003,0.0,-0.006
643,0.0,0.0,0.0,1000.0,0,10,-0.09000000000000002,0.0,-0.006
644,0.0,0.0,0.0,1000.0,0,10,-0.08800000000000002,0.0,-0.006
645,0.0,0.0,0.0,1000.0,0,10,-0.08600000000000002,0.0,-0.006
646,0.0,0.0,0.0,1000.0,0,10,-0.08400000000000002,0.0,-0.006
647,0.0,0.0,0.0,1000.0,0,10,-0.08200000000000002,0.0,-0.006
648,0.0,0.0,0.0,1000.0,0,10,-0.08000000000000002,0.0,-0.006
649,0.0,0.0,0.0,1000.0,0,10,-0.07800000000000001,0.0,-0.006
650,0.0,0.0,0.0,1000.0,0,10,-0.07600000000000001,0.0,-0.006
651,0.0,0.0,0.0,1000.0,0,10,-0.07400000000000001,0.0,-0.006
652,0.0,0.0,0.0,1000.0,0,10,-0.07200000000000001,0.0,-0.006
653,0.0,0.0,0.0,1000.0,0,10,-0.07,0.0,-0.006
654,0.0,0.0,0.0,1000.0,0,10,-0.068,0.0,-0.006
655,0.0,0.0,0.0,1000.0,0,10,-0.066,0.0,-0.006
656,0.0,0.0,0.0,1000.0,0,10,-0.064,0.0,-0.006
657,0.0,0.0,0.0,1000.0,0,10,-0.062,0.0,-0.006
658,0.0,0.0,0.0,1000.0,0,10,-0.06,0.0,-0.006
659,0.0,0.0,0.0,1000.0,0,10,-0.057999999999999996,0.0,-0.006
660,0.0,0.0,0.0,1000.0,0,10,-0.055999999999999994,0.0,-0.006
661,0.0,0.0,0.0,1000.0,0,10,-0.05399999999999999,0.0,-0.006
662,0.0,0.0,0.0,1000.0,0,10,-0.05199999999999999,0.0,-0.006
663,0.0,0.0,0.0,1000.0,0,10,-0.04999999999999999,0.0,-0.006
664,0.0,0.0,0.0,1000.0,0,10,-0.04799999999999999,0.0,-0.006
665,0.0,0.0,0.0,1000.0,0,10,-0.045999999999999985,0.0,-0.006
666,0.0,0.0,0.0,1000.0,0,10,-0.043999999999999984,0.0,-0.006
667,0.0,0.0,0.0,1000.0,0,10,-0.04199999999999998,0.0,-0.006
668,0.0,0.0,0.0,1000.0,0,10,-0.040000000000000036,0.0,-0.006
669,0.0,0.0,0.0,1000.0,0,10,-0.038000000000000034,0.0,-0.006
670,0.0,0.0,0.0,1000.0,0,10,-0.03600000000000003,0.0,-0.006
671,0.0,0.0,0.0,1000.0,0,10,-0.03400000000000003,0.0,-0.006
672,0.0,0.0,0.0,1000.0,0,10,-0.03200000000000003,0.0,-0.006
673,0.0,0.0,0.0,1000.0,0,10,-0.030000000000000027,0.0,-0.006
674,0.0,0.0,0.0,1000.0,0,10,-0.028000000000000025,0.0,-0.006
675,0.0,0.0,0.0,1000.0,0,10,-0.026000000000000023,0.0,-0.006
676,0.0,0.0,0.0,1000.0,0,10,-0.02400000000000002,0.0,-0.006
677,0.0,0.0,0.0,1000.0,0,10,-0.02200000000000002,0.0,-0.006
678,0.0,0.0,0.0,1000.0,0,10,-0.020000000000000018,0.0,-0.006
679,0.0,0.0,0.0,1000.0,0,10,-0.018000000000000016,0.0,-0.006
680,0.0,0.0,0.0,1000.0,0,10,-0.016000000000000014,0.0,-0.006
681,0.0,0.0,0.0,1000.0,0,10,-0.014000000000000012,0.0,-0.006
682,0.0,0.0,0.0,1000.0,0,10,-0.01200000000000001,0.0,-0.006
683,0.0,0.0,0.0,1000.0,0,10,-0.010000000000000009,0.0,-0.006
684,0.0,0.0,0.0,1000.0,0,10,-0.008000000000000007,0.0,-0.006
685,0.0,0.0,0.0,1000.0,0,10,-0.006000000000000005,0.0,-0.006
686,0.0,0.0,0.0,1000.0,0,10,-0.0040000000000000036,0.0,-0.006
687,0.0,0.0,0.0,1000.0,0,10,-0.0020000000000000018,0.0,-0.006
688,0.0,0.0,0.0,1000.0,0,10,0.0,0.0,-0.006
689,0.0,0.0,0.0,1000.0,0,10,0.0020000000000000018,0.0,-0.006
690,0.0,0.0,0.0,1000.0,0,10,0.0040000000000000036,0.0,-0.006
691,0.0,0.0,0.0,1000.0,0,10,0.006000000000000005,0.0,-0.006
692,0.0,0.0,0.0,1000.0,0,10,0.008000000000000007,0.0,-0.006
693,0.0,0.0,0.0,1000.0,0,10,0.010000000000000009,0.0,-0.006
694,0.0,0.0,0.0,1000.0,0,10,0.01200000000000001,0.0,-0.006
695,0.0,0.0,0.0,1000.0,0,10,0.014000000000000012,0.0,-0.006
696,0.0,0.0,0.0,1000.0,0,10,0.016000000000000014,0.0,-0.006
697,0.0,0.0,0.0,1000.0,0,10,0.018000000000000016,0.0,-0.006
698,0.0,0.0,0.0,1000.0,0,10,0.020000000000000018,0.0,-0.006
699,0.0,0.0,0.0,1000.0,0,10,0.021999999999999964,0.0,-0.006
700,0.0,0.0,0.0,1000.0,0,10,0.023999999999999966,0.0,-0.006
701,0.0,0.0,0.0,1000.0,0,10,0.025999999999999968,0.0,-0.006
702,0.0,0.0,0.0,1000.0,0,10,0.02799999999999997,0.0,-0.006
703,0.0,0.0,0.0,1000.0,0,10,0.02999999999999997,0.0,-0.006
704,0.0,0.0,0.0,1000.0,0,10,0.03199999999999997,0.0,-0.006
