"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
1344,0.0,0.0,0.0,1000.0,0,10,0.414,0.0,0.0
1345,0.0,0.0,0.0,1000.0,0,10,0.416,0.0,0.0
1346,0.0,0.0,0.0,1000.0,0,10,0.418,0.0,0.0
1347,0.0,0.0,0.0,1000.0,0,10,0.42,0.0,0.0
1348,0.0,0.0,0.0,1000.0,0,10,0.422,0.0,0.0
1349,0.0,0.0,0.0,1000.0,0,10,0.424,0.0,0.0
1350,0.0,0.0,0.0,1000.0,0,10,0.426,0.0,0.0
1351,0.0,0.0,0.0,1000.0,0,10,0.428,0.0,0.0
1352,0.0,0.0,0.0,1000.0,0,10,0.43,0.0,0.0
1353,0.0,0.0,0.0,1000.0,0,10,0.432,0.0,0.0
1354,0.0,0.0,0.0,1000.0,0,10,0.434,0.0,0.0
1355,0.0,0.0,0.0,1000.0,0,10,0.436,0.0,0.0
1356,0.0,0.0,0.0,1000.0,0,10,0.438,0.0,0.0
1357,0.0,0.0,0.0,1000.0,0,10,0.44,0.0,0.0
1358,0.0,0.0,0.0,1000.0,0,10,0.442,0.0,0.0
1359,0.0,0.0,0.0,1000.0,0,10,0.444,0.0,0.0
1360,0.0,0.0,0.0,1000.0,0,10,0.446,0.0,0.0
1361,0.0,0.0,0.0,1000.0,0,10,0.448,0.0,0.0
1362,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.0
1363,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.0
1364,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.0
1365,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.002
1366,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.002
1367,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.002
1368,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.002
1369,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.002
1370,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.002
1371,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.004
1372,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.004
1373,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.004
1374,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.004
1375,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.004
1376,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.004
1377,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.006
1378,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.006
1379,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.006
1380,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.006
1381,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.006
1382,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.006
1383,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.008
1384,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.008
1385,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.008
1386,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.008
1387,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.008
1388,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.008
1389,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.01
1390,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.01
1391,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.01
1392,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.01
1393,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.01
1394,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.01
1395,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.012
1396,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.012
1397,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.012
1398,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.012
1399,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.012
1400,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.012
1401,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.014000000000000002
1402,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.014000000000000002
1403,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.014000000000000002
1404,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.014000000000000002
1405,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.014000000000000002
1406,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.014000000000000002
1407,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.016
1408,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.016
1409,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.016
1410,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.016
1411,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.016
1412,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.016
1413,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.018
1414,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.018
1415,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.018
1416,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.018
1417,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.018
1418,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.018
1419,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.02
1420,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.02
1421,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.02
1422,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.02
1423,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.02
1424,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.02
1425,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.022000000000000002
1426,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.022000000000000002
1427,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.022000000000000002
1428,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.022000000000000002
1429,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.022000000000000002
1430,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.022000000000000002
1431,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.024
1432,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.024
1433,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.024
1434,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.024
1435,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.024
1436,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.024
1437,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.026
1438,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.026
1439,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.026
1440,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.026
1441,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.026
1442,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.026
1443,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.028
1444,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.028
1445,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.028
1446,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.028
1447,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.028
1448,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.028
1449,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.030000000000000002
1450,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.030000000000000002
1451,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.030000000000000002
1452,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.030000000000000002
1453,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.030000000000000002
1454,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.030000000000000002
1455,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.032
1456,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.032
1457,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.032
1458,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.032
1459,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.032
1460,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.032
1461,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.034
1462,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.034
1463,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.034
1464,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.034
1465,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.034
1466,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.034
1467,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.036000000000000004
1468,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.036000000000000004
1469,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.036000000000000004
1470,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.036000000000000004
1471,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.036000000000000004
1472,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.036000000000000004
1473,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.038000000000000006
1474,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.038000000000000006
1475,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.038000000000000006
1476,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.038000000000000006
1477,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.038000000000000006
1478,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.038000000000000006
1479,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.039999999999999994
1480,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.039999999999999994
1481,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.039999999999999994
1482,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.039999999999999994
1483,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.039999999999999994
1484,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.039999999999999994
1485,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.041999999999999996
1486,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.041999999999999996
1487,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.041999999999999996
1488,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.041999999999999996
1489,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.041999999999999996
1490,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.041999999999999996
1491,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.044
1492,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.044
1493,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.044
1494,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.044
1495,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.044
1496,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.044
1497,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.046
1498,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.046
1499,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.046
1500,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.046
1501,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.046
1502,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.046
1503,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.048
1504,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.048
1505,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.048
1506,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.048
1507,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.048
1508,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.048
1509,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.05
1510,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.05
1511,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.05
1512,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.05
1513,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.05
1514,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.05
1515,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.052000000000000005
1516,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.052000000000000005
1517,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.052000000000000005
1518,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.052000000000000005
1519,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.052000000000000005
1520,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.052000000000000005
1521,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.054000000000000006
1522,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.054000000000000006
1523,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.054000000000000006
1524,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.054000000000000006
1525,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.054000000000000006
1526,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.054000000000000006
1527,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.055999999999999994
1528,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.055999999999999994
1529,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.055999999999999994
1530,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.055999999999999994
1531,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.055999999999999994
1532,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.055999999999999994
1533,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.057999999999999996
1534,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.057999999999999996
1535,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.057999999999999996
1536,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.057999999999999996
1537,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.057999999999999996
1538,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.057999999999999996
1539,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.06
1540,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.06
1541,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.06
1542,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.06
1543,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.06
1544,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.06
1545,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.062
1546,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.062
1547,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.062
1548,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.062
1549,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.062
1550,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.062
1551,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.064
1552,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.064
1553,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.064
1554,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.064
1555,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.064
1556,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.064
1557,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.066
1558,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.066
1559,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.066
1560,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.066
1561,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.066
1562,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.066
1563,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.068
1564,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.068
1565,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.068
1566,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.068
1567,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.068
1568,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.068
1569,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.06999999999999999
1570,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.06999999999999999
1571,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.06999999999999999
1572,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.06999999999999999
1573,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.06999999999999999
1574,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.06999999999999999
1575,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.072
1576,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.072
1577,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.072
1578,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.072
1579,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.072
1580,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.072
1581,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.074
1582,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.074
1583,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.074
1584,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.074
1585,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.074
1586,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.074
1587,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.076
1588,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.076
1589,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.076
1590,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.076
1591,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.076
1592,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.076
1593,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.078
1594,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.078
1595,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.078
1596,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.078
1597,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.078
1598,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.078
1599,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.08
1600,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.08
1601,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.08
1602,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.08
1603,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.08
1604,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.08
1605,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.082
1606,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.082
1607,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.082
1608,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.082
1609,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.082
1610,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.082
1611,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.08399999999999999
1612,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.08399999999999999
1613,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.08399999999999999
1614,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.08399999999999999
1615,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.08399999999999999
1616,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.08399999999999999
1617,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.086
1618,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.086
1619,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.086
1620,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.086
1621,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.086
1622,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.086
1623,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.088
1624,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.088
1625,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.088
1626,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.088
1627,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.088
1628,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.088
1629,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.09
1630,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.09
1631,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.09
1632,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.09
1633,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.09
1634,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.09
1635,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.092
1636,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.092
1637,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.092
1638,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.092
1639,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.092
1640,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.092
1641,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.094
1642,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.094
1643,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.094
1644,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.094
1645,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.094
1646,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.094
1647,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.096
1648,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.096
1649,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.096
1650,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.096
1651,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.096
1652,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.096
1653,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.098
1654,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.098
1655,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.098
1656,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.098
1657,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.098
1658,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.098
1659,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.1
1660,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.1
1661,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.1
1662,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.1
1663,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.1
1664,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.1
1665,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.102
1666,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.102
1667,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.102
1668,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.102
1669,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.102
1670,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.102
1671,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.104
1672,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.104
1673,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.104
1674,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.104
1675,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.104
1676,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.104
1677,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.106
1678,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.106
1679,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.106
1680,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.106
1681,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.106
1682,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.106
1683,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.108
1684,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.108
1685,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.108
1686,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.108
1687,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.108
1688,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.108
1689,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.11
1690,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.11
1691,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.11
1692,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.11
1693,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.11
1694,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.11
1695,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.112
1696,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.112
1697,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.112
1698,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.112
1699,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.112
1700,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.112
1701,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.114
1702,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.114
1703,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.114
1704,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.114
1705,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.114
1706,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.114
1707,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.11599999999999999
1708,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.11599999999999999
1709,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.11599999999999999
1710,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.11599999999999999
1711,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.11599999999999999
1712,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.11599999999999999
1713,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.118
