"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
4740,0.0,0.0,0.0,1000.0,0,10,0.40599999999999997,0.0,0.51
4741,0.0,0.0,0.0,1000.0,0,10,0.408,0.0,0.51
4742,0.0,0.0,0.0,1000.0,0,10,0.41,0.0,0.51
4743,0.0,0.0,0.0,1000.0,0,10,0.412,0.0,0.51
4744,0.0,0.0,0.0,1000.0,0,10,0.414,0.0,0.51
4745,0.0,0.0,0.0,1000.0,0,10,0.416,0.0,0.51
4746,0.0,0.0,0.0,1000.0,0,10,0.418,0.0,0.51
4747,0.0,0.0,0.0,1000.0,0,10,0.42,0.0,0.51
4748,0.0,0.0,0.0,1000.0,0,10,0.422,0.0,0.51
4749,0.0,0.0,0.0,1000.0,0,10,0.424,0.0,0.51
4750,0.0,0.0,0.0,1000.0,0,10,0.426,0.0,0.51
4751,0.0,0.0,0.0,1000.0,0,10,0.428,0.0,0.51
4752,0.0,0.0,0.0,1000.0,0,10,0.43,0.0,0.51
4753,0.0,0.0,0.0,1000.0,0,10,0.432,0.0,0.51
4754,0.0,0.0,0.0,1000.0,0,10,0.434,0.0,0.51
4755,0.0,0.0,0.0,1000.0,0,10,0.436,0.0,0.51
4756,0.0,0.0,0.0,1000.0,0,10,0.438,0.0,0.51
4757,0.0,0.0,0.0,1000.0,0,10,0.44,0.0,0.51
4758,0.0,0.0,0.0,1000.0,0,10,0.442,0.0,0.51
4759,0.0,0.0,0.0,1000.0,0,10,0.444,0.0,0.51
4760,0.0,0.0,0.0,1000.0,0,10,0.446,0.0,0.51
4761,0.0,0.0,0.0,1000.0,0,10,0.448,0.0,0.51
4762,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.51
4763,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.51
4764,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.51
4765,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.51
4766,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.512
4767,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.512
4768,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.512
4769,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.512
4770,0.0,0.0,0.0,1000.0,0,10,-0.448,0.0,0.512
4771,0.0,0.0,0.0,1000.0,0,10,-0.446,0.0,0.512
4772,0.0,0.0,0.0,1000.0,0,10,-0.444,0.0,0.512
4773,0.0,0.0,0.0,1000.0,0,10,-0.442,0.0,0.512
4774,0.0,0.0,0.0,1000.0,0,10,-0.44,0.0,0.512
4775,0.0,0.0,0.0,1000.0,0,10,-0.438,0.0,0.512
4776,0.0,0.0,0.0,1000.0,0,10,-0.436,0.0,0.512
4777,0.0,0.0,0.0,1000.0,0,10,-0.434,0.0,0.512
4778,0.0,0.0,0.0,1000.0,0,10,-0.432,0.0,0.512
4779,0.0,0.0,0.0,1000.0,0,10,-0.43,0.0,0.512
4780,0.0,0.0,0.0,1000.0,0,10,-0.428,0.0,0.512
4781,0.0,0.0,0.0,1000.0,0,10,-0.42600000000000005,0.0,0.512
4782,0.0,0.0,0.0,1000.0,0,10,-0.42400000000000004,0.0,0.512
4783,0.0,0.0,0.0,1000.0,0,10,-0.42200000000000004,0.0,0.512
4784,0.0,0.0,0.0,1000.0,0,10,-0.42000000000000004,0.0,0.512
4785,0.0,0.0,0.0,1000.0,0,10,-0.41800000000000004,0.0,0.512
4786,0.0,0.0,0.0,1000.0,0,10,-0.41600000000000004,0.0,0.512
4787,0.0,0.0,0.0,1000.0,0,10,-0.41400000000000003,0.0,0.512
4788,0.0,0.0,0.0,1000.0,0,10,-0.41200000000000003,0.0,0.512
4789,0.0,0.0,0.0,1000.0,0,10,-0.41000000000000003,0.0,0.512
4790,0.0,0.0,0.0,1000.0,0,10,-0.40800000000000003,0.0,0.512
4791,0.0,0.0,0.0,1000.0,0,10,-0.406,0.0,0.512
4792,0.0,0.0,0.0,1000.0,0,10,-0.404,0.0,0.512
4793,0.0,0.0,0.0,1000.0,0,10,-0.402,0.0,0.512
4794,0.0,0.0,0.0,1000.0,0,10,-0.4,0.0,0.512
4795,0.0,0.0,0.0,1000.0,0,10,-0.398,0.0,0.512
4796,0.0,0.0,0.0,1000.0,0,10,-0.396,0.0,0.512
4797,0.0,0.0,0.0,1000.0,0,10,-0.394,0.0,0.512
4798,0.0,0.0,0.0,1000.0,0,10,-0.392,0.0,0.512
4799,0.0,0.0,0.0,1000.0,0,10,-0.39,0.0,0.512
4800,0.0,0.0,0.0,1000.0,0,10,-0.388,0.0,0.512
4801,0.0,0.0,0.0,1000.0,0,10,-0.386,0.0,0.512
4802,0.0,0.0,0.0,1000.0,0,10,-0.384,0.0,0.512
4803,0.0,0.0,0.0,1000.0,0,10,-0.382,0.0,0.512
4804,0.0,0.0,0.0,1000.0,0,10,-0.38,0.0,0.512
4805,0.0,0.0,0.0,1000.0,0,10,-0.378,0.0,0.512
4806,0.0,0.0,0.0,1000.0,0,10,-0.376,0.0,0.512
4807,0.0,0.0,0.0,1000.0,0,10,-0.374,0.0,0.512
4808,0.0,0.0,0.0,1000.0,0,10,-0.372,0.0,0.512
4809,0.0,0.0,0.0,1000.0,0,10,-0.37,0.0,0.512
4810,0.0,0.0,0.0,1000.0,0,10,-0.368,0.0,0.512
4811,0.0,0.0,0.0,1000.0,0,10,-0.366,0.0,0.512
4812,0.0,0.0,0.0,1000.0,0,10,-0.364,0.0,0.512
4813,0.0,0.0,0.0,1000.0,0,10,-0.362,0.0,0.512
4814,0.0,0.0,0.0,1000.0,0,10,-0.36,0.0,0.512
4815,0.0,0.0,0.0,1000.0,0,10,-0.358,0.0,0.512
4816,0.0,0.0,0.0,1000.0,0,10,-0.356,0.0,0.512
4817,0.0,0.0,0.0,1000.0,0,10,-0.354,0.0,0.512
4818,0.0,0.0,0.0,1000.0,0,10,-0.352,0.0,0.512
4819,0.0,0.0,0.0,1000.0,0,10,-0.35000000000000003,0.0,0.512
4820,0.0,0.0,0.0,1000.0,0,10,-0.34800000000000003,0.0,0.512
4821,0.0,0.0,0.0,1000.0,0,10,-0.34600000000000003,0.0,0.512
4822,0.0,0.0,0.0,1000.0,0,10,-0.34400000000000003,0.0,0.512
4823,0.0,0.0,0.0,1000.0,0,10,-0.342,0.0,0.512
4824,0.0,0.0,0.0,1000.0,0,10,-0.34,0.0,0.512
4825,0.0,0.0,0.0,1000.0,0,10,-0.338,0.0,0.512
4826,0.0,0.0,0.0,1000.0,0,10,-0.336,0.0,0.512
4827,0.0,0.0,0.0,1000.0,0,10,-0.334,0.0,0.512
4828,0.0,0.0,0.0,1000.0,0,10,-0.332,0.0,0.512
4829,0.0,0.0,0.0,1000.0,0,10,-0.33,0.0,0.512
4830,0.0,0.0,0.0,1000.0,0,10,-0.328,0.0,0.512
4831,0.0,0.0,0.0,1000.0,0,10,-0.326,0.0,0.512
4832,0.0,0.0,0.0,1000.0,0,10,-0.324,0.0,0.512
4833,0.0,0.0,0.0,1000.0,0,10,-0.322,0.0,0.512
4834,0.0,0.0,0.0,1000.0,0,10,-0.32,0.0,0.512
4835,0.0,0.0,0.0,1000.0,0,10,-0.318,0.0,0.512
4836,0.0,0.0,0.0,1000.0,0,10,-0.316,0.0,0.512
4837,0.0,0.0,0.0,1000.0,0,10,-0.314,0.0,0.512
4838,0.0,0.0,0.0,1000.0,0,10,-0.312,0.0,0.512
4839,0.0,0.0,0.0,1000.0,0,10,-0.31000000000000005,0.0,0.512
4840,0.0,0.0,0.0,1000.0,0,10,-0.30800000000000005,0.0,0.512
4841,0.0,0.0,0.0,1000.0,0,10,-0.30600000000000005,0.0,0.512
4842,0.0,0.0,0.0,1000.0,0,10,-0.30400000000000005,0.0,0.512
4843,0.0,0.0,0.0,1000.0,0,10,-0.30200000000000005,0.0,0.512
4844,0.0,0.0,0.0,1000.0,0,10,-0.30000000000000004,0.0,0.512
4845,0.0,0.0,0.0,1000.0,0,10,-0.29800000000000004,0.0,0.512
4846,0.0,0.0,0.0,1000.0,0,10,-0.29600000000000004,0.0,0.512
4847,0.0,0.0,0.0,1000.0,0,10,-0.29400000000000004,0.0,0.512
4848,0.0,0.0,0.0,1000.0,0,10,-0.29200000000000004,0.0,0.512
4849,0.0,0.0,0.0,1000.0,0,10,-0.29000000000000004,0.0,0.512
4850,0.0,0.0,0.0,1000.0,0,10,-0.28800000000000003,0.0,0.512
4851,0.0,0.0,0.0,1000.0,0,10,-0.28600000000000003,0.0,0.512
4852,0.0,0.0,0.0,1000.0,0,10,-0.28400000000000003,0.0,0.512
4853,0.0,0.0,0.0,1000.0,0,10,-0.28200000000000003,0.0,0.512
4854,0.0,0.0,0.0,1000.0,0,10,-0.28,0.0,0.512
4855,0.0,0.0,0.0,1000.0,0,10,-0.278,0.0,0.512
4856,0.0,0.0,0.0,1000.0,0,10,-0.276,0.0,0.512
4857,0.0,0.0,0.0,1000.0,0,10,-0.274,0.0,0.512
4858,0.0,0.0,0.0,1000.0,0,10,-0.272,0.0,0.512
4859,0.0,0.0,0.0,1000.0,0,10,-0.27,0.0,0.512
4860,0.0,0.0,0.0,1000.0,0,10,-0.268,0.0,0.512
4861,0.0,0.0,0.0,1000.0,0,10,-0.266,0.0,0.512
4862,0.0,0.0,0.0,1000.0,0,10,-0.264,0.0,0.512
4863,0.0,0.0,0.0,1000.0,0,10,-0.262,0.0,0.512
4864,0.0,0.0,0.0,1000.0,0,10,-0.26,0.0,0.512
4865,0.0,0.0,0.0,1000.0,0,10,-0.258,0.0,0.512
4866,0.0,0.0,0.0,1000.0,0,10,-0.256,0.0,0.512
4867,0.0,0.0,0.0,1000.0,0,10,-0.254,0.0,0.512
4868,0.0,0.0,0.0,1000.0,0,10,-0.252,0.0,0.512
4869,0.0,0.0,0.0,1000.0,0,10,-0.25,0.0,0.512
4870,0.0,0.0,0.0,1000.0,0,10,-0.248,0.0,0.512
4871,0.0,0.0,0.0,1000.0,0,10,-0.24600000000000002,0.0,0.512
4872,0.0,0.0,0.0,1000.0,0,10,-0.24400000000000002,0.0,0.512
4873,0.0,0.0,0.0,1000.0,0,10,-0.24200000000000002,0.0,0.512
4874,0.0,0.0,0.0,1000.0,0,10,-0.24000000000000002,0.0,0.512
4875,0.0,0.0,0.0,1000.0,0,10,-0.23800000000000002,0.0,0.512
4876,0.0,0.0,0.0,1000.0,0,10,-0.23600000000000002,0.0,0.512
4877,0.0,0.0,0.0,1000.0,0,10,-0.234,0.0,0.512
4878,0.0,0.0,0.0,1000.0,0,10,-0.232,0.0,0.512
4879,0.0,0.0,0.0,1000.0,0,10,-0.23,0.0,0.512
4880,0.0,0.0,0.0,1000.0,0,10,-0.228,0.0,0.512
4881,0.0,0.0,0.0,1000.0,0,10,-0.226,0.0,0.512
4882,0.0,0.0,0.0,1000.0,0,10,-0.224,0.0,0.512
4883,0.0,0.0,0.0,1000.0,0,10,-0.222,0.0,0.512
4884,0.0,0.0,0.0,1000.0,0,10,-0.22,0.0,0.512
4885,0.0,0.0,0.0,1000.0,0,10,-0.218,0.0,0.512
4886,0.0,0.0,0.0,1000.0,0,10,-0.21600000000000003,0.0,0.512
4887,0.0,0.0,0.0,1000.0,0,10,-0.21400000000000002,0.0,0.512
4888,0.0,0.0,0.0,1000.0,0,10,-0.21200000000000002,0.0,0.512
4889,0.0,0.0,0.0,1000.0,0,10,-0.21000000000000002,0.0,0.512
4890,0.0,0.0,0.0,1000.0,0,10,-0.20800000000000002,0.0,0.512
4891,0.0,0.0,0.0,1000.0,0,10,-0.20600000000000002,0.0,0.512
4892,0.0,0.0,0.0,1000.0,0,10,-0.20400000000000001,0.0,0.512
4893,0.0,0.0,0.0,1000.0,0,10,-0.202,0.0,0.512
4894,0.0,0.0,0.0,1000.0,0,10,-0.2,0.0,0.512
4895,0.0,0.0,0.0,1000.0,0,10,-0.198,0.0,0.512
4896,0.0,0.0,0.0,1000.0,0,10,-0.196,0.0,0.512
4897,0.0,0.0,0.0,1000.0,0,10,-0.194,0.0,0.512
4898,0.0,0.0,0.0,1000.0,0,10,-0.192,0.0,0.512
4899,0.0,0.0,0.0,1000.0,0,10,-0.19,0.0,0.512
4900,0.0,0.0,0.0,1000.0,0,10,-0.188,0.0,0.512
4901,0.0,0.0,0.0,1000.0,0,10,-0.186,0.0,0.512
4902,0.0,0.0,0.0,1000.0,0,10,-0.184,0.0,0.512
4903,0.0,0.0,0.0,1000.0,0,10,-0.182,0.0,0.512
4904,0.0,0.0,0.0,1000.0,0,10,-0.18,0.0,0.512
4905,0.0,0.0,0.0,1000.0,0,10,-0.178,0.0,0.512
4906,0.0,0.0,0.0,1000.0,0,10,-0.176,0.0,0.512
4907,0.0,0.0,0.0,1000.0,0,10,-0.174,0.0,0.512
4908,0.0,0.0,0.0,1000.0,0,10,-0.172,0.0,0.512
4909,0.0,0.0,0.0,1000.0,0,10,-0.16999999999999998,0.0,0.512
4910,0.0,0.0,0.0,1000.0,0,10,-0.16799999999999998,0.0,0.512
4911,0.0,0.0,0.0,1000.0,0,10,-0.16600000000000004,0.0,0.512
4912,0.0,0.0,0.0,1000.0,0,10,-0.16400000000000003,0.0,0.512
4913,0.0,0.0,0.0,1000.0,0,10,-0.16200000000000003,0.0,0.512
4914,0.0,0.0,0.0,1000.0,0,10,-0.16000000000000003,0.0,0.512
4915,0.0,0.0,0.0,1000.0,0,10,-0.15800000000000003,0.0,0.512
4916,0.0,0.0,0.0,1000.0,0,10,-0.15600000000000003,0.0,0.512
4917,0.0,0.0,0.0,1000.0,0,10,-0.15400000000000003,0.0,0.512
4918,0.0,0.0,0.0,1000.0,0,10,-0.15200000000000002,0.0,0.512
4919,0.0,0.0,0.0,1000.0,0,10,-0.15000000000000002,0.0,0.512
4920,0.0,0.0,0.0,1000.0,0,10,-0.14800000000000002,0.0,0.512
4921,0.0,0.0,0.0,1000.0,0,10,-0.14600000000000002,0.0,0.512
4922,0.0,0.0,0.0,1000.0,0,10,-0.14400000000000002,0.0,0.512
4923,0.0,0.0,0.0,1000.0,0,10,-0.14200000000000002,0.0,0.512
4924,0.0,0.0,0.0,1000.0,0,10,-0.14,0.0,0.512
4925,0.0,0.0,0.0,1000.0,0,10,-0.138,0.0,0.512
4926,0.0,0.0,0.0,1000.0,0,10,-0.136,0.0,0.512
4927,0.0,0.0,0.0,1000.0,0,10,-0.134,0.0,0.512
4928,0.0,0.0,0.0,1000.0,0,10,-0.132,0.0,0.512
4929,0.0,0.0,0.0,1000.0,0,10,-0.13,0.0,0.512
4930,0.0,0.0,0.0,1000.0,0,10,-0.128,0.0,0.512
4931,0.0,0.0,0.0,1000.0,0,10,-0.126,0.0,0.512
4932,0.0,0.0,0.0,1000.0,0,10,-0.124,0.0,0.512
4933,0.0,0.0,0.0,1000.0,0,10,-0.122,0.0,0.512
4934,0.0,0.0,0.0,1000.0,0,10,-0.12,0.0,0.512
4935,0.0,0.0,0.0,1000.0,0,10,-0.118,0.0,0.512
4936,0.0,0.0,0.0,1000.0,0,10,-0.11599999999999999,0.0,0.512
4937,0.0,0.0,0.0,1000.0,0,10,-0.11399999999999999,0.0,0.512
4938,0.0,0.0,0.0,1000.0,0,10,-0.11199999999999999,0.0,0.512
4939,0.0,0.0,0.0,1000.0,0,10,-0.10999999999999999,0.0,0.512
4940,0.0,0.0,0.0,1000.0,0,10,-0.10799999999999998,0.0,0.512
4941,0.0,0.0,0.0,1000.0,0,10,-0.10599999999999998,0.0,0.512
4942,0.0,0.0,0.0,1000.0,0,10,-0.10400000000000004,0.0,0.512
4943,0.0,0.0,0.0,1000.0,0,10,-0.10200000000000004,0.0,0.512
4944,0.0,0.0,0.0,1000.0,0,10,-0.10000000000000003,0.0,0.512
4945,0.0,0.0,0.0,1000.0,0,10,-0.09800000000000003,0.0,0.512
4946,0.0,0.0,0.0,1000.0,0,10,-0.09600000000000003,0.0,0.512
4947,0.0,0.0,0.0,1000.0,0,10,-0.09400000000000003,0.0,0.512
4948,0.0,0.0,0.0,1000.0,0,10,-0.09200000000000003,0.0,0.512
4949,0.0,0.0,0.0,1000.0,0,10,-0.09000000000000002,0.0,0.512
4950,0.0,0.0,0.0,1000.0,0,10,-0.08800000000000002,0.0,0.512
4951,0.0,0.0,0.0,1000.0,0,10,-0.08600000000000002,0.0,0.512
4952,0.0,0.0,0.0,1000.0,0,10,-0.08400000000000002,0.0,0.512
4953,0.0,0.0,0.0,1000.0,0,10,-0.08200000000000002,0.0,0.512
4954,0.0,0.0,0.0,1000.0,0,10,-0.08000000000000002,0.0,0.512
4955,0.0,0.0,0.0,1000.0,0,10,-0.07800000000000001,0.0,0.512
4956,0.0,0.0,0.0,1000.0,0,10,-0.07600000000000001,0.0,0.512
4957,0.0,0.0,0.0,1000.0,0,10,-0.07400000000000001,0.0,0.512
4958,0.0,0.0,0.0,1000.0,0,10,-0.07200000000000001,0.0,0.512
4959,0.0,0.0,0.0,1000.0,0,10,-0.07,0.0,0.512
4960,0.0,0.0,0.0,1000.0,0,10,-0.068,0.0,0.512
4961,0.0,0.0,0.0,1000.0,0,10,-0.066,0.0,0.512
4962,0.0,0.0,0.0,1000.0,0,10,-0.064,0.0,0.512
4963,0.0,0.0,0.0,1000.0,0,10,-0.062,0.0,0.512
4964,0.0,0.0,0.0,1000.0,0,10,-0.06,0.0,0.512
4965,0.0,0.0,0.0,1000.0,0,10,-0.057999999999999996,0.0,0.512
4966,0.0,0.0,0.0,1000.0,0,10,-0.055999999999999994,0.0,0.512
4967,0.0,0.0,0.0,1000.0,0,10,-0.05399999999999999,0.0,0.512
4968,0.0,0.0,0.0,1000.0,0,10,-0.05199999999999999,0.0,0.512
4969,0.0,0.0,0.0,1000.0,0,10,-0.04999999999999999,0.0,0.512
4970,0.0,0.0,0.0,1000.0,0,10,-0.04799999999999999,0.0,0.512
4971,0.0,0.0,0.0,1000.0,0,10,-0.045999999999999985,0.0,0.512
4972,0.0,0.0,0.0,1000.0,0,10,-0.043999999999999984,0.0,0.512
4973,0.0,0.0,0.0,1000.0,0,10,-0.04199999999999998,0.0,0.512
4974,0.0,0.0,0.0,1000.0,0,10,-0.03999999999999998,0.0,0.512
4975,0.0,0.0,0.0,1000.0,0,10,-0.038000000000000034,0.0,0.512
4976,0.0,0.0,0.0,1000.0,0,10,-0.03600000000000003,0.0,0.512
4977,0.0,0.0,0.0,1000.0,0,10,-0.03400000000000003,0.0,0.512
4978,0.0,0.0,0.0,1000.0,0,10,-0.03200000000000003,0.0,0.512
4979,0.0,0.0,0.0,1000.0,0,10,-0.030000000000000027,0.0,0.512
4980,0.0,0.0,0.0,1000.0,0,10,-0.028000000000000025,0.0,0.512
4981,0.0,0.0,0.0,1000.0,0,10,-0.026000000000000023,0.0,0.512
4982,0.0,0.0,0.0,1000.0,0,10,-0.02400000000000002,0.0,0.512
4983,0.0,0.0,0.0,1000.0,0,10,-0.02200000000000002,0.0,0.512
4984,0.0,0.0,0.0,1000.0,0,10,-0.020000000000000018,0.0,0.512
4985,0.0,0.0,0.0,1000.0,0,10,-0.018000000000000016,0.0,0.512
4986,0.0,0.0,0.0,1000.0,0,10,-0.016000000000000014,0.0,0.512
4987,0.0,0.0,0.0,1000.0,0,10,-0.014000000000000012,0.0,0.512
4988,0.0,0.0,0.0,1000.0,0,10,-0.01200000000000001,0.0,0.512
4989,0.0,0.0,0.0,1000.0,0,10,-0.010000000000000009,0.0,0.512
4990,0.0,0.0,0.0,1000.0,0,10,-0.008000000000000007,0.0,0.512
4991,0.0,0.0,0.0,1000.0,0,10,-0.006000000000000005,0.0,0.512
4992,0.0,0.0,0.0,1000.0,0,10,-0.0040000000000000036,0.0,0.512
4993,0.0,0.0,0.0,1000.0,0,10,-0.0020000000000000018,0.0,0.512
4994,0.0,0.0,0.0,1000.0,0,10,0.0,0.0,0.512
4995,0.0,0.0,0.0,1000.0,0,10,0.0020000000000000018,0.0,0.512
4996,0.0,0.0,0.0,1000.0,0,10,0.0040000000000000036,0.0,0.512
4997,0.0,0.0,0.0,1000.0,0,10,0.006000000000000005,0.0,0.512
4998,0.0,0.0,0.0,1000.0,0,10,0.008000000000000007,0.0,0.512
4999,0.0,0.0,0.0,1000.0,0,10,0.010000000000000009,0.0,0.512
5000,0.0,0.0,0.0,1000.0,0,10,0.01200000000000001,0.0,0.512
5001,0.0,0.0,0.0,1000.0,0,10,0.014000000000000012,0.0,0.512
5002,0.0,0.0,0.0,1000.0,0,10,0.016000000000000014,0.0,0.512
5003,0.0,0.0,0.0,1000.0,0,10,0.018000000000000016,0.0,0.512
5004,0.0,0.0,0.0,1000.0,0,10,0.020000000000000018,0.0,0.512
5005,0.0,0.0,0.0,1000.0,0,10,0.02200000000000002,0.0,0.512
5006,0.0,0.0,0.0,1000.0,0,10,0.023999999999999966,0.0,0.512
5007,0.0,0.0,0.0,1000.0,0,10,0.025999999999999968,0.0,0.512
5008,0.0,0.0,0.0,1000.0,0,10,0.02799999999999997,0.0,0.512
5009,0.0,0.0,0.0,1000.0,0,10,0.02999999999999997,0.0,0.512
5010,0.0,0.0,0.0,1000.0,0,10,0.03199999999999997,0.0,0.512
5011,0.0,0.0,0.0,1000.0,0,10,0.033999999999999975,0.0,0.512
5012,0.0,0.0,0.0,1000.0,0,10,0.035999999999999976,0.0,0.512
5013,0.0,0.0,0.0,1000.0,0,10,0.03799999999999998,0.0,0.512
5014,0.0,0.0,0.0,1000.0,0,10,0.03999999999999998,0.0,0.512
5015,0.0,0.0,0.0,1000.0,0,10,0.04199999999999998,0.0,0.512
5016,0.0,0.0,0.0,1000.0,0,10,0.043999999999999984,0.0,0.512
5017,0.0,0.0,0.0,1000.0,0,10,0.045999999999999985,0.0,0.512
5018,0.0,0.0,0.0,1000.0,0,10,0.04799999999999999,0.0,0.512
5019,0.0,0.0,0.0,1000.0,0,10,0.04999999999999999,0.0,0.512
5020,0.0,0.0,0.0,1000.0,0,10,0.05199999999999999,0.0,0.512
5021,0.0,0.0,0.0,1000.0,0,10,0.05399999999999999,0.0,0.512
5022,0.0,0.0,0.0,1000.0,0,10,0.055999999999999994,0.0,0.512
5023,0.0,0.0,0.0,1000.0,0,10,0.057999999999999996,0.0,0.512
5024,0.0,0.0,0.0,1000.0,0,10,0.06,0.0,0.512
5025,0.0,0.0,0.0,1000.0,0,10,0.062,0.0,0.512
5026,0.0,0.0,0.0,1000.0,0,10,0.064,0.0,0.512
5027,0.0,0.0,0.0,1000.0,0,10,0.066,0.0,0.512
5028,0.0,0.0,0.0,1000.0,0,10,0.068,0.0,0.512
5029,0.0,0.0,0.0,1000.0,0,10,0.07,0.0,0.512
5030,0.0,0.0,0.0,1000.0,0,10,0.07200000000000001,0.0,0.512
5031,0.0,0.0,0.0,1000.0,0,10,0.07400000000000001,0.0,0.512
5032,0.0,0.0,0.0,1000.0,0,10,0.07600000000000001,0.0,0.512
5033,0.0,0.0,0.0,1000.0,0,10,0.07800000000000001,0.0,0.512
5034,0.0,0.0,0.0,1000.0,0,10,0.08000000000000002,0.0,0.512
5035,0.0,0.0,0.0,1000.0,0,10,0.08200000000000002,0.0,0.512
5036,0.0,0.0,0.0,1000.0,0,10,0.08400000000000002,0.0,0.512
5037,0.0,0.0,0.0,1000.0,0,10,0.08600000000000002,0.0,0.512
5038,0.0,0.0,0.0,1000.0,0,10,0.08800000000000002,0.0,0.512
5039,0.0,0.0,0.0,1000.0,0,10,0.09000000000000002,0.0,0.512
5040,0.0,0.0,0.0,1000.0,0,10,0.09200000000000003,0.0,0.512
5041,0.0,0.0,0.0,1000.0,0,10,0.09400000000000003,0.0,0.512
5042,0.0,0.0,0.0,1000.0,0,10,0.09600000000000003,0.0,0.512
5043,0.0,0.0,0.0,1000.0,0,10,0.09800000000000003,0.0,0.512
5044,0.0,0.0,0.0,1000.0,0,10,0.10000000000000003,0.0,0.512
5045,0.0,0.0,0.0,1000.0,0,10,0.10200000000000004,0.0,0.512
5046,0.0,0.0,0.0,1000.0,0,10,0.10400000000000004,0.0,0.512
5047,0.0,0.0,0.0,1000.0,0,10,0.10600000000000004,0.0,0.512
5048,0.0,0.0,0.0,1000.0,0,10,0.10800000000000004,0.0,0.512
5049,0.0,0.0,0.0,1000.0,0,10,0.11000000000000004,0.0,0.512
5050,0.0,0.0,0.0,1000.0,0,10,0.11200000000000004,0.0,0.512
5051,0.0,0.0,0.0,1000.0,0,10,0.11400000000000005,0.0,0.512
5052,0.0,0.0,0.0,1000.0,0,10,0.11600000000000005,0.0,0.512
5053,0.0,0.0,0.0,1000.0,0,10,0.11800000000000005,0.0,0.512
5054,0.0,0.0,0.0,1000.0,0,10,0.12000000000000005,0.0,0.512
5055,0.0,0.0,0.0,1000.0,0,10,0.12199999999999994,0.0,0.512
5056,0.0,0.0,0.0,1000.0,0,10,0.12399999999999994,0.0,0.512
5057,0.0,0.0,0.0,1000.0,0,10,0.12599999999999995,0.0,0.512
5058,0.0,0.0,0.0,1000.0,0,10,0.12799999999999995,0.0,0.512
5059,0.0,0.0,0.0,1000.0,0,10,0.12999999999999995,0.0,0.512
5060,0.0,0.0,0.0,1000.0,0,10,0.13199999999999995,0.0,0.512
5061,0.0,0.0,0.0,1000.0,0,10,0.13399999999999995,0.0,0.512
5062,0.0,0.0,0.0,1000.0,0,10,0.13599999999999995,0.0,0.512
5063,0.0,0.0,0.0,1000.0,0,10,0.13799999999999996,0.0,0.512
5064,0.0,0.0,0.0,1000.0,0,10,0.13999999999999996,0.0,0.512
5065,0.0,0.0,0.0,1000.0,0,10,0.14199999999999996,0.0,0.512
5066,0.0,0.0,0.0,1000.0,0,10,0.14399999999999996,0.0,0.512
5067,0.0,0.0,0.0,1000.0,0,10,0.14599999999999996,0.0,0.512
5068,0.0,0.0,0.0,1000.0,0,10,0.14799999999999996,0.0,0.512
5069,0.0,0.0,0.0,1000.0,0,10,0.14999999999999997,0.0,0.512
5070,0.0,0.0,0.0,1000.0,0,10,0.15199999999999997,0.0,0.512
5071,0.0,0.0,0.0,1000.0,0,10,0.15399999999999997,0.0,0.512
5072,0.0,0.0,0.0,1000.0,0,10,0.15599999999999997,0.0,0.512
5073,0.0,0.0,0.0,1000.0,0,10,0.15799999999999997,0.0,0.512
5074,0.0,0.0,0.0,1000.0,0,10,0.15999999999999998,0.0,0.512
5075,0.0,0.0,0.0,1000.0,0,10,0.16199999999999998,0.0,0.512
5076,0.0,0.0,0.0,1000.0,0,10,0.16399999999999998,0.0,0.512
5077,0.0,0.0,0.0,1000.0,0,10,0.16599999999999998,0.0,0.512
5078,0.0,0.0,0.0,1000.0,0,10,0.16799999999999998,0.0,0.512
5079,0.0,0.0,0.0,1000.0,0,10,0.16999999999999998,0.0,0.512
5080,0.0,0.0,0.0,1000.0,0,10,0.172,0.0,0.512
5081,0.0,0.0,0.0,1000.0,0,10,0.174,0.0,0.512
5082,0.0,0.0,0.0,1000.0,0,10,0.176,0.0,0.512
5083,0.0,0.0,0.0,1000.0,0,10,0.178,0.0,0.512
5084,0.0,0.0,0.0,1000.0,0,10,0.18,0.0,0.512
5085,0.0,0.0,0.0,1000.0,0,10,0.182,0.0,0.512
5086,0.0,0.0,0.0,1000.0,0,10,0.184,0.0,0.512
5087,0.0,0.0,0.0,1000.0,0,10,0.186,0.0,0.512
5088,0.0,0.0,0.0,1000.0,0,10,0.188,0.0,0.512
5089,0.0,0.0,0.0,1000.0,0,10,0.19,0.0,0.512
5090,0.0,0.0,0.0,1000.0,0,10,0.192,0.0,0.512
5091,0.0,0.0,0.0,1000.0,0,10,0.194,0.0,0.512
5092,0.0,0.0,0.0,1000.0,0,10,0.196,0.0,0.512
5093,0.0,0.0,0.0,1000.0,0,10,0.198,0.0,0.512
