"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
150852,155664,2,0.0775,0.0,0.9475,0.9506642414648823,1000.0,1,0.0,0.0,0.0,0.0
150853,155665,2,0.08,0.0,0.9475,0.9508713109564301,1000.0,1,0.0,0.0,0.0,0.0
150854,155666,2,0.0825,0.0,0.9475,0.9510849068300895,1000.0,1,0.0,0.0,0.0,0.0
150855,155667,2,0.085,0.0,0.9475,0.951305024689768,1000.0,1,0.0,0.0,0.0,0.0
150856,155668,2,0.0875,0.0,0.9475,0.9515316600092716,1000.0,1,0.0,0.0,0.0,0.0
150857,155669,2,0.09,0.0,0.9475,0.9517648081327655,1000.0,1,0.0,0.0,0.0,0.0
150858,155670,2,0.0925,0.0,0.9475,0.952004464275247,1000.0,1,0.0,0.0,0.0,0.0
150859,155671,2,0.095,0.0,0.9475,0.9522506235230302,1000.0,1,0.0,0.0,0.0,0.0
150860,155672,2,0.0975,0.0,0.9475,0.9525032808342447,1000.0,1,0.0,0.0,0.0,0.0
150861,155673,2,0.1,0.0,0.9475,0.9527624310393437,1000.0,1,0.0,0.0,0.0,0.0
150862,155674,2,0.1025,0.0,0.9475,0.9530280688416266,1000.0,1,0.0,0.0,0.0,0.0
150863,155675,2,0.105,0.0,0.9475,0.9533001888177721,1000.0,1,0.0,0.0,0.0,0.0
150864,155676,2,0.1075,0.0,0.9475,0.9535787854183838,1000.0,1,0.0,0.0,0.0,0.0
150865,155677,2,0.11,0.0,0.9475,0.953863852968546,1000.0,1,0.0,0.0,0.0,0.0
150866,155678,2,0.1125,0.0,0.9475,0.9541553856683932,1000.0,1,0.0,0.0,0.0,0.0
150867,155679,2,0.115,0.0,0.9475,0.9544533775936884,1000.0,1,0.0,0.0,0.0,0.0
150868,155680,2,0.1175,0.0,0.9475,0.9547578226964155,1000.0,1,0.0,0.0,0.0,0.0
150869,155681,2,0.12,0.0,0.9475,0.9550687148053798,1000.0,1,0.0,0.0,0.0,0.0
150870,155682,2,0.1225,0.0,0.9475,0.9553860476268219,1000.0,1,0.0,0.0,0.0,0.0
150871,155683,2,0.125,0.0,0.9475,0.9557098147450407,1000.0,1,0.0,0.0,0.0,0.0
150872,155684,2,0.1275,0.0,0.9475,0.9560400096230283,1000.0,1,0.0,0.0,0.0,0.0
150873,155685,2,0.13,0.0,0.9475,0.9563766256031146,1000.0,1,0.0,0.0,0.0,0.0
150874,155686,2,0.1325,0.0,0.9475,0.9567196559076228,1000.0,1,0.0,0.0,0.0,0.0
150875,155687,2,0.135,0.0,0.9475,0.9570690936395345,1000.0,1,0.0,0.0,0.0,0.0
150876,155688,2,0.1375,0.0,0.9475,0.957424931783166,1000.0,1,0.0,0.0,0.0,0.0
150877,155689,2,0.14,0.0,0.9475,0.9577871632048531,1000.0,1,0.0,0.0,0.0,0.0
150878,155690,2,0.1425,0.0,0.9475,0.9581557806536471,1000.0,1,0.0,0.0,0.0,0.0
150879,155691,2,0.145,0.0,0.9475,0.9585307767620193,1000.0,1,0.0,0.0,0.0,0.0
150880,155692,2,0.1475,0.0,0.9475,0.9589121440465753,1000.0,1,0.0,0.0,0.0,0.0
150881,155693,2,0.15,0.0,0.9475,0.9592998749087795,1000.0,1,0.0,0.0,0.0,0.0
150882,155694,2,0.1525,0.0,0.9475,0.9596939616356873,1000.0,1,0.0,0.0,0.0,0.0
150883,155695,2,0.155,0.0,0.9475,0.9600943964006873,1000.0,1,0.0,0.0,0.0,0.0
150884,155696,2,0.1575,0.0,0.9475,0.960501171264252,1000.0,1,0.0,0.0,0.0,0.0
150885,155697,2,0.16,0.0,0.9475,0.9609142781746975,1000.0,1,0.0,0.0,0.0,0.0
150886,155698,2,0.1625,0.0,0.9475,0.9613337089689511,1000.0,1,0.0,0.0,0.0,0.0
150887,155699,2,0.165,0.0,0.9475,0.9617594553733277,1000.0,1,0.0,0.0,0.0,0.0
150888,155700,2,0.1675,0.0,0.9475,0.9621915090043146,1000.0,1,0.0,0.0,0.0,0.0
150889,155701,2,0.17,0.0,0.9475,0.9626298613693636,1000.0,1,0.0,0.0,0.0,0.0
150890,155702,2,0.1725,0.0,0.9475,0.9630745038676914,1000.0,1,0.0,0.0,0.0,0.0
150891,155703,2,0.175,0.0,0.9475,0.9635254277910885,1000.0,1,0.0,0.0,0.0,0.0
150892,155704,2,0.1775,0.0,0.9475,0.9639826243247334,1000.0,1,0.0,0.0,0.0,0.0
150893,155705,2,0.18,0.0,0.9475,0.9644460845480166,1000.0,1,0.0,0.0,0.0,0.0
150894,155706,2,0.1825,0.0,0.9475,0.9649157994353704,1000.0,1,0.0,0.0,0.0,0.0
150895,155707,2,0.185,0.0,0.9475,0.9653917598571059,1000.0,1,0.0,0.0,0.0,0.0
150896,155708,2,0.1875,0.0,0.9475,0.9658739565802569,1000.0,1,0.0,0.0,0.0,0.0
150897,155709,2,0.19,0.0,0.9475,0.9663623802694309,1000.0,1,0.0,0.0,0.0,0.0
150898,155710,2,0.1925,0.0,0.9475,0.9668570214876655,1000.0,1,0.0,0.0,0.0,0.0
150899,155711,2,0.195,0.0,0.9475,0.9673578706972926,1000.0,1,0.0,0.0,0.0,0.0
150900,155712,2,0.1975,0.0,0.9475,0.9678649182608078,1000.0,1,0.0,0.0,0.0,0.0
150901,155713,2,0.2,0.0,0.9475,0.968378154441745,1000.0,1,0.0,0.0,0.0,0.0
150902,155714,2,0.2025,0.0,0.9475,0.968897569405559,1000.0,1,0.0,0.0,0.0,0.0
150903,155715,2,0.205,0.0,0.9475,0.9694231532205119,1000.0,1,0.0,0.0,0.0,0.0
150904,155716,2,0.2075,0.0,0.9475,0.9699548958585652,1000.0,1,0.0,0.0,0.0,0.0
150905,155717,2,0.21,0.0,0.9475,0.970492787196278,1000.0,1,0.0,0.0,0.0,0.0
150906,155718,2,0.2125,0.0,0.9475,0.9710368170157093,1000.0,1,0.0,0.0,0.0,0.0
150907,155719,2,0.215,0.0,0.9475,0.971586975005326,1000.0,1,0.0,0.0,0.0,0.0
150908,155720,2,0.2175,0.0,0.9475,0.9721432507609153,1000.0,1,0.0,0.0,0.0,0.0
150909,155721,2,0.22,0.0,0.9475,0.9727056337865018,1000.0,1,0.0,0.0,0.0,0.0
150910,155722,2,0.2225,0.0,0.9475,0.973274113495268,1000.0,1,0.0,0.0,0.0,0.0
150911,155723,2,0.225,0.0,0.9475,0.9738486792104819,1000.0,1,0.0,0.0,0.0,0.0
150912,155724,2,0.2275,0.0,0.9475,0.9744293201664244,1000.0,1,0.0,0.0,0.0,0.0
150913,155725,2,0.23,0.0,0.9475,0.9750160255093246,1000.0,1,0.0,0.0,0.0,0.0
150914,155726,2,0.2325,0.0,0.9475,0.9756087842982966,1000.0,1,0.0,0.0,0.0,0.0
150915,155727,2,0.235,0.0,0.9475,0.9762075855062795,1000.0,1,0.0,0.0,0.0,0.0
150916,155728,2,0.2375,0.0,0.9475,0.9768124180209832,1000.0,1,0.0,0.0,0.0,0.0
150917,155729,2,0.24,0.0,0.9475,0.9774232706458343,1000.0,1,0.0,0.0,0.0,0.0
150918,155730,2,0.2425,0.0,0.9475,0.9780401321009277,1000.0,1,0.0,0.0,0.0,0.0
150919,155731,2,0.245,0.0,0.9475,0.9786629910239786,1000.0,1,0.0,0.0,0.0,0.0
150920,155732,2,0.2475,0.0,0.9475,0.9792918359712798,1000.0,1,0.0,0.0,0.0,0.0
150921,155733,2,0.25,0.0,0.9475,0.9799266554186594,1000.0,1,0.0,0.0,0.0,0.0
150922,155734,2,0.2525,0.0,0.9475,0.9805674377624417,1000.0,1,0.0,0.0,0.0,0.0
150923,155735,2,0.255,0.0,0.9475,0.9812141713204106,1000.0,1,0.0,0.0,0.0,0.0
150924,155736,2,0.2575,0.0,0.9475,0.981866844332774,1000.0,1,0.0,0.0,0.0,0.0
150925,155737,2,0.26,0.0,0.9475,0.9825254449631318,1000.0,1,0.0,0.0,0.0,0.0
150926,155738,2,0.2625,0.0,0.9475,0.9831899612994429,1000.0,1,0.0,0.0,0.0,0.0
150927,155739,2,0.265,0.0,0.9475,0.983860381354997,1000.0,1,0.0,0.0,0.0,0.0
150928,155740,2,0.2675,0.0,0.9475,0.9845366930693848,1000.0,1,0.0,0.0,0.0,0.0
150929,155741,2,0.27,0.0,0.9475,0.9852188843094716,1000.0,1,0.0,0.0,0.0,0.0
150930,155742,2,0.2725,0.0,0.9475,0.9859069428703705,1000.0,1,0.0,0.0,0.0,0.0
150931,155743,2,0.275,0.0,0.9475,0.9866008564764173,1000.0,1,0.0,0.0,0.0,0.0
150932,155744,2,0.2775,0.0,0.9475,0.9873006127821455,1000.0,1,0.0,0.0,0.0,0.0
150933,155745,2,0.28,0.0,0.9475,0.9880061993732631,1000.0,1,0.0,0.0,0.0,0.0
150934,155746,2,0.2825,0.0,0.9475,0.9887176037676279,1000.0,1,0.0,0.0,0.0,0.0
150935,155747,2,0.285,0.0,0.9475,0.9894348134162251,1000.0,1,0.0,0.0,0.0,0.0
150936,155748,2,0.2875,0.0,0.9475,0.9901578157041432,1000.0,1,0.0,0.0,0.0,0.0
150937,155749,2,0.29,0.0,0.9475,0.9908865979515517,1000.0,1,0.0,0.0,0.0,0.0
150938,155750,2,0.2925,0.0,0.9475,0.9916211474146768,1000.0,1,0.0,0.0,0.0,0.0
150939,155751,2,0.295,0.0,0.9475,0.9923614512867779,1000.0,1,0.0,0.0,0.0,0.0
150940,155752,2,0.2975,0.0,0.9475,0.9931074966991237,1000.0,1,0.0,0.0,0.0,0.0
150941,155753,2,0.3,0.0,0.9475,0.993859270721967,1000.0,1,0.0,0.0,0.0,0.0
150942,155754,2,0.3025,0.0,0.9475,0.9946167603655189,1000.0,1,0.0,0.0,0.0,0.0
150943,155755,2,0.305,0.0,0.9475,0.9953799525809228,1000.0,1,0.0,0.0,0.0,0.0
150944,155756,2,0.3075,0.0,0.9475,0.9961488342612262,1000.0,1,0.0,0.0,0.0,0.0
150945,155757,2,0.31,0.0,0.9475,0.9969233922423528,1000.0,1,0.0,0.0,0.0,0.0
150946,155758,2,0.3125,0.0,0.9475,0.9977036133040714,1000.0,1,0.0,0.0,0.0,0.0
150947,155759,2,0.315,0.0,0.9475,0.9984894841709652,1000.0,1,0.0,0.0,0.0,0.0
150948,155760,2,0.3175,0.0,0.9475,0.9992809915133981,1000.0,1,0.0,0.0,0.0,0.0
150949,155761,2,0.32,0.0,0.9475,1.0000781219484807,1000.0,1,0.0,0.0,0.0,0.0
150950,155762,2,0.3225,0.0,0.9475,1.0008808620410323,1000.0,1,0.0,0.0,0.0,0.0
150951,155763,2,0.325,0.0,0.9475,1.001689198304544,1000.0,1,0.0,0.0,0.0,0.0
150952,155764,2,0.3275,0.0,0.9475,1.0025031172021361,1000.0,1,0.0,0.0,0.0,0.0
150953,155765,2,0.33,0.0,0.9475,1.0033226051475168,1000.0,1,0.0,0.0,0.0,0.0
150954,155766,2,0.3325,0.0,0.9475,1.0041476485059355,1000.0,1,0.0,0.0,0.0,0.0
150955,155767,2,0.335,0.0,0.9475,1.004978233595136,1000.0,1,0.0,0.0,0.0,0.0
150956,155768,2,0.3375,0.0,0.9475,1.0058143466863059,1000.0,1,0.0,0.0,0.0,0.0
150957,155769,2,0.34,0.0,0.9475,1.0066559740050223,1000.0,1,0.0,0.0,0.0,0.0
150958,155770,2,0.3425,0.0,0.9475,1.007503101732198,1000.0,1,0.0,0.0,0.0,0.0
150959,155771,2,0.345,0.0,0.9475,1.0083557160050216,1000.0,1,0.0,0.0,0.0,0.0
150960,155772,2,0.3475,0.0,0.9475,1.009213802917895,1000.0,1,0.0,0.0,0.0,0.0
150961,155773,2,0.35,0.0,0.9475,1.0100773485233694,1000.0,1,0.0,0.0,0.0,0.0
150962,155774,2,0.3525,0.0,0.9475,1.0109463388330757,1000.0,1,0.0,0.0,0.0,0.0
150963,155775,2,0.355,0.0,0.9475,1.0118207598186548,1000.0,1,0.0,0.0,0.0,0.0
150964,155776,2,0.3575,0.0,0.9475,1.0127005974126804,1000.0,1,0.0,0.0,0.0,0.0
150965,155777,2,0.36,0.0,0.9475,1.0135858375095816,1000.0,1,0.0,0.0,0.0,0.0
150966,155778,2,0.3625,0.0,0.9475,1.0144764659665595,1000.0,1,0.0,0.0,0.0,0.0
150967,155779,2,0.365,0.0,0.9475,1.0153724686045018,1000.0,1,0.0,0.0,0.0,0.0
150968,155780,2,0.3675,0.0,0.9475,1.0162738312088921,1000.0,1,0.0,0.0,0.0,0.0
150969,155781,2,0.37,0.0,0.9475,1.0171805395307167,1000.0,1,0.0,0.0,0.0,0.0
150970,155782,2,0.3725,0.0,0.9475,1.0180925792873652,1000.0,1,0.0,0.0,0.0,0.0
150971,155783,2,0.375,0.0,0.9475,1.0190099361635292,1000.0,1,0.0,0.0,0.0,0.0
150972,155784,2,0.3775,0.0,0.9475,1.019932595812096,1000.0,1,0.0,0.0,0.0,0.0
150973,155785,2,0.38,0.0,0.9475,1.0208605438550362,1000.0,1,0.0,0.0,0.0,0.0
150974,155786,2,0.3825,0.0,0.9475,1.0217937658842904,1000.0,1,0.0,0.0,0.0,0.0
150975,155787,2,0.385,0.0,0.9475,1.0227322474626486,1000.0,1,0.0,0.0,0.0,0.0
150976,155788,2,0.3875,0.0,0.9475,1.023675974124625,1000.0,1,0.0,0.0,0.0,0.0
150977,155789,2,0.39,0.0,0.9475,1.0246249313773308,1000.0,1,0.0,0.0,0.0,0.0
150978,155790,2,0.3925,0.0,0.9475,1.025579104701339,1000.0,1,0.0,0.0,0.0,0.0
150979,155791,2,0.395,0.0,0.9475,1.0265384795515462,1000.0,1,0.0,0.0,0.0,0.0
150980,155792,2,0.3975,0.0,0.9475,1.0275030413580293,1000.0,1,0.0,0.0,0.0,0.0
150981,155793,2,0.4,0.0,0.9475,1.0284727755268976,1000.0,1,0.0,0.0,0.0,0.0
150982,155794,2,0.4025,0.0,0.9475,1.0294476674411381,1000.0,1,0.0,0.0,0.0,0.0
150983,155795,2,0.405,0.0,0.9475,1.0304277024614585,1000.0,1,0.0,0.0,0.0,0.0
150984,155796,2,0.4075,0.0,0.9475,1.0314128659271224,1000.0,1,0.0,0.0,0.0,0.0
150985,155797,2,0.41,0.0,0.9475,1.0324031431567806,1000.0,1,0.0,0.0,0.0,0.0
150986,155798,2,0.4125,0.0,0.9475,1.0333985194492974,1000.0,1,0.0,0.0,0.0,0.0
150987,155799,2,0.415,0.0,0.9475,1.0343989800845708,1000.0,1,0.0,0.0,0.0,0.0
150988,155800,2,0.4175,0.0,0.9475,1.0354045103243465,1000.0,1,0.0,0.0,0.0,0.0
150989,155801,2,0.42,0.0,0.9475,1.03641509541303,1000.0,1,0.0,0.0,0.0,0.0
150990,155802,2,0.4225,0.0,0.9475,1.0374307205784876,1000.0,1,0.0,0.0,0.0,0.0
150991,155803,2,0.425,0.0,0.9475,1.0384513710328471,1000.0,1,0.0,0.0,0.0,0.0
150992,155804,2,0.4275,0.0,0.9475,1.03947703197329,1000.0,1,0.0,0.0,0.0,0.0
150993,155805,2,0.43,0.0,0.9475,1.040507688582838,1000.0,1,0.0,0.0,0.0,0.0
150994,155806,2,0.4325,0.0,0.9475,1.0415433260311353,1000.0,1,0.0,0.0,0.0,0.0
150995,155807,2,0.435,0.0,0.9475,1.0425839294752246,1000.0,1,0.0,0.0,0.0,0.0
150996,155808,2,0.4375,0.0,0.9475,1.0436294840603153,1000.0,1,0.0,0.0,0.0,0.0
150997,155809,2,0.44,0.0,0.9475,1.0446799749205495,1000.0,1,0.0,0.0,0.0,0.0
150998,155810,2,0.4425,0.0,0.9475,1.0457353871797588,1000.0,1,0.0,0.0,0.0,0.0
150999,155811,2,0.445,0.0,0.9475,1.0467957059522168,1000.0,1,0.0,0.0,0.0,0.0
151000,155812,2,0.4475,0.0,0.9475,1.0478609163433859,1000.0,1,0.0,0.0,0.0,0.0
151001,155813,2,0.45,0.0,0.9475,1.048931003450656,1000.0,1,0.0,0.0,0.0,0.0
151002,155814,2,0.4525,0.0,0.9475,1.0500059523640806,1000.0,1,0.0,0.0,0.0,0.0
151003,155815,2,0.455,0.0,0.9475,1.0510857481671037,1000.0,1,0.0,0.0,0.0,0.0
151004,155816,2,0.4575,0.0,0.9475,1.0521703759372814,1000.0,1,0.0,0.0,0.0,0.0
151005,155817,2,0.46,0.0,0.9475,1.0532598207469988,1000.0,1,0.0,0.0,0.0,0.0
151006,155818,2,0.4625,0.0,0.9475,1.054354067664179,1000.0,1,0.0,0.0,0.0,0.0
151007,155819,2,0.465,0.0,0.9475,1.0554531017529865,1000.0,1,0.0,0.0,0.0,0.0
151008,155820,2,0.4675,0.0,0.9475,1.056556908074525,1000.0,1,0.0,0.0,0.0,0.0
151009,155821,2,0.47,0.0,0.9475,1.0576654716875273,1000.0,1,0.0,0.0,0.0,0.0
151010,155822,2,0.4725,0.0,0.9475,1.0587787776490423,1000.0,1,0.0,0.0,0.0,0.0
151011,155823,2,0.475,0.0,0.9475,1.0598968110151101,1000.0,1,0.0,0.0,0.0,0.0
151012,155824,2,0.4775,0.0,0.9475,1.0610195568414373,1000.0,1,0.0,0.0,0.0,0.0
151013,155825,2,0.48,0.0,0.9475,1.0621470001840612,1000.0,1,0.0,0.0,0.0,0.0
151014,155826,2,0.4825,0.0,0.9475,1.0632791261000094,1000.0,1,0.0,0.0,0.0,0.0
151015,155827,2,0.485,0.0,0.9475,1.0644159196479541,1000.0,1,0.0,0.0,0.0,0.0
151016,155828,2,0.4875,0.0,0.9475,1.0655573658888573,1000.0,1,0.0,0.0,0.0,0.0
151017,155829,2,0.49,0.0,0.9475,1.0667034498866121,1000.0,1,0.0,0.0,0.0,0.0
151018,155830,2,0.4925,0.0,0.9475,1.0678541567086772,1000.0,1,0.0,0.0,0.0,0.0
151019,155831,2,0.495,0.0,0.9475,1.0690094714267036,1000.0,1,0.0,0.0,0.0,0.0
151020,155832,2,0.4975,0.0,0.9475,1.0701693791171565,1000.0,1,0.0,0.0,0.0,0.0
151021,155833,2,0.5,0.0,0.9475,1.07133386486193,1000.0,1,0.0,0.0,0.0,0.0
151022,155834,2,0.5025,0.0,0.9475,1.0725029137489557,1000.0,1,0.0,0.0,0.0,0.0
151023,155835,2,0.505,0.0,0.9475,1.0736765108728048,1000.0,1,0.0,0.0,0.0,0.0
151024,155836,2,0.5075,0.0,0.9475,1.074854641335283,1000.0,1,0.0,0.0,0.0,0.0
151025,155837,2,0.51,0.0,0.9475,1.0760372902460211,1000.0,1,0.0,0.0,0.0,0.0
151026,155838,2,0.5125,0.0,0.9475,1.0772244427230566,1000.0,1,0.0,0.0,0.0,0.0
151027,155839,2,0.515,0.0,0.9475,1.078416083893411,1000.0,1,0.0,0.0,0.0,0.0
151028,155840,2,0.5175,0.0,0.9475,1.0796121988936582,1000.0,1,0.0,0.0,0.0,0.0
151029,155841,2,0.52,0.0,0.9475,1.0808127728704913,1000.0,1,0.0,0.0,0.0,0.0
151030,155842,2,0.5225,0.0,0.9475,1.0820177909812758,1000.0,1,0.0,0.0,0.0,0.0
151031,155843,2,0.525,0.0,0.9475,1.083227238394604,1000.0,1,0.0,0.0,0.0,0.0
151032,155844,2,0.5275,0.0,0.9475,1.0844411002908365,1000.0,1,0.0,0.0,0.0,0.0
151033,155845,2,0.53,0.0,0.9475,1.0856593618626424,1000.0,1,0.0,0.0,0.0,0.0
151034,155846,2,0.5325,0.0,0.9475,1.0868820083155302,1000.0,1,0.0,0.0,0.0,0.0
151035,155847,2,0.535,0.0,0.9475,1.0881090248683722,1000.0,1,0.0,0.0,0.0,0.0
151036,155848,2,0.5375,0.0,0.9475,1.0893403967539255,1000.0,1,0.0,0.0,0.0,0.0
151037,155849,2,0.54,0.0,0.9475,1.090576109219343,1000.0,1,0.0,0.0,0.0,0.0
151038,155850,2,0.5425,0.0,0.9475,1.0918161475266794,1000.0,1,0.0,0.0,0.0,0.0
151039,155851,2,0.545,0.0,0.9475,1.0930604969533937,1000.0,1,0.0,0.0,0.0,0.0
151040,155852,2,0.5475,0.0,0.9475,1.0943091427928398,1000.0,1,0.0,0.0,0.0,0.0
151041,155853,2,0.55,0.0,0.9475,1.0955620703547564,1000.0,1,0.0,0.0,0.0,0.0
151042,155854,2,0.5525,0.0,0.9475,1.0968192649657462,1000.0,1,0.0,0.0,0.0,0.0
151043,155855,2,0.555,0.0,0.9475,1.098080711969753,1000.0,1,0.0,0.0,0.0,0.0
151044,155856,2,0.5575,0.0,0.9475,1.0993463967285289,1000.0,1,0.0,0.0,0.0,0.0
151045,155857,2,0.56,0.0,0.9475,1.1006163046220967,1000.0,1,0.0,0.0,0.0,0.0
151046,155858,2,0.5625,0.0,0.9475,1.1018904210492075,1000.0,1,0.0,0.0,0.0,0.0
151047,155859,2,0.565,0.0,0.9475,1.1031687314277903,1000.0,1,0.0,0.0,0.0,0.0
151048,155860,2,0.5675,0.0,0.9475,1.1044512211953952,1000.0,1,0.0,0.0,0.0,0.0
151049,155861,2,0.57,0.0,0.9475,1.1057378758096332,1000.0,1,0.0,0.0,0.0,0.0
151050,155862,2,0.5725,0.0,0.9475,1.1070286807486065,1000.0,1,0.0,0.0,0.0,0.0
151051,155863,2,0.575,0.0,0.9475,1.1083236215113346,1000.0,1,0.0,0.0,0.0,0.0
151052,155864,2,0.5775,0.0,0.9475,1.1096226836181748,1000.0,1,0.0,0.0,0.0,0.0
151053,155865,2,0.58,0.0,0.9475,1.1109258526112353,1000.0,1,0.0,0.0,0.0,0.0
151054,155866,2,0.5825,0.0,0.9475,1.112233114054783,1000.0,1,0.0,0.0,0.0,0.0
151055,155867,2,0.585,0.0,0.9475,1.1135444535356458,1000.0,1,0.0,0.0,0.0,0.0
151056,155868,2,0.5875,0.0,0.9475,1.1148598566636079,1000.0,1,0.0,0.0,0.0,0.0
151057,155869,2,0.59,0.0,0.9475,1.1161793090717997,1000.0,1,0.0,0.0,0.0,0.0
151058,155870,2,0.5925,0.0,0.9475,1.117502796417083,1000.0,1,0.0,0.0,0.0,0.0
151059,155871,2,0.595,0.0,0.9475,1.1188303043804275,1000.0,1,0.0,0.0,0.0,0.0
151060,155872,2,0.5975,0.0,0.9475,1.1201618186672853,1000.0,1,0.0,0.0,0.0,0.0
151061,155873,2,0.6,0.0,0.9475,1.1214973250079556,1000.0,1,0.0,0.0,0.0,0.0
151062,155874,2,0.6025,0.0,0.9475,1.122836809157947,1000.0,1,0.0,0.0,0.0,0.0
151063,155875,2,0.605,0.0,0.9475,1.1241802568983321,1000.0,1,0.0,0.0,0.0,0.0
151064,155876,2,0.6075,0.0,0.9475,1.125527654036097,1000.0,1,0.0,0.0,0.0,0.0
151065,155877,2,0.61,0.0,0.9475,1.1268789864044853,1000.0,1,0.0,0.0,0.0,0.0
151066,155878,2,0.6125,0.0,0.9475,1.1282342398633363,1000.0,1,0.0,0.0,0.0,0.0
151067,155879,2,0.615,0.0,0.9475,1.1295934002994175,1000.0,1,0.0,0.0,0.0,0.0
151068,155880,2,0.6175,0.0,0.9475,1.1309564536267522,1000.0,1,0.0,0.0,0.0,0.0
151069,155881,2,0.62,0.0,0.9475,1.1323233857869404,1000.0,1,0.0,0.0,0.0,0.0
151070,155882,2,0.6225,0.0,0.9475,1.133694182749475,1000.0,1,0.0,0.0,0.0,0.0
151071,155883,2,0.625,0.0,0.9475,1.135068830512053,1000.0,1,0.0,0.0,0.0,0.0
151072,155884,2,0.6275,0.0,0.9475,1.1364473151008805,1000.0,1,0.0,0.0,0.0,0.0
151073,155885,2,0.63,0.0,0.9475,1.1378296225709719,1000.0,1,0.0,0.0,0.0,0.0
151074,155886,2,0.6325,0.0,0.9475,1.1392157390064448,1000.0,1,0.0,0.0,0.0,0.0
151075,155887,2,0.635,0.0,0.9475,1.14060565052081,1000.0,1,0.0,0.0,0.0,0.0
151076,155888,2,0.6375,0.0,0.9475,1.1419993432572542,1000.0,1,0.0,0.0,0.0,0.0
151077,155889,2,0.64,0.0,0.9475,1.1433968033889197,1000.0,1,0.0,0.0,0.0,0.0
151078,155890,2,0.6425,0.0,0.9475,1.1447980171191772,1000.0,1,0.0,0.0,0.0,0.0
151079,155891,2,0.645,0.0,0.9475,1.1462029706818946,1000.0,1,0.0,0.0,0.0,0.0
151080,155892,2,0.6475,0.0,0.9475,1.1476116503416998,1000.0,1,0.0,0.0,0.0,0.0
151081,155893,2,0.65,0.0,0.9475,1.14902404239424,1000.0,1,0.0,0.0,0.0,0.0
151082,155894,2,0.6525,0.0,0.9475,1.150440133166433,1000.0,1,0.0,0.0,0.0,0.0
151083,155895,2,0.655,0.0,0.9475,1.1518599090167172,1000.0,1,0.0,0.0,0.0,0.0
151084,155896,2,0.6575,0.0,0.9475,1.1532833563352936,1000.0,1,0.0,0.0,0.0,0.0
151085,155897,2,0.66,0.0,0.9475,1.1547104615443649,1000.0,1,0.0,0.0,0.0,0.0
151086,155898,2,0.6625,0.0,0.9475,1.1561412110983675,1000.0,1,0.0,0.0,0.0,0.0
151087,155899,2,0.665,0.0,0.9475,1.157575591484202,1000.0,1,0.0,0.0,0.0,0.0
151088,155900,2,0.6675,0.0,0.9475,1.1590135892214553,1000.0,1,0.0,0.0,0.0,0.0
151089,155901,2,0.67,0.0,0.9475,1.1604551908626202,1000.0,1,0.0,0.0,0.0,0.0
151090,155902,2,0.6725,0.0,0.9475,1.1619003829933099,1000.0,1,0.0,0.0,0.0,0.0
151091,155903,2,0.675,0.0,0.9475,1.163349152232467,1000.0,1,0.0,0.0,0.0,0.0
151092,155904,2,0.6775,0.0,0.9475,1.1648014852325697,1000.0,1,0.0,0.0,0.0,0.0
151093,155905,2,0.68,0.0,0.9475,1.1662573686798297,1000.0,1,0.0,0.0,0.0,0.0
151094,155906,2,0.6825,0.0,0.9475,1.1677167892943905,1000.0,1,0.0,0.0,0.0,0.0
151095,155907,2,0.685,0.0,0.9475,1.1691797338305177,1000.0,1,0.0,0.0,0.0,0.0
151096,155908,2,0.6875,0.0,0.9475,1.170646189076785,1000.0,1,0.0,0.0,0.0,0.0
151097,155909,2,0.69,0.0,0.9475,1.1721161418562582,1000.0,1,0.0,0.0,0.0,0.0
151098,155910,2,0.6925,0.0,0.9475,1.1735895790266715,1000.0,1,0.0,0.0,0.0,0.0
151099,155911,2,0.695,0.0,0.9475,1.175066487480602,1000.0,1,0.0,0.0,0.0,0.0
151100,155912,2,0.6975,0.0,0.9475,1.1765468541456392,1000.0,1,0.0,0.0,0.0,0.0
151101,155913,2,0.7,0.0,0.9475,1.178030665984549,1000.0,1,0.0,0.0,0.0,0.0
151102,155914,2,0.7025,0.0,0.9475,1.1795179099954354,1000.0,1,0.0,0.0,0.0,0.0
151103,155915,2,0.705,0.0,0.9475,1.1810085732118967,1000.0,1,0.0,0.0,0.0,0.0
151104,155916,2,0.7075,0.0,0.9475,1.1825026427031782,1000.0,1,0.0,0.0,0.0,0.0
151105,155917,2,0.71,0.0,0.9475,1.1840001055743197,1000.0,1,0.0,0.0,0.0,0.0
151106,155918,2,0.7125,0.0,0.9475,1.185500948966301,1000.0,1,0.0,0.0,0.0,0.0
151107,155919,2,0.715,0.0,0.9475,1.187005160056181,1000.0,1,0.0,0.0,0.0,0.0
151108,155920,2,0.7175,0.0,0.9475,1.188512726057235,1000.0,1,0.0,0.0,0.0,0.0
151109,155921,2,0.72,0.0,0.9475,1.1900236342190855,1000.0,1,0.0,0.0,0.0,0.0
151110,155922,2,0.7225,0.0,0.9475,1.1915378718278324,1000.0,1,0.0,0.0,0.0,0.0
151111,155923,2,0.725,0.0,0.9475,1.1930554262061759,1000.0,1,0.0,0.0,0.0,0.0
151112,155924,2,0.7275,0.0,0.9475,1.1945762847135382,1000.0,1,0.0,0.0,0.0,0.0
