"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
271,1483,2,0.74,0.0,0.03,0.740607858451421,1000.0,1,0.0,0.0,0.0,0.0
272,1484,2,0.75,0.0,0.03,0.7505997601918082,1000.0,1,0.0,0.0,0.0,0.0
273,1485,2,0.76,0.0,0.03,0.7605918747922568,1000.0,1,0.0,0.0,0.0,0.0
274,1486,2,0.77,0.0,0.03,0.7705841939723393,1000.0,1,0.0,0.0,0.0,0.0
275,1487,2,0.78,0.0,0.03,0.7805767098754612,1000.0,1,0.0,0.0,0.0,0.0
276,1488,2,0.79,0.0,0.03,0.7905694150420949,1000.0,1,0.0,0.0,0.0,0.0
277,1489,2,0.8,0.0,0.03,0.8005623023850175,1000.0,1,0.0,0.0,0.0,0.0
278,1490,2,0.81,0.0,0.03,0.8105553651663778,1000.0,1,0.0,0.0,0.0,0.0
279,1491,2,0.82,0.0,0.03,0.8205485969764374,1000.0,1,0.0,0.0,0.0,0.0
280,1492,2,0.83,0.0,0.03,0.8305419917138447,1000.0,1,0.0,0.0,0.0,0.0
281,1493,2,0.84,0.0,0.03,0.840535543567314,1000.0,1,0.0,0.0,0.0,0.0
282,1494,2,0.85,0.0,0.03,0.8505292469985967,1000.0,1,0.0,0.0,0.0,0.0
283,1495,2,0.86,0.0,0.03,0.8605230967266363,1000.0,1,0.0,0.0,0.0,0.0
284,1496,2,0.87,0.0,0.03,0.8705170877128146,1000.0,1,0.0,0.0,0.0,0.0
285,1497,2,0.88,0.0,0.03,0.8805112151472008,1000.0,1,0.0,0.0,0.0,0.0
286,1498,2,0.89,0.0,0.03,0.8905054744357275,1000.0,1,0.0,0.0,0.0,0.0
287,1499,2,0.9,0.0,0.03,0.9004998611882181,1000.0,1,0.0,0.0,0.0,0.0
288,1500,2,0.91,0.0,0.03,0.910494371207203,1000.0,1,0.0,0.0,0.0,0.0
289,1501,2,0.92,0.0,0.03,0.9204890004774636,1000.0,1,0.0,0.0,0.0,0.0
290,1502,2,0.93,0.0,0.03,0.9304837451562494,1000.0,1,0.0,0.0,0.0,0.0
291,1503,2,0.94,0.0,0.03,0.9404786015641184,1000.0,1,0.0,0.0,0.0,0.0
292,1504,2,0.95,0.0,0.03,0.9504735661763561,1000.0,1,0.0,0.0,0.0,0.0
293,1505,2,0.96,0.0,0.03,0.9604686356149273,1000.0,1,0.0,0.0,0.0,0.0
294,1506,2,0.97,0.0,0.03,0.9704638066409277,1000.0,1,0.0,0.0,0.0,0.0
295,1507,2,0.98,0.0,0.03,0.9804590761474953,1000.0,1,0.0,0.0,0.0,0.0
296,1508,2,0.99,0.0,0.03,0.9904544411531506,1000.0,1,0.0,0.0,0.0,0.0
297,1509,2,0.01,0.0,0.04,0.04123105625617661,1000.0,1,0.0,0.0,0.0,0.0
298,1510,2,0.02,0.0,0.04,0.044721359549995794,1000.0,1,0.0,0.0,0.0,0.0
299,1511,2,0.03,0.0,0.04,0.05,1000.0,1,0.0,0.0,0.0,0.0
300,1512,2,0.04,0.0,0.04,0.0565685424949238,1000.0,1,0.0,0.0,0.0,0.0
301,1513,2,0.05,0.0,0.04,0.06403124237432849,1000.0,1,0.0,0.0,0.0,0.0
302,1514,2,0.06,0.0,0.04,0.07211102550927978,1000.0,1,0.0,0.0,0.0,0.0
303,1515,2,0.07,0.0,0.04,0.0806225774829855,1000.0,1,0.0,0.0,0.0,0.0
304,1516,2,0.08,0.0,0.04,0.08944271909999159,1000.0,1,0.0,0.0,0.0,0.0
305,1517,2,0.09,0.0,0.04,0.09848857801796104,1000.0,1,0.0,0.0,0.0,0.0
306,1518,2,0.1,0.0,0.04,0.1077032961426901,1000.0,1,0.0,0.0,0.0,0.0
307,1519,2,0.11,0.0,0.04,0.11704699910719625,1000.0,1,0.0,0.0,0.0,0.0
308,1520,2,0.12,0.0,0.04,0.12649110640673517,1000.0,1,0.0,0.0,0.0,0.0
309,1521,2,0.13,0.0,0.04,0.13601470508735444,1000.0,1,0.0,0.0,0.0,0.0
310,1522,2,0.14,0.0,0.04,0.14560219778561037,1000.0,1,0.0,0.0,0.0,0.0
311,1523,2,0.15,0.0,0.04,0.15524174696260024,1000.0,1,0.0,0.0,0.0,0.0
312,1524,2,0.16,0.0,0.04,0.16492422502470644,1000.0,1,0.0,0.0,0.0,0.0
313,1525,2,0.17,0.0,0.04,0.1746424919657298,1000.0,1,0.0,0.0,0.0,0.0
314,1526,2,0.18,0.0,0.04,0.18439088914585774,1000.0,1,0.0,0.0,0.0,0.0
315,1527,2,0.19,0.0,0.04,0.194164878389476,1000.0,1,0.0,0.0,0.0,0.0
316,1528,2,0.2,0.0,0.04,0.20396078054371142,1000.0,1,0.0,0.0,0.0,0.0
317,1529,2,0.21,0.0,0.04,0.21377558326431947,1000.0,1,0.0,0.0,0.0,0.0
318,1530,2,0.22,0.0,0.04,0.22360679774997896,1000.0,1,0.0,0.0,0.0,0.0
319,1531,2,0.23,0.0,0.04,0.23345235059857505,1000.0,1,0.0,0.0,0.0,0.0
320,1532,2,0.24,0.0,0.04,0.2433105012119288,1000.0,1,0.0,0.0,0.0,0.0
321,1533,2,0.25,0.0,0.04,0.25317977802344327,1000.0,1,0.0,0.0,0.0,0.0
322,1534,2,0.26,0.0,0.04,0.26305892875931813,1000.0,1,0.0,0.0,0.0,0.0
323,1535,2,0.27,0.0,0.04,0.27294688127912364,1000.0,1,0.0,0.0,0.0,0.0
324,1536,2,0.28,0.0,0.04,0.28284271247461906,1000.0,1,0.0,0.0,0.0,0.0
325,1537,2,0.29,0.0,0.04,0.29274562336608895,1000.0,1,0.0,0.0,0.0,0.0
326,1538,2,0.3,0.0,0.04,0.3026549190084311,1000.0,1,0.0,0.0,0.0,0.0
327,1539,2,0.31,0.0,0.04,0.3125699921617557,1000.0,1,0.0,0.0,0.0,0.0
328,1540,2,0.32,0.0,0.04,0.322490309931942,1000.0,1,0.0,0.0,0.0,0.0
329,1541,2,0.33,0.0,0.04,0.33241540277189324,1000.0,1,0.0,0.0,0.0,0.0
330,1542,2,0.34,0.0,0.04,0.34234485537247383,1000.0,1,0.0,0.0,0.0,0.0
331,1543,2,0.35,0.0,0.04,0.3522782990761707,1000.0,1,0.0,0.0,0.0,0.0
332,1544,2,0.36,0.0,0.04,0.36221540552549664,1000.0,1,0.0,0.0,0.0,0.0
333,1545,2,0.37,0.0,0.04,0.37215588131856786,1000.0,1,0.0,0.0,0.0,0.0
334,1546,2,0.38,0.0,0.04,0.382099463490856,1000.0,1,0.0,0.0,0.0,0.0
335,1547,2,0.39,0.0,0.04,0.3920459156782532,1000.0,1,0.0,0.0,0.0,0.0
336,1548,2,0.4,0.0,0.04,0.4019950248448356,1000.0,1,0.0,0.0,0.0,0.0
337,1549,2,0.41,0.0,0.04,0.4119465984809196,1000.0,1,0.0,0.0,0.0,0.0
338,1550,2,0.42,0.0,0.04,0.42190046219457966,1000.0,1,0.0,0.0,0.0,0.0
339,1551,2,0.43,0.0,0.04,0.43185645763378366,1000.0,1,0.0,0.0,0.0,0.0
340,1552,2,0.44,0.0,0.04,0.44181444068749043,1000.0,1,0.0,0.0,0.0,0.0
341,1553,2,0.45,0.0,0.04,0.4517742799230607,1000.0,1,0.0,0.0,0.0,0.0
342,1554,2,0.46,0.0,0.04,0.4617358552246078,1000.0,1,0.0,0.0,0.0,0.0
343,1555,2,0.47,0.0,0.04,0.4716990566028302,1000.0,1,0.0,0.0,0.0,0.0
344,1556,2,0.48,0.0,0.04,0.4816637831516918,1000.0,1,0.0,0.0,0.0,0.0
345,1557,2,0.49,0.0,0.04,0.49162994213127414,1000.0,1,0.0,0.0,0.0,0.0
346,1558,2,0.5,0.0,0.04,0.5015974481593781,1000.0,1,0.0,0.0,0.0,0.0
347,1559,2,0.51,0.0,0.04,0.5115662224971465,1000.0,1,0.0,0.0,0.0,0.0
348,1560,2,0.52,0.0,0.04,0.521536192416212,1000.0,1,0.0,0.0,0.0,0.0
349,1561,2,0.53,0.0,0.04,0.5315072906367325,1000.0,1,0.0,0.0,0.0,0.0
350,1562,2,0.54,0.0,0.04,0.5414794548272354,1000.0,1,0.0,0.0,0.0,0.0
351,1563,2,0.55,0.0,0.04,0.5514526271584895,1000.0,1,0.0,0.0,0.0,0.0
352,1564,2,0.56,0.0,0.04,0.5614267539047281,1000.0,1,0.0,0.0,0.0,0.0
353,1565,2,0.57,0.0,0.04,0.5714017850864661,1000.0,1,0.0,0.0,0.0,0.0
354,1566,2,0.58,0.0,0.04,0.5813776741499453,1000.0,1,0.0,0.0,0.0,0.0
355,1567,2,0.59,0.0,0.04,0.5913543776789008,1000.0,1,0.0,0.0,0.0,0.0
356,1568,2,0.6,0.0,0.04,0.6013318551349163,1000.0,1,0.0,0.0,0.0,0.0
357,1569,2,0.61,0.0,0.04,0.611310068623117,1000.0,1,0.0,0.0,0.0,0.0
358,1570,2,0.62,0.0,0.04,0.6212889826803627,1000.0,1,0.0,0.0,0.0,0.0
359,1571,2,0.63,0.0,0.04,0.6312685640834652,1000.0,1,0.0,0.0,0.0,0.0
360,1572,2,0.64,0.0,0.04,0.6412487816752559,1000.0,1,0.0,0.0,0.0,0.0
361,1573,2,0.65,0.0,0.04,0.6512296062065975,1000.0,1,0.0,0.0,0.0,0.0
362,1574,2,0.66,0.0,0.04,0.6612110101926616,1000.0,1,0.0,0.0,0.0,0.0
363,1575,2,0.67,0.0,0.04,0.6711929677819934,1000.0,1,0.0,0.0,0.0,0.0
364,1576,2,0.68,0.0,0.04,0.6811754546370561,1000.0,1,0.0,0.0,0.0,0.0
365,1577,2,0.69,0.0,0.04,0.6911584478250988,1000.0,1,0.0,0.0,0.0,0.0
366,1578,2,0.7,0.0,0.04,0.7011419257183241,1000.0,1,0.0,0.0,0.0,0.0
367,1579,2,0.71,0.0,0.04,0.711125867902441,1000.0,1,0.0,0.0,0.0,0.0
368,1580,2,0.72,0.0,0.04,0.7211102550927979,1000.0,1,0.0,0.0,0.0,0.0
369,1581,2,0.73,0.0,0.04,0.7310950690573695,1000.0,1,0.0,0.0,0.0,0.0
370,1582,2,0.74,0.0,0.04,0.7410802925459562,1000.0,1,0.0,0.0,0.0,0.0
371,1583,2,0.75,0.0,0.04,0.751065909225016,1000.0,1,0.0,0.0,0.0,0.0
372,1584,2,0.76,0.0,0.04,0.761051903617618,1000.0,1,0.0,0.0,0.0,0.0
373,1585,2,0.77,0.0,0.04,0.7710382610480494,1000.0,1,0.0,0.0,0.0,0.0
374,1586,2,0.78,0.0,0.04,0.7810249675906655,1000.0,1,0.0,0.0,0.0,0.0
375,1587,2,0.79,0.0,0.04,0.791012010022604,1000.0,1,0.0,0.0,0.0,0.0
376,1588,2,0.8,0.0,0.04,0.8009993757800316,1000.0,1,0.0,0.0,0.0,0.0
377,1589,2,0.81,0.0,0.04,0.8109870529176161,1000.0,1,0.0,0.0,0.0,0.0
378,1590,2,0.82,0.0,0.04,0.8209750300709516,1000.0,1,0.0,0.0,0.0,0.0
379,1591,2,0.83,0.0,0.04,0.8309632964216891,1000.0,1,0.0,0.0,0.0,0.0
380,1592,2,0.84,0.0,0.04,0.8409518416651455,1000.0,1,0.0,0.0,0.0,0.0
381,1593,2,0.85,0.0,0.04,0.8509406559801923,1000.0,1,0.0,0.0,0.0,0.0
382,1594,2,0.86,0.0,0.04,0.8609297300012353,1000.0,1,0.0,0.0,0.0,0.0
383,1595,2,0.87,0.0,0.04,0.8709190547921202,1000.0,1,0.0,0.0,0.0,0.0
384,1596,2,0.88,0.0,0.04,0.8809086218218096,1000.0,1,0.0,0.0,0.0,0.0
385,1597,2,0.89,0.0,0.04,0.8908984229416954,1000.0,1,0.0,0.0,0.0,0.0
386,1598,2,0.9,0.0,0.04,0.9008884503644167,1000.0,1,0.0,0.0,0.0,0.0
387,1599,2,0.91,0.0,0.04,0.9108786966440702,1000.0,1,0.0,0.0,0.0,0.0
388,1600,2,0.92,0.0,0.04,0.9208691546577071,1000.0,1,0.0,0.0,0.0,0.0
389,1601,2,0.93,0.0,0.04,0.9308598175880191,1000.0,1,0.0,0.0,0.0,0.0
390,1602,2,0.94,0.0,0.04,0.940850678907126,1000.0,1,0.0,0.0,0.0,0.0
391,1603,2,0.95,0.0,0.04,0.9508417323613851,1000.0,1,0.0,0.0,0.0,0.0
392,1604,2,0.96,0.0,0.04,0.9608329719571451,1000.0,1,0.0,0.0,0.0,0.0
393,1605,2,0.97,0.0,0.04,0.9708243919473799,1000.0,1,0.0,0.0,0.0,0.0
394,1606,2,0.98,0.0,0.04,0.9808159868191383,1000.0,1,0.0,0.0,0.0,0.0
395,1607,2,0.99,0.0,0.04,0.9908077512817509,1000.0,1,0.0,0.0,0.0,0.0
396,1608,2,0.01,0.0,0.05,0.050990195135927854,1000.0,1,0.0,0.0,0.0,0.0
397,1609,2,0.02,0.0,0.05,0.05385164807134505,1000.0,1,0.0,0.0,0.0,0.0
398,1610,2,0.03,0.0,0.05,0.05830951894845301,1000.0,1,0.0,0.0,0.0,0.0
399,1611,2,0.04,0.0,0.05,0.06403124237432849,1000.0,1,0.0,0.0,0.0,0.0
400,1612,2,0.05,0.0,0.05,0.07071067811865477,1000.0,1,0.0,0.0,0.0,0.0
401,1613,2,0.06,0.0,0.05,0.07810249675906655,1000.0,1,0.0,0.0,0.0,0.0
402,1614,2,0.07,0.0,0.05,0.08602325267042628,1000.0,1,0.0,0.0,0.0,0.0
403,1615,2,0.08,0.0,0.05,0.09433981132056604,1000.0,1,0.0,0.0,0.0,0.0
404,1616,2,0.09,0.0,0.05,0.10295630140987,1000.0,1,0.0,0.0,0.0,0.0
405,1617,2,0.1,0.0,0.05,0.1118033988749895,1000.0,1,0.0,0.0,0.0,0.0
406,1618,2,0.11,0.0,0.05,0.12083045973594572,1000.0,1,0.0,0.0,0.0,0.0
407,1619,2,0.12,0.0,0.05,0.13,1000.0,1,0.0,0.0,0.0,0.0
408,1620,2,0.13,0.0,0.05,0.1392838827718412,1000.0,1,0.0,0.0,0.0,0.0
409,1621,2,0.14,0.0,0.05,0.14866068747318506,1000.0,1,0.0,0.0,0.0,0.0
410,1622,2,0.15,0.0,0.05,0.15811388300841897,1000.0,1,0.0,0.0,0.0,0.0
411,1623,2,0.16,0.0,0.05,0.1676305461424021,1000.0,1,0.0,0.0,0.0,0.0
412,1624,2,0.17,0.0,0.05,0.17720045146669353,1000.0,1,0.0,0.0,0.0,0.0
413,1625,2,0.18,0.0,0.05,0.18681541692269404,1000.0,1,0.0,0.0,0.0,0.0
414,1626,2,0.19,0.0,0.05,0.19646882704388502,1000.0,1,0.0,0.0,0.0,0.0
415,1627,2,0.2,0.0,0.05,0.20615528128088306,1000.0,1,0.0,0.0,0.0,0.0
416,1628,2,0.21,0.0,0.05,0.215870331449229,1000.0,1,0.0,0.0,0.0,0.0
417,1629,2,0.22,0.0,0.05,0.22561028345356957,1000.0,1,0.0,0.0,0.0,0.0
418,1630,2,0.23,0.0,0.05,0.2353720459187964,1000.0,1,0.0,0.0,0.0,0.0
419,1631,2,0.24,0.0,0.05,0.24515301344262524,1000.0,1,0.0,0.0,0.0,0.0
420,1632,2,0.25,0.0,0.05,0.25495097567963926,1000.0,1,0.0,0.0,0.0,0.0
421,1633,2,0.26,0.0,0.05,0.26476404589747454,1000.0,1,0.0,0.0,0.0,0.0
422,1634,2,0.27,0.0,0.05,0.2745906043549196,1000.0,1,0.0,0.0,0.0,0.0
423,1635,2,0.28,0.0,0.05,0.28442925306655786,1000.0,1,0.0,0.0,0.0,0.0
424,1636,2,0.29,0.0,0.05,0.2942787793912432,1000.0,1,0.0,0.0,0.0,0.0
425,1637,2,0.3,0.0,0.05,0.30413812651491096,1000.0,1,0.0,0.0,0.0,0.0
426,1638,2,0.31,0.0,0.05,0.31400636936215165,1000.0,1,0.0,0.0,0.0,0.0
427,1639,2,0.32,0.0,0.05,0.323882694814033,1000.0,1,0.0,0.0,0.0,0.0
428,1640,2,0.33,0.0,0.05,0.33376638536557274,1000.0,1,0.0,0.0,0.0,0.0
429,1641,2,0.34,0.0,0.05,0.3436568055487917,1000.0,1,0.0,0.0,0.0,0.0
430,1642,2,0.35,0.0,0.05,0.35355339059327373,1000.0,1,0.0,0.0,0.0,0.0
431,1643,2,0.36,0.0,0.05,0.363455636907725,1000.0,1,0.0,0.0,0.0,0.0
432,1644,2,0.37,0.0,0.05,0.3733630940518894,1000.0,1,0.0,0.0,0.0,0.0
433,1645,2,0.38,0.0,0.05,0.383275357934736,1000.0,1,0.0,0.0,0.0,0.0
434,1646,2,0.39,0.0,0.05,0.39319206502675,1000.0,1,0.0,0.0,0.0,0.0
435,1647,2,0.4,0.0,0.05,0.4031128874149275,1000.0,1,0.0,0.0,0.0,0.0
436,1648,2,0.41,0.0,0.05,0.41303752856126763,1000.0,1,0.0,0.0,0.0,0.0
437,1649,2,0.42,0.0,0.05,0.422965719651132,1000.0,1,0.0,0.0,0.0,0.0
438,1650,2,0.43,0.0,0.05,0.43289721643826723,1000.0,1,0.0,0.0,0.0,0.0
439,1651,2,0.44,0.0,0.05,0.44283179650969057,1000.0,1,0.0,0.0,0.0,0.0
440,1652,2,0.45,0.0,0.05,0.45276925690687087,1000.0,1,0.0,0.0,0.0,0.0
441,1653,2,0.46,0.0,0.05,0.46270941205037097,1000.0,1,0.0,0.0,0.0,0.0
442,1654,2,0.47,0.0,0.05,0.47265209192385893,1000.0,1,0.0,0.0,0.0,0.0
443,1655,2,0.48,0.0,0.05,0.48259714048054614,1000.0,1,0.0,0.0,0.0,0.0
444,1656,2,0.49,0.0,0.05,0.49254441424099005,1000.0,1,0.0,0.0,0.0,0.0
445,1657,2,0.5,0.0,0.05,0.5024937810560445,1000.0,1,0.0,0.0,0.0,0.0
446,1658,2,0.51,0.0,0.05,0.5124451190127582,1000.0,1,0.0,0.0,0.0,0.0
447,1659,2,0.52,0.0,0.05,0.5223983154643591,1000.0,1,0.0,0.0,0.0,0.0
448,1660,2,0.53,0.0,0.05,0.5323532661682466,1000.0,1,0.0,0.0,0.0,0.0
449,1661,2,0.54,0.0,0.05,0.54230987451825,1000.0,1,0.0,0.0,0.0,0.0
450,1662,2,0.55,0.0,0.05,0.552268050859363,1000.0,1,0.0,0.0,0.0,0.0
451,1663,2,0.56,0.0,0.05,0.5622277118748239,1000.0,1,0.0,0.0,0.0,0.0
452,1664,2,0.57,0.0,0.05,0.5721887800367986,1000.0,1,0.0,0.0,0.0,0.0
453,1665,2,0.58,0.0,0.05,0.5821511831131154,1000.0,1,0.0,0.0,0.0,0.0
454,1666,2,0.59,0.0,0.05,0.5921148537234985,1000.0,1,0.0,0.0,0.0,0.0
455,1667,2,0.6,0.0,0.05,0.6020797289396148,1000.0,1,0.0,0.0,0.0,0.0
456,1668,2,0.61,0.0,0.05,0.6120457499239742,1000.0,1,0.0,0.0,0.0,0.0
457,1669,2,0.62,0.0,0.05,0.6220128616033594,1000.0,1,0.0,0.0,0.0,0.0
458,1670,2,0.63,0.0,0.05,0.6319810123729984,1000.0,1,0.0,0.0,0.0,0.0
459,1671,2,0.64,0.0,0.05,0.6419501538281613,1000.0,1,0.0,0.0,0.0,0.0
460,1672,2,0.65,0.0,0.05,0.6519202405202649,1000.0,1,0.0,0.0,0.0,0.0
461,1673,2,0.66,0.0,0.05,0.6618912297349165,1000.0,1,0.0,0.0,0.0,0.0
462,1674,2,0.67,0.0,0.05,0.671863081289633,1000.0,1,0.0,0.0,0.0,0.0
463,1675,2,0.68,0.0,0.05,0.6818357573492315,1000.0,1,0.0,0.0,0.0,0.0
464,1676,2,0.69,0.0,0.05,0.691809222257119,1000.0,1,0.0,0.0,0.0,0.0
465,1677,2,0.7,0.0,0.05,0.70178344238091,1000.0,1,0.0,0.0,0.0,0.0
466,1678,2,0.71,0.0,0.05,0.7117583859709697,1000.0,1,0.0,0.0,0.0,0.0
467,1679,2,0.72,0.0,0.05,0.7217340230306453,1000.0,1,0.0,0.0,0.0,0.0
468,1680,2,0.73,0.0,0.05,0.7317103251970686,1000.0,1,0.0,0.0,0.0,0.0
469,1681,2,0.74,0.0,0.05,0.7416872656315463,1000.0,1,0.0,0.0,0.0,0.0
470,1682,2,0.75,0.0,0.05,0.7516648189186453,1000.0,1,0.0,0.0,0.0,0.0
471,1683,2,0.76,0.0,0.05,0.7616429609731845,1000.0,1,0.0,0.0,0.0,0.0
472,1684,2,0.77,0.0,0.05,0.771621668954417,1000.0,1,0.0,0.0,0.0,0.0
473,1685,2,0.78,0.0,0.05,0.7816009211867653,1000.0,1,0.0,0.0,0.0,0.0
474,1686,2,0.79,0.0,0.05,0.7915806970865321,1000.0,1,0.0,0.0,0.0,0.0
475,1687,2,0.8,0.0,0.05,0.8015609770940699,1000.0,1,0.0,0.0,0.0,0.0
476,1688,2,0.81,0.0,0.05,0.8115417426109394,1000.0,1,0.0,0.0,0.0,0.0
477,1689,2,0.82,0.0,0.05,0.8215229759416348,1000.0,1,0.0,0.0,0.0,0.0
478,1690,2,0.83,0.0,0.05,0.8315046602394961,1000.0,1,0.0,0.0,0.0,0.0
479,1691,2,0.84,0.0,0.05,0.841486779456457,1000.0,1,0.0,0.0,0.0,0.0
480,1692,2,0.85,0.0,0.05,0.85146931829632,1000.0,1,0.0,0.0,0.0,0.0
481,1693,2,0.86,0.0,0.05,0.8614522621712708,1000.0,1,0.0,0.0,0.0,0.0
482,1694,2,0.87,0.0,0.05,0.8714355971613736,1000.0,1,0.0,0.0,0.0,0.0
483,1695,2,0.88,0.0,0.05,0.8814193099768123,1000.0,1,0.0,0.0,0.0,0.0
484,1696,2,0.89,0.0,0.05,0.891403387922662,1000.0,1,0.0,0.0,0.0,0.0
485,1697,2,0.9,0.0,0.05,0.9013878188659973,1000.0,1,0.0,0.0,0.0,0.0
486,1698,2,0.91,0.0,0.05,0.9113725912051558,1000.0,1,0.0,0.0,0.0,0.0
487,1699,2,0.92,0.0,0.05,0.9213576938409967,1000.0,1,0.0,0.0,0.0,0.0
488,1700,2,0.93,0.0,0.05,0.9313431161500041,1000.0,1,0.0,0.0,0.0,0.0
489,1701,2,0.94,0.0,0.05,0.9413288479590965,1000.0,1,0.0,0.0,0.0,0.0
490,1702,2,0.95,0.0,0.05,0.9513148795220223,1000.0,1,0.0,0.0,0.0,0.0
491,1703,2,0.96,0.0,0.05,0.9613012014972206,1000.0,1,0.0,0.0,0.0,0.0
492,1704,2,0.97,0.0,0.05,0.9712878049270462,1000.0,1,0.0,0.0,0.0,0.0
493,1705,2,0.98,0.0,0.05,0.9812746812182611,1000.0,1,0.0,0.0,0.0,0.0
494,1706,2,0.99,0.0,0.05,0.9912618221237011,1000.0,1,0.0,0.0,0.0,0.0
495,1707,2,0.01,0.0,0.06,0.0608276253029822,1000.0,1,0.0,0.0,0.0,0.0
496,1708,2,0.02,0.0,0.06,0.06324555320336758,1000.0,1,0.0,0.0,0.0,0.0
497,1709,2,0.03,0.0,0.06,0.0670820393249937,1000.0,1,0.0,0.0,0.0,0.0
498,1710,2,0.04,0.0,0.06,0.07211102550927978,1000.0,1,0.0,0.0,0.0,0.0
499,1711,2,0.05,0.0,0.06,0.07810249675906655,1000.0,1,0.0,0.0,0.0,0.0
500,1712,2,0.06,0.0,0.06,0.08485281374238571,1000.0,1,0.0,0.0,0.0,0.0
501,1713,2,0.07,0.0,0.06,0.09219544457292887,1000.0,1,0.0,0.0,0.0,0.0
502,1714,2,0.08,0.0,0.06,0.1,1000.0,1,0.0,0.0,0.0,0.0
503,1715,2,0.09,0.0,0.06,0.10816653826391967,1000.0,1,0.0,0.0,0.0,0.0
504,1716,2,0.1,0.0,0.06,0.11661903789690602,1000.0,1,0.0,0.0,0.0,0.0
505,1717,2,0.11,0.0,0.06,0.12529964086141668,1000.0,1,0.0,0.0,0.0,0.0
506,1718,2,0.12,0.0,0.06,0.1341640786499874,1000.0,1,0.0,0.0,0.0,0.0
507,1719,2,0.13,0.0,0.06,0.14317821063276354,1000.0,1,0.0,0.0,0.0,0.0
508,1720,2,0.14,0.0,0.06,0.15231546211727817,1000.0,1,0.0,0.0,0.0,0.0
509,1721,2,0.15,0.0,0.06,0.16155494421403513,1000.0,1,0.0,0.0,0.0,0.0
510,1722,2,0.16,0.0,0.06,0.17088007490635063,1000.0,1,0.0,0.0,0.0,0.0
511,1723,2,0.17,0.0,0.06,0.18027756377319948,1000.0,1,0.0,0.0,0.0,0.0
512,1724,2,0.18,0.0,0.06,0.18973665961010275,1000.0,1,0.0,0.0,0.0,0.0
513,1725,2,0.19,0.0,0.06,0.19924858845171275,1000.0,1,0.0,0.0,0.0,0.0
514,1726,2,0.2,0.0,0.06,0.208806130178211,1000.0,1,0.0,0.0,0.0,0.0
515,1727,2,0.21,0.0,0.06,0.21840329667841554,1000.0,1,0.0,0.0,0.0,0.0
516,1728,2,0.22,0.0,0.06,0.22803508501982758,1000.0,1,0.0,0.0,0.0,0.0
517,1729,2,0.23,0.0,0.06,0.23769728648009425,1000.0,1,0.0,0.0,0.0,0.0
518,1730,2,0.24,0.0,0.06,0.24738633753705963,1000.0,1,0.0,0.0,0.0,0.0
519,1731,2,0.25,0.0,0.06,0.2570992026436488,1000.0,1,0.0,0.0,0.0,0.0
520,1732,2,0.26,0.0,0.06,0.2668332812825267,1000.0,1,0.0,0.0,0.0,0.0
521,1733,2,0.27,0.0,0.06,0.27658633371878666,1000.0,1,0.0,0.0,0.0,0.0
522,1734,2,0.28,0.0,0.06,0.2863564212655271,1000.0,1,0.0,0.0,0.0,0.0
523,1735,2,0.29,0.0,0.06,0.29614185789921693,1000.0,1,0.0,0.0,0.0,0.0
524,1736,2,0.3,0.0,0.06,0.3059411708155671,1000.0,1,0.0,0.0,0.0,0.0
525,1737,2,0.31,0.0,0.06,0.3157530680769389,1000.0,1,0.0,0.0,0.0,0.0
526,1738,2,0.32,0.0,0.06,0.32557641192199416,1000.0,1,0.0,0.0,0.0,0.0
527,1739,2,0.33,0.0,0.06,0.33541019662496846,1000.0,1,0.0,0.0,0.0,0.0
528,1740,2,0.34,0.0,0.06,0.3452535300326414,1000.0,1,0.0,0.0,0.0,0.0
529,1741,2,0.35,0.0,0.06,0.35510561809129404,1000.0,1,0.0,0.0,0.0,0.0
530,1742,2,0.36,0.0,0.06,0.36496575181789315,1000.0,1,0.0,0.0,0.0,0.0
531,1743,2,0.37,0.0,0.06,0.3748332962798262,1000.0,1,0.0,0.0,0.0,0.0
532,1744,2,0.38,0.0,0.06,0.3847076812334269,1000.0,1,0.0,0.0,0.0,0.0
533,1745,2,0.39,0.0,0.06,0.39458839313897714,1000.0,1,0.0,0.0,0.0,0.0
534,1746,2,0.4,0.0,0.06,0.40447496832313373,1000.0,1,0.0,0.0,0.0,0.0
535,1747,2,0.41,0.0,0.06,0.4143669871020132,1000.0,1,0.0,0.0,0.0,0.0
536,1748,2,0.42,0.0,0.06,0.42426406871192845,1000.0,1,0.0,0.0,0.0,0.0
537,1749,2,0.43,0.0,0.06,0.43416586692184816,1000.0,1,0.0,0.0,0.0,0.0
538,1750,2,0.44,0.0,0.06,0.4440720662234903,1000.0,1,0.0,0.0,0.0,0.0
539,1751,2,0.45,0.0,0.06,0.45398237851264667,1000.0,1,0.0,0.0,0.0,0.0
540,1752,2,0.46,0.0,0.06,0.4638965401897281,1000.0,1,0.0,0.0,0.0,0.0
541,1753,2,0.47,0.0,0.06,0.47381430961928533,1000.0,1,0.0,0.0,0.0,0.0
542,1754,2,0.48,0.0,0.06,0.48373546489791297,1000.0,1,0.0,0.0,0.0,0.0
543,1755,2,0.49,0.0,0.06,0.49365980188789926,1000.0,1,0.0,0.0,0.0,0.0
