"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
3440,0,0,0,1001.5,3,1,0.6,0,0.8
3441,0,0,0,1001.5,3,1,0.6,0,0.82
3442,0,0,0,1001.5,3,1,0.6,0,0.84
3443,0,0,0,1001.4,3,1,0.6,0,0.86
3444,0,0,0,1001.4,3,1,0.6,0,0.88
3445,0,0,0,1001.4,3,1,0.6,0,0.9
3446,0,0,0,1001.4,3,1,0.6,0,0.92
3447,0,0,0,1001.3,3,1,0.6,0,0.94
3448,0,0,0,1001.3,3,1,0.6,0,0.96
3449,0,0,0,1001.3,3,1,0.6,0,0.98
3450,0,0,0,1001.3,3,1,0.6,0,1
3451,0,0,0,1001.2,3,1,0.6,0,1.02
3452,0,0,0,1001.2,3,1,0.6,0,1.04
3453,0,0,0,1001.2,3,1,0.6,0,1.06
3454,0,0,0,1001.2,3,1,0.6,0,1.08
3455,0,0,0,1001.1,3,1,0.6,0,1.1
3456,0,0,0,1001.1,3,1,0.6,0,1.12
3457,0,0,0,1001.1,3,1,0.6,0,1.14
3458,0,0,0,1001.1,3,1,0.6,0,1.16
3459,0,0,0,1001,3,1,0.6,0,1.18
3460,0,0,0,1001,3,1,0.6,0,1.2
3461,0,0,0,1001,3,1,0.6,0,1.22
3462,0,0,0,1001,3,1,0.6,0,1.24
3463,0,0,0,1000.9,3,1,0.6,0,1.26
3464,0,0,0,1000.9,3,1,0.6,0,1.28
3465,0,0,0,1000.9,3,1,0.6,0,1.3
3466,0,0,0,1000.9,3,1,0.6,0,1.32
3467,0,0,0,1000.8,3,1,0.6,0,1.34
3468,0,0,0,1000.8,3,1,0.6,0,1.36
3469,0,0,0,1000.8,3,1,0.6,0,1.38
3470,0,0,0,1000.8,3,1,0.6,0,1.4
3471,0,0,0,1000.7,3,1,0.6,0,1.42
3472,0,0,0,1000.7,3,1,0.6,0,1.44
3473,0,0,0,1000.7,3,1,0.6,0,1.46
3474,0,0,0,1000.7,3,1,0.6,0,1.48
3475,0,0,0,1000.6,3,1,0.6,0,1.5
3476,0,0,0,1000.6,3,1,0.6,0,1.52
3477,0,0,0,1000.6,3,1,0.6,0,1.54
3478,0,0,0,1000.6,3,1,0.6,0,1.56
3479,0,0,0,1000.5,3,1,0.6,0,1.58
3480,0,0,0,1000.5,3,1,0.6,0,1.6
3481,0,0,0,1000.5,3,1,0.6,0,1.62
3482,0,0,0,1000.5,3,1,0.6,0,1.64
3483,0,0,0,1000.4,3,1,0.6,0,1.66
3484,0,0,0,1000.4,3,1,0.6,0,1.68
3485,0,0,0,1000.4,3,1,0.6,0,1.7
3486,0,0,0,1000.4,3,1,0.6,0,1.72
3487,0,0,0,1000.3,3,1,0.6,0,1.74
3488,0,0,0,1000.3,3,1,0.6,0,1.76
3489,0,0,0,1000.3,3,1,0.6,0,1.78
3490,0,0,0,1000.3,3,1,0.6,0,1.8
3491,0,0,0,1000.2,3,1,0.6,0,1.82
3492,0,0,0,1000.2,3,1,0.6,0,1.84
3493,0,0,0,1000.2,3,1,0.6,0,1.86
3494,0,0,0,1000.2,3,1,0.6,0,1.88
3495,0,0,0,1000.1,3,1,0.6,0,1.9
3496,0,0,0,1000.1,3,1,0.6,0,1.92
3497,0,0,0,1000.1,3,1,0.6,0,1.94
3498,0,0,0,1000.1,3,1,0.6,0,1.96
3499,0,0,0,1000,3,1,0.6,0,1.98
3500,0,0,0,1000,3,1,0.6,0,2
3501,0,0,0,1002.5,3,1,0.62,0,0.02
3502,0,0,0,1002.5,3,1,0.62,0,0.04
3503,0,0,0,1002.4,3,1,0.62,0,0.06
3504,0,0,0,1002.4,3,1,0.62,0,0.08
3505,0,0,0,1002.4,3,1,0.62,0,0.1
3506,0,0,0,1002.4,3,1,0.62,0,0.12
3507,0,0,0,1002.3,3,1,0.62,0,0.14
3508,0,0,0,1002.3,3,1,0.62,0,0.16
3509,0,0,0,1002.3,3,1,0.62,0,0.18
3510,0,0,0,1002.3,3,1,0.62,0,0.2
3511,0,0,0,1002.2,3,1,0.62,0,0.22
3512,0,0,0,1002.2,3,1,0.62,0,0.24
3513,0,0,0,1002.2,3,1,0.62,0,0.26
3514,0,0,0,1002.2,3,1,0.62,0,0.28
3515,0,0,0,1002.1,3,1,0.62,0,0.3
3516,0,0,0,1002.1,3,1,0.62,0,0.32
3517,0,0,0,1002.1,3,1,0.62,0,0.34
3518,0,0,0,1002.1,3,1,0.62,0,0.36
3519,0,0,0,1002,3,1,0.62,0,0.38
3520,0,0,0,1002,3,1,0.62,0,0.4
3521,0,0,0,1002,3,1,0.62,0,0.42
3522,0,0,0,1002,3,1,0.62,0,0.44
3523,0,0,0,1001.9,3,1,0.62,0,0.46
3524,0,0,0,1001.9,3,1,0.62,0,0.48
3525,0,0,0,1001.9,3,1,0.62,0,0.5
3526,0,0,0,1001.9,3,1,0.62,0,0.52
3527,0,0,0,1001.8,3,1,0.62,0,0.54
3528,0,0,0,1001.8,3,1,0.62,0,0.56
3529,0,0,0,1001.8,3,1,0.62,0,0.58
3530,0,0,0,1001.8,3,1,0.62,0,0.6
3531,0,0,0,1001.7,3,1,0.62,0,0.62
3532,0,0,0,1001.7,3,1,0.62,0,0.64
3533,0,0,0,1001.7,3,1,0.62,0,0.66
3534,0,0,0,1001.7,3,1,0.62,0,0.68
3535,0,0,0,1001.6,3,1,0.62,0,0.7
3536,0,0,0,1001.6,3,1,0.62,0,0.72
3537,0,0,0,1001.6,3,1,0.62,0,0.74
3538,0,0,0,1001.6,3,1,0.62,0,0.76
3539,0,0,0,1001.5,3,1,0.62,0,0.78
3540,0,0,0,1001.5,3,1,0.62,0,0.8
3541,0,0,0,1001.5,3,1,0.62,0,0.82
3542,0,0,0,1001.5,3,1,0.62,0,0.84
3543,0,0,0,1001.4,3,1,0.62,0,0.86
3544,0,0,0,1001.4,3,1,0.62,0,0.88
3545,0,0,0,1001.4,3,1,0.62,0,0.9
3546,0,0,0,1001.4,3,1,0.62,0,0.92
3547,0,0,0,1001.3,3,1,0.62,0,0.94
3548,0,0,0,1001.3,3,1,0.62,0,0.96
3549,0,0,0,1001.3,3,1,0.62,0,0.98
3550,0,0,0,1001.3,3,1,0.62,0,1
3551,0,0,0,1001.2,3,1,0.62,0,1.02
3552,0,0,0,1001.2,3,1,0.62,0,1.04
3553,0,0,0,1001.2,3,1,0.62,0,1.06
3554,0,0,0,1001.2,3,1,0.62,0,1.08
3555,0,0,0,1001.1,3,1,0.62,0,1.1
3556,0,0,0,1001.1,3,1,0.62,0,1.12
3557,0,0,0,1001.1,3,1,0.62,0,1.14
3558,0,0,0,1001.1,3,1,0.62,0,1.16
3559,0,0,0,1001,3,1,0.62,0,1.18
3560,0,0,0,1001,3,1,0.62,0,1.2
3561,0,0,0,1001,3,1,0.62,0,1.22
3562,0,0,0,1001,3,1,0.62,0,1.24
3563,0,0,0,1000.9,3,1,0.62,0,1.26
3564,0,0,0,1000.9,3,1,0.62,0,1.28
3565,0,0,0,1000.9,3,1,0.62,0,1.3
3566,0,0,0,1000.9,3,1,0.62,0,1.32
3567,0,0,0,1000.8,3,1,0.62,0,1.34
3568,0,0,0,1000.8,3,1,0.62,0,1.36
3569,0,0,0,1000.8,3,1,0.62,0,1.38
3570,0,0,0,1000.8,3,1,0.62,0,1.4
3571,0,0,0,1000.7,3,1,0.62,0,1.42
3572,0,0,0,1000.7,3,1,0.62,0,1.44
3573,0,0,0,1000.7,3,1,0.62,0,1.46
3574,0,0,0,1000.7,3,1,0.62,0,1.48
3575,0,0,0,1000.6,3,1,0.62,0,1.5
3576,0,0,0,1000.6,3,1,0.62,0,1.52
3577,0,0,0,1000.6,3,1,0.62,0,1.54
3578,0,0,0,1000.6,3,1,0.62,0,1.56
3579,0,0,0,1000.5,3,1,0.62,0,1.58
3580,0,0,0,1000.5,3,1,0.62,0,1.6
3581,0,0,0,1000.5,3,1,0.62,0,1.62
3582,0,0,0,1000.5,3,1,0.62,0,1.64
3583,0,0,0,1000.4,3,1,0.62,0,1.66
3584,0,0,0,1000.4,3,1,0.62,0,1.68
3585,0,0,0,1000.4,3,1,0.62,0,1.7
3586,0,0,0,1000.4,3,1,0.62,0,1.72
3587,0,0,0,1000.3,3,1,0.62,0,1.74
3588,0,0,0,1000.3,3,1,0.62,0,1.76
3589,0,0,0,1000.3,3,1,0.62,0,1.78
3590,0,0,0,1000.3,3,1,0.62,0,1.8
3591,0,0,0,1000.2,3,1,0.62,0,1.82
3592,0,0,0,1000.2,3,1,0.62,0,1.84
3593,0,0,0,1000.2,3,1,0.62,0,1.86
3594,0,0,0,1000.2,3,1,0.62,0,1.88
3595,0,0,0,1000.1,3,1,0.62,0,1.9
3596,0,0,0,1000.1,3,1,0.62,0,1.92
3597,0,0,0,1000.1,3,1,0.62,0,1.94
3598,0,0,0,1000.1,3,1,0.62,0,1.96
3599,0,0,0,1000,3,1,0.62,0,1.98
3600,0,0,0,1000,3,1,0.62,0,2
3601,0,0,0,1002.5,3,1,0.64,0,0.02
3602,0,0,0,1002.5,3,1,0.64,0,0.04
3603,0,0,0,1002.4,3,1,0.64,0,0.06
3604,0,0,0,1002.4,3,1,0.64,0,0.08
3605,0,0,0,1002.4,3,1,0.64,0,0.1
3606,0,0,0,1002.4,3,1,0.64,0,0.12
3607,0,0,0,1002.3,3,1,0.64,0,0.14
3608,0,0,0,1002.3,3,1,0.64,0,0.16
3609,0,0,0,1002.3,3,1,0.64,0,0.18
3610,0,0,0,1002.3,3,1,0.64,0,0.2
3611,0,0,0,1002.2,3,1,0.64,0,0.22
3612,0,0,0,1002.2,3,1,0.64,0,0.24
3613,0,0,0,1002.2,3,1,0.64,0,0.26
3614,0,0,0,1002.2,3,1,0.64,0,0.28
3615,0,0,0,1002.1,3,1,0.64,0,0.3
3616,0,0,0,1002.1,3,1,0.64,0,0.32
3617,0,0,0,1002.1,3,1,0.64,0,0.34
3618,0,0,0,1002.1,3,1,0.64,0,0.36
3619,0,0,0,1002,3,1,0.64,0,0.38
3620,0,0,0,1002,3,1,0.64,0,0.4
3621,0,0,0,1002,3,1,0.64,0,0.42
3622,0,0,0,1002,3,1,0.64,0,0.44
3623,0,0,0,1001.9,3,1,0.64,0,0.46
3624,0,0,0,1001.9,3,1,0.64,0,0.48
3625,0,0,0,1001.9,3,1,0.64,0,0.5
3626,0,0,0,1001.9,3,1,0.64,0,0.52
3627,0,0,0,1001.8,3,1,0.64,0,0.54
3628,0,0,0,1001.8,3,1,0.64,0,0.56
3629,0,0,0,1001.8,3,1,0.64,0,0.58
3630,0,0,0,1001.8,3,1,0.64,0,0.6
3631,0,0,0,1001.7,3,1,0.64,0,0.62
3632,0,0,0,1001.7,3,1,0.64,0,0.64
3633,0,0,0,1001.7,3,1,0.64,0,0.66
3634,0,0,0,1001.7,3,1,0.64,0,0.68
3635,0,0,0,1001.6,3,1,0.64,0,0.7
3636,0,0,0,1001.6,3,1,0.64,0,0.72
3637,0,0,0,1001.6,3,1,0.64,0,0.74
3638,0,0,0,1001.6,3,1,0.64,0,0.76
3639,0,0,0,1001.5,3,1,0.64,0,0.78
3640,0,0,0,1001.5,3,1,0.64,0,0.8
3641,0,0,0,1001.5,3,1,0.64,0,0.82
3642,0,0,0,1001.5,3,1,0.64,0,0.84
3643,0,0,0,1001.4,3,1,0.64,0,0.86
3644,0,0,0,1001.4,3,1,0.64,0,0.88
3645,0,0,0,1001.4,3,1,0.64,0,0.9
3646,0,0,0,1001.4,3,1,0.64,0,0.92
3647,0,0,0,1001.3,3,1,0.64,0,0.94
3648,0,0,0,1001.3,3,1,0.64,0,0.96
3649,0,0,0,1001.3,3,1,0.64,0,0.98
3650,0,0,0,1001.3,3,1,0.64,0,1
3651,0,0,0,1001.2,3,1,0.64,0,1.02
3652,0,0,0,1001.2,3,1,0.64,0,1.04
3653,0,0,0,1001.2,3,1,0.64,0,1.06
3654,0,0,0,1001.2,3,1,0.64,0,1.08
3655,0,0,0,1001.1,3,1,0.64,0,1.1
3656,0,0,0,1001.1,3,1,0.64,0,1.12
3657,0,0,0,1001.1,3,1,0.64,0,1.14
3658,0,0,0,1001.1,3,1,0.64,0,1.16
3659,0,0,0,1001,3,1,0.64,0,1.18
3660,0,0,0,1001,3,1,0.64,0,1.2
3661,0,0,0,1001,3,1,0.64,0,1.22
3662,0,0,0,1001,3,1,0.64,0,1.24
3663,0,0,0,1000.9,3,1,0.64,0,1.26
3664,0,0,0,1000.9,3,1,0.64,0,1.28
3665,0,0,0,1000.9,3,1,0.64,0,1.3
3666,0,0,0,1000.9,3,1,0.64,0,1.32
3667,0,0,0,1000.8,3,1,0.64,0,1.34
3668,0,0,0,1000.8,3,1,0.64,0,1.36
3669,0,0,0,1000.8,3,1,0.64,0,1.38
3670,0,0,0,1000.8,3,1,0.64,0,1.4
3671,0,0,0,1000.7,3,1,0.64,0,1.42
3672,0,0,0,1000.7,3,1,0.64,0,1.44
3673,0,0,0,1000.7,3,1,0.64,0,1.46
3674,0,0,0,1000.7,3,1,0.64,0,1.48
3675,0,0,0,1000.6,3,1,0.64,0,1.5
3676,0,0,0,1000.6,3,1,0.64,0,1.52
3677,0,0,0,1000.6,3,1,0.64,0,1.54
3678,0,0,0,1000.6,3,1,0.64,0,1.56
3679,0,0,0,1000.5,3,1,0.64,0,1.58
3680,0,0,0,1000.5,3,1,0.64,0,1.6
3681,0,0,0,1000.5,3,1,0.64,0,1.62
3682,0,0,0,1000.5,3,1,0.64,0,1.64
3683,0,0,0,1000.4,3,1,0.64,0,1.66
3684,0,0,0,1000.4,3,1,0.64,0,1.68
3685,0,0,0,1000.4,3,1,0.64,0,1.7
3686,0,0,0,1000.4,3,1,0.64,0,1.72
3687,0,0,0,1000.3,3,1,0.64,0,1.74
3688,0,0,0,1000.3,3,1,0.64,0,1.76
3689,0,0,0,1000.3,3,1,0.64,0,1.78
3690,0,0,0,1000.3,3,1,0.64,0,1.8
3691,0,0,0,1000.2,3,1,0.64,0,1.82
3692,0,0,0,1000.2,3,1,0.64,0,1.84
3693,0,0,0,1000.2,3,1,0.64,0,1.86
3694,0,0,0,1000.2,3,1,0.64,0,1.88
3695,0,0,0,1000.1,3,1,0.64,0,1.9
3696,0,0,0,1000.1,3,1,0.64,0,1.92
3697,0,0,0,1000.1,3,1,0.64,0,1.94
3698,0,0,0,1000.1,3,1,0.64,0,1.96
3699,0,0,0,1000,3,1,0.64,0,1.98
3700,0,0,0,1000,3,1,0.64,0,2
3701,0,0,0,1002.5,3,1,0.66,0,0.02
3702,0,0,0,1002.5,3,1,0.66,0,0.04
3703,0,0,0,1002.4,3,1,0.66,0,0.06
3704,0,0,0,1002.4,3,1,0.66,0,0.08
3705,0,0,0,1002.4,3,1,0.66,0,0.1
3706,0,0,0,1002.4,3,1,0.66,0,0.12
3707,0,0,0,1002.3,3,1,0.66,0,0.14
3708,0,0,0,1002.3,3,1,0.66,0,0.16
3709,0,0,0,1002.3,3,1,0.66,0,0.18
3710,0,0,0,1002.3,3,1,0.66,0,0.2
3711,0,0,0,1002.2,3,1,0.66,0,0.22
3712,0,0,0,1002.2,3,1,0.66,0,0.24
3713,0,0,0,1002.2,3,1,0.66,0,0.26
3714,0,0,0,1002.2,3,1,0.66,0,0.28
3715,0,0,0,1002.1,3,1,0.66,0,0.3
3716,0,0,0,1002.1,3,1,0.66,0,0.32
3717,0,0,0,1002.1,3,1,0.66,0,0.34
3718,0,0,0,1002.1,3,1,0.66,0,0.36
3719,0,0,0,1002,3,1,0.66,0,0.38
3720,0,0,0,1002,3,1,0.66,0,0.4
3721,0,0,0,1002,3,1,0.66,0,0.42
3722,0,0,0,1002,3,1,0.66,0,0.44
3723,0,0,0,1001.9,3,1,0.66,0,0.46
3724,0,0,0,1001.9,3,1,0.66,0,0.48
3725,0,0,0,1001.9,3,1,0.66,0,0.5
3726,0,0,0,1001.9,3,1,0.66,0,0.52
3727,0,0,0,1001.8,3,1,0.66,0,0.54
3728,0,0,0,1001.8,3,1,0.66,0,0.56
3729,0,0,0,1001.8,3,1,0.66,0,0.58
3730,0,0,0,1001.8,3,1,0.66,0,0.6
3731,0,0,0,1001.7,3,1,0.66,0,0.62
3732,0,0,0,1001.7,3,1,0.66,0,0.64
3733,0,0,0,1001.7,3,1,0.66,0,0.66
3734,0,0,0,1001.7,3,1,0.66,0,0.68
3735,0,0,0,1001.6,3,1,0.66,0,0.7
3736,0,0,0,1001.6,3,1,0.66,0,0.72
3737,0,0,0,1001.6,3,1,0.66,0,0.74
3738,0,0,0,1001.6,3,1,0.66,0,0.76
3739,0,0,0,1001.5,3,1,0.66,0,0.78
3740,0,0,0,1001.5,3,1,0.66,0,0.8
3741,0,0,0,1001.5,3,1,0.66,0,0.82
3742,0,0,0,1001.5,3,1,0.66,0,0.84
3743,0,0,0,1001.4,3,1,0.66,0,0.86
3744,0,0,0,1001.4,3,1,0.66,0,0.88
3745,0,0,0,1001.4,3,1,0.66,0,0.9
3746,0,0,0,1001.4,3,1,0.66,0,0.92
3747,0,0,0,1001.3,3,1,0.66,0,0.94
3748,0,0,0,1001.3,3,1,0.66,0,0.96
3749,0,0,0,1001.3,3,1,0.66,0,0.98
3750,0,0,0,1001.3,3,1,0.66,0,1
3751,0,0,0,1001.2,3,1,0.66,0,1.02
3752,0,0,0,1001.2,3,1,0.66,0,1.04
3753,0,0,0,1001.2,3,1,0.66,0,1.06
3754,0,0,0,1001.2,3,1,0.66,0,1.08
3755,0,0,0,1001.1,3,1,0.66,0,1.1
3756,0,0,0,1001.1,3,1,0.66,0,1.12
3757,0,0,0,1001.1,3,1,0.66,0,1.14
3758,0,0,0,1001.1,3,1,0.66,0,1.16
3759,0,0,0,1001,3,1,0.66,0,1.18
3760,0,0,0,1001,3,1,0.66,0,1.2
3761,0,0,0,1001,3,1,0.66,0,1.22
3762,0,0,0,1001,3,1,0.66,0,1.24
3763,0,0,0,1000.9,3,1,0.66,0,1.26
3764,0,0,0,1000.9,3,1,0.66,0,1.28
3765,0,0,0,1000.9,3,1,0.66,0,1.3
3766,0,0,0,1000.9,3,1,0.66,0,1.32
3767,0,0,0,1000.8,3,1,0.66,0,1.34
3768,0,0,0,1000.8,3,1,0.66,0,1.36
3769,0,0,0,1000.8,3,1,0.66,0,1.38
3770,0,0,0,1000.8,3,1,0.66,0,1.4
3771,0,0,0,1000.7,3,1,0.66,0,1.42
3772,0,0,0,1000.7,3,1,0.66,0,1.44
3773,0,0,0,1000.7,3,1,0.66,0,1.46
3774,0,0,0,1000.7,3,1,0.66,0,1.48
3775,0,0,0,1000.6,3,1,0.66,0,1.5
3776,0,0,0,1000.6,3,1,0.66,0,1.52
3777,0,0,0,1000.6,3,1,0.66,0,1.54
3778,0,0,0,1000.6,3,1,0.66,0,1.56
3779,0,0,0,1000.5,3,1,0.66,0,1.58
3780,0,0,0,1000.5,3,1,0.66,0,1.6
3781,0,0,0,1000.5,3,1,0.66,0,1.62
3782,0,0,0,1000.5,3,1,0.66,0,1.64
3783,0,0,0,1000.4,3,1,0.66,0,1.66
3784,0,0,0,1000.4,3,1,0.66,0,1.68
3785,0,0,0,1000.4,3,1,0.66,0,1.7
3786,0,0,0,1000.4,3,1,0.66,0,1.72
3787,0,0,0,1000.3,3,1,0.66,0,1.74
3788,0,0,0,1000.3,3,1,0.66,0,1.76
3789,0,0,0,1000.3,3,1,0.66,0,1.78
3790,0,0,0,1000.3,3,1,0.66,0,1.8
3791,0,0,0,1000.2,3,1,0.66,0,1.82
3792,0,0,0,1000.2,3,1,0.66,0,1.84
3793,0,0,0,1000.2,3,1,0.66,0,1.86
3794,0,0,0,1000.2,3,1,0.66,0,1.88
3795,0,0,0,1000.1,3,1,0.66,0,1.9
3796,0,0,0,1000.1,3,1,0.66,0,1.92
3797,0,0,0,1000.1,3,1,0.66,0,1.94
3798,0,0,0,1000.1,3,1,0.66,0,1.96
3799,0,0,0,1000,3,1,0.66,0,1.98
3800,0,0,0,1000,3,1,0.66,0,2
3801,0,0,0,1002.5,3,1,0.68,0,0.02
3802,0,0,0,1002.5,3,1,0.68,0,0.04
3803,0,0,0,1002.4,3,1,0.68,0,0.06
3804,0,0,0,1002.4,3,1,0.68,0,0.08
3805,0,0,0,1002.4,3,1,0.68,0,0.1
3806,0,0,0,1002.4,3,1,0.68,0,0.12
3807,0,0,0,1002.3,3,1,0.68,0,0.14
3808,0,0,0,1002.3,3,1,0.68,0,0.16
3809,0,0,0,1002.3,3,1,0.68,0,0.18
3810,0,0,0,1002.3,3,1,0.68,0,0.2
3811,0,0,0,1002.2,3,1,0.68,0,0.22
3812,0,0,0,1002.2,3,1,0.68,0,0.24
3813,0,0,0,1002.2,3,1,0.68,0,0.26
3814,0,0,0,1002.2,3,1,0.68,0,0.28
3815,0,0,0,1002.1,3,1,0.68,0,0.3
3816,0,0,0,1002.1,3,1,0.68,0,0.32
3817,0,0,0,1002.1,3,1,0.68,0,0.34
3818,0,0,0,1002.1,3,1,0.68,0,0.36
3819,0,0,0,1002,3,1,0.68,0,0.38
3820,0,0,0,1002,3,1,0.68,0,0.4
3821,0,0,0,1002,3,1,0.68,0,0.42
3822,0,0,0,1002,3,1,0.68,0,0.44
3823,0,0,0,1001.9,3,1,0.68,0,0.46
3824,0,0,0,1001.9,3,1,0.68,0,0.48
3825,0,0,0,1001.9,3,1,0.68,0,0.5
3826,0,0,0,1001.9,3,1,0.68,0,0.52
3827,0,0,0,1001.8,3,1,0.68,0,0.54
3828,0,0,0,1001.8,3,1,0.68,0,0.56
3829,0,0,0,1001.8,3,1,0.68,0,0.58
3830,0,0,0,1001.8,3,1,0.68,0,0.6
3831,0,0,0,1001.7,3,1,0.68,0,0.62
3832,0,0,0,1001.7,3,1,0.68,0,0.64
3833,0,0,0,1001.7,3,1,0.68,0,0.66
3834,0,0,0,1001.7,3,1,0.68,0,0.68
3835,0,0,0,1001.6,3,1,0.68,0,0.7
3836,0,0,0,1001.6,3,1,0.68,0,0.72
3837,0,0,0,1001.6,3,1,0.68,0,0.74
3838,0,0,0,1001.6,3,1,0.68,0,0.76
3839,0,0,0,1001.5,3,1,0.68,0,0.78
3840,0,0,0,1001.5,3,1,0.68,0,0.8
3841,0,0,0,1001.5,3,1,0.68,0,0.82
3842,0,0,0,1001.5,3,1,0.68,0,0.84
3843,0,0,0,1001.4,3,1,0.68,0,0.86
3844,0,0,0,1001.4,3,1,0.68,0,0.88
3845,0,0,0,1001.4,3,1,0.68,0,0.9
3846,0,0,0,1001.4,3,1,0.68,0,0.92
3847,0,0,0,1001.3,3,1,0.68,0,0.94
3848,0,0,0,1001.3,3,1,0.68,0,0.96
3849,0,0,0,1001.3,3,1,0.68,0,0.98
3850,0,0,0,1001.3,3,1,0.68,0,1
3851,0,0,0,1001.2,3,1,0.68,0,1.02
3852,0,0,0,1001.2,3,1,0.68,0,1.04
3853,0,0,0,1001.2,3,1,0.68,0,1.06
3854,0,0,0,1001.2,3,1,0.68,0,1.08
3855,0,0,0,1001.1,3,1,0.68,0,1.1
3856,0,0,0,1001.1,3,1,0.68,0,1.12
3857,0,0,0,1001.1,3,1,0.68,0,1.14
3858,0,0,0,1001.1,3,1,0.68,0,1.16
3859,0,0,0,1001,3,1,0.68,0,1.18
3860,0,0,0,1001,3,1,0.68,0,1.2
3861,0,0,0,1001,3,1,0.68,0,1.22
3862,0,0,0,1001,3,1,0.68,0,1.24
3863,0,0,0,1000.9,3,1,0.68,0,1.26
3864,0,0,0,1000.9,3,1,0.68,0,1.28
3865,0,0,0,1000.9,3,1,0.68,0,1.3
3866,0,0,0,1000.9,3,1,0.68,0,1.32
3867,0,0,0,1000.8,3,1,0.68,0,1.34
3868,0,0,0,1000.8,3,1,0.68,0,1.36
3869,0,0,0,1000.8,3,1,0.68,0,1.38
3870,0,0,0,1000.8,3,1,0.68,0,1.4
3871,0,0,0,1000.7,3,1,0.68,0,1.42
3872,0,0,0,1000.7,3,1,0.68,0,1.44
3873,0,0,0,1000.7,3,1,0.68,0,1.46
3874,0,0,0,1000.7,3,1,0.68,0,1.48
3875,0,0,0,1000.6,3,1,0.68,0,1.5
3876,0,0,0,1000.6,3,1,0.68,0,1.52
3877,0,0,0,1000.6,3,1,0.68,0,1.54
3878,0,0,0,1000.6,3,1,0.68,0,1.56
3879,0,0,0,1000.5,3,1,0.68,0,1.58
3880,0,0,0,1000.5,3,1,0.68,0,1.6
3881,0,0,0,1000.5,3,1,0.68,0,1.62
3882,0,0,0,1000.5,3,1,0.68,0,1.64
3883,0,0,0,1000.4,3,1,0.68,0,1.66
3884,0,0,0,1000.4,3,1,0.68,0,1.68
3885,0,0,0,1000.4,3,1,0.68,0,1.7
3886,0,0,0,1000.4,3,1,0.68,0,1.72
3887,0,0,0,1000.3,3,1,0.68,0,1.74
3888,0,0,0,1000.3,3,1,0.68,0,1.76
3889,0,0,0,1000.3,3,1,0.68,0,1.78
3890,0,0,0,1000.3,3,1,0.68,0,1.8
3891,0,0,0,1000.2,3,1,0.68,0,1.82
3892,0,0,0,1000.2,3,1,0.68,0,1.84
3893,0,0,0,1000.2,3,1,0.68,0,1.86
3894,0,0,0,1000.2,3,1,0.68,0,1.88
3895,0,0,0,1000.1,3,1,0.68,0,1.9
3896,0,0,0,1000.1,3,1,0.68,0,1.92
3897,0,0,0,1000.1,3,1,0.68,0,1.94
3898,0,0,0,1000.1,3,1,0.68,0,1.96
3899,0,0,0,1000,3,1,0.68,0,1.98
3900,0,0,0,1000,3,1,0.68,0,2
3901,0,0,0,1002.5,3,1,0.7,0,0.02
3902,0,0,0,1002.5,3,1,0.7,0,0.04
3903,0,0,0,1002.4,3,1,0.7,0,0.06
3904,0,0,0,1002.4,3,1,0.7,0,0.08
3905,0,0,0,1002.4,3,1,0.7,0,0.1
3906,0,0,0,1002.4,3,1,0.7,0,0.12
3907,0,0,0,1002.3,3,1,0.7,0,0.14
3908,0,0,0,1002.3,3,1,0.7,0,0.16
3909,0,0,0,1002.3,3,1,0.7,0,0.18
3910,0,0,0,1002.3,3,1,0.7,0,0.2
3911,0,0,0,1002.2,3,1,0.7,0,0.22
3912,0,0,0,1002.2,3,1,0.7,0,0.24
3913,0,0,0,1002.2,3,1,0.7,0,0.26
3914,0,0,0,1002.2,3,1,0.7,0,0.28
3915,0,0,0,1002.1,3,1,0.7,0,0.3
3916,0,0,0,1002.1,3,1,0.7,0,0.32
3917,0,0,0,1002.1,3,1,0.7,0,0.34
3918,0,0,0,1002.1,3,1,0.7,0,0.36
3919,0,0,0,1002,3,1,0.7,0,0.38
3920,0,0,0,1002,3,1,0.7,0,0.4
3921,0,0,0,1002,3,1,0.7,0,0.42
3922,0,0,0,1002,3,1,0.7,0,0.44
3923,0,0,0,1001.9,3,1,0.7,0,0.46
3924,0,0,0,1001.9,3,1,0.7,0,0.48
3925,0,0,0,1001.9,3,1,0.7,0,0.5
3926,0,0,0,1001.9,3,1,0.7,0,0.52
3927,0,0,0,1001.8,3,1,0.7,0,0.54
3928,0,0,0,1001.8,3,1,0.7,0,0.56
3929,0,0,0,1001.8,3,1,0.7,0,0.58
3930,0,0,0,1001.8,3,1,0.7,0,0.6
3931,0,0,0,1001.7,3,1,0.7,0,0.62
3932,0,0,0,1001.7,3,1,0.7,0,0.64
3933,0,0,0,1001.7,3,1,0.7,0,0.66
3934,0,0,0,1001.7,3,1,0.7,0,0.68
3935,0,0,0,1001.6,3,1,0.7,0,0.7
3936,0,0,0,1001.6,3,1,0.7,0,0.72
3937,0,0,0,1001.6,3,1,0.7,0,0.74
3938,0,0,0,1001.6,3,1,0.7,0,0.76
3939,0,0,0,1001.5,3,1,0.7,0,0.78
3940,0,0,0,1001.5,3,1,0.7,0,0.8
3941,0,0,0,1001.5,3,1,0.7,0,0.82
