"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
41882,0.0,0.0,0.0,1000.0,0,0,0.2207,0.31800000000000006,-0.20199999999999996
41883,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.31800000000000006,-0.20199999999999996
41884,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.31800000000000006,-0.20199999999999996
41885,0.0,0.0,0.0,1000.0,0,0,0.2807,0.31800000000000006,-0.20199999999999996
41886,0.0,0.0,0.0,1000.0,0,0,0.3007,0.31800000000000006,-0.20199999999999996
41887,0.0,0.0,0.0,1000.0,0,0,0.3207,0.31800000000000006,-0.20199999999999996
41888,0.0,0.0,0.0,1000.0,0,0,0.3407,0.31800000000000006,-0.20199999999999996
41889,0.0,0.0,0.0,1000.0,0,0,0.3607,0.31800000000000006,-0.20199999999999996
41890,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.31800000000000006,-0.20199999999999996
41891,0.0,0.0,0.0,1000.0,0,0,0.4007,0.31800000000000006,-0.20199999999999996
41892,0.0,0.0,0.0,1000.0,0,0,0.4207,0.31800000000000006,-0.20199999999999996
41893,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.31800000000000006,-0.20199999999999996
41894,0.0,0.0,0.0,1000.0,0,0,0.4607,0.31800000000000006,-0.20199999999999996
41895,0.0,0.0,0.0,1000.0,0,0,0.4807,0.31800000000000006,-0.20199999999999996
41896,0.0,0.0,0.0,1000.0,0,0,0.1607,0.3380000000000001,-0.20199999999999996
41897,0.0,0.0,0.0,1000.0,0,0,0.1807,0.3380000000000001,-0.20199999999999996
41898,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.3380000000000001,-0.20199999999999996
41899,0.0,0.0,0.0,1000.0,0,0,0.2207,0.3380000000000001,-0.20199999999999996
41900,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.3380000000000001,-0.20199999999999996
41901,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.3380000000000001,-0.20199999999999996
41902,0.0,0.0,0.0,1000.0,0,0,0.2807,0.3380000000000001,-0.20199999999999996
41903,0.0,0.0,0.0,1000.0,0,0,0.3007,0.3380000000000001,-0.20199999999999996
41904,0.0,0.0,0.0,1000.0,0,0,0.3207,0.3380000000000001,-0.20199999999999996
41905,0.0,0.0,0.0,1000.0,0,0,0.3407,0.3380000000000001,-0.20199999999999996
41906,0.0,0.0,0.0,1000.0,0,0,0.3607,0.3380000000000001,-0.20199999999999996
41907,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.3380000000000001,-0.20199999999999996
41908,0.0,0.0,0.0,1000.0,0,0,0.4007,0.3380000000000001,-0.20199999999999996
41909,0.0,0.0,0.0,1000.0,0,0,0.4207,0.3380000000000001,-0.20199999999999996
41910,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.3380000000000001,-0.20199999999999996
41911,0.0,0.0,0.0,1000.0,0,0,0.4607,0.3380000000000001,-0.20199999999999996
41912,0.0,0.0,0.0,1000.0,0,0,0.4807,0.3380000000000001,-0.20199999999999996
41913,0.0,0.0,0.0,1000.0,0,0,0.1607,0.358,-0.20199999999999996
41914,0.0,0.0,0.0,1000.0,0,0,0.1807,0.358,-0.20199999999999996
41915,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.358,-0.20199999999999996
41916,0.0,0.0,0.0,1000.0,0,0,0.2207,0.358,-0.20199999999999996
41917,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.358,-0.20199999999999996
41918,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.358,-0.20199999999999996
41919,0.0,0.0,0.0,1000.0,0,0,0.2807,0.358,-0.20199999999999996
41920,0.0,0.0,0.0,1000.0,0,0,0.3007,0.358,-0.20199999999999996
41921,0.0,0.0,0.0,1000.0,0,0,0.3207,0.358,-0.20199999999999996
41922,0.0,0.0,0.0,1000.0,0,0,0.3407,0.358,-0.20199999999999996
41923,0.0,0.0,0.0,1000.0,0,0,0.3607,0.358,-0.20199999999999996
41924,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.358,-0.20199999999999996
41925,0.0,0.0,0.0,1000.0,0,0,0.4007,0.358,-0.20199999999999996
41926,0.0,0.0,0.0,1000.0,0,0,0.4207,0.358,-0.20199999999999996
41927,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.358,-0.20199999999999996
41928,0.0,0.0,0.0,1000.0,0,0,0.4607,0.358,-0.20199999999999996
41929,0.0,0.0,0.0,1000.0,0,0,0.4807,0.358,-0.20199999999999996
41930,0.0,0.0,0.0,1000.0,0,0,0.1607,0.378,-0.20199999999999996
41931,0.0,0.0,0.0,1000.0,0,0,0.1807,0.378,-0.20199999999999996
41932,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.378,-0.20199999999999996
41933,0.0,0.0,0.0,1000.0,0,0,0.2207,0.378,-0.20199999999999996
41934,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.378,-0.20199999999999996
41935,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.378,-0.20199999999999996
41936,0.0,0.0,0.0,1000.0,0,0,0.2807,0.378,-0.20199999999999996
41937,0.0,0.0,0.0,1000.0,0,0,0.3007,0.378,-0.20199999999999996
41938,0.0,0.0,0.0,1000.0,0,0,0.3207,0.378,-0.20199999999999996
41939,0.0,0.0,0.0,1000.0,0,0,0.3407,0.378,-0.20199999999999996
41940,0.0,0.0,0.0,1000.0,0,0,0.3607,0.378,-0.20199999999999996
41941,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.378,-0.20199999999999996
41942,0.0,0.0,0.0,1000.0,0,0,0.4007,0.378,-0.20199999999999996
41943,0.0,0.0,0.0,1000.0,0,0,0.4207,0.378,-0.20199999999999996
41944,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.378,-0.20199999999999996
41945,0.0,0.0,0.0,1000.0,0,0,0.4607,0.378,-0.20199999999999996
41946,0.0,0.0,0.0,1000.0,0,0,0.4807,0.378,-0.20199999999999996
41947,0.0,0.0,0.0,1000.0,0,0,0.1607,0.398,-0.20199999999999996
41948,0.0,0.0,0.0,1000.0,0,0,0.1807,0.398,-0.20199999999999996
41949,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.398,-0.20199999999999996
41950,0.0,0.0,0.0,1000.0,0,0,0.2207,0.398,-0.20199999999999996
41951,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.398,-0.20199999999999996
41952,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.398,-0.20199999999999996
41953,0.0,0.0,0.0,1000.0,0,0,0.2807,0.398,-0.20199999999999996
41954,0.0,0.0,0.0,1000.0,0,0,0.3007,0.398,-0.20199999999999996
41955,0.0,0.0,0.0,1000.0,0,0,0.3207,0.398,-0.20199999999999996
41956,0.0,0.0,0.0,1000.0,0,0,0.3407,0.398,-0.20199999999999996
41957,0.0,0.0,0.0,1000.0,0,0,0.3607,0.398,-0.20199999999999996
41958,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.398,-0.20199999999999996
41959,0.0,0.0,0.0,1000.0,0,0,0.4007,0.398,-0.20199999999999996
41960,0.0,0.0,0.0,1000.0,0,0,0.4207,0.398,-0.20199999999999996
41961,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.398,-0.20199999999999996
41962,0.0,0.0,0.0,1000.0,0,0,0.4607,0.398,-0.20199999999999996
41963,0.0,0.0,0.0,1000.0,0,0,0.4807,0.398,-0.20199999999999996
41964,0.0,0.0,0.0,1000.0,0,0,0.1607,0.41800000000000004,-0.20199999999999996
41965,0.0,0.0,0.0,1000.0,0,0,0.1807,0.41800000000000004,-0.20199999999999996
41966,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.41800000000000004,-0.20199999999999996
41967,0.0,0.0,0.0,1000.0,0,0,0.2207,0.41800000000000004,-0.20199999999999996
41968,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.41800000000000004,-0.20199999999999996
41969,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.41800000000000004,-0.20199999999999996
41970,0.0,0.0,0.0,1000.0,0,0,0.2807,0.41800000000000004,-0.20199999999999996
41971,0.0,0.0,0.0,1000.0,0,0,0.3007,0.41800000000000004,-0.20199999999999996
41972,0.0,0.0,0.0,1000.0,0,0,0.3207,0.41800000000000004,-0.20199999999999996
41973,0.0,0.0,0.0,1000.0,0,0,0.3407,0.41800000000000004,-0.20199999999999996
41974,0.0,0.0,0.0,1000.0,0,0,0.3607,0.41800000000000004,-0.20199999999999996
41975,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.41800000000000004,-0.20199999999999996
41976,0.0,0.0,0.0,1000.0,0,0,0.4007,0.41800000000000004,-0.20199999999999996
41977,0.0,0.0,0.0,1000.0,0,0,0.4207,0.41800000000000004,-0.20199999999999996
41978,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.41800000000000004,-0.20199999999999996
41979,0.0,0.0,0.0,1000.0,0,0,0.4607,0.41800000000000004,-0.20199999999999996
41980,0.0,0.0,0.0,1000.0,0,0,0.4807,0.41800000000000004,-0.20199999999999996
41981,0.0,0.0,0.0,1000.0,0,0,0.1607,0.43800000000000006,-0.20199999999999996
41982,0.0,0.0,0.0,1000.0,0,0,0.1807,0.43800000000000006,-0.20199999999999996
41983,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.43800000000000006,-0.20199999999999996
41984,0.0,0.0,0.0,1000.0,0,0,0.2207,0.43800000000000006,-0.20199999999999996
41985,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.43800000000000006,-0.20199999999999996
41986,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.43800000000000006,-0.20199999999999996
41987,0.0,0.0,0.0,1000.0,0,0,0.2807,0.43800000000000006,-0.20199999999999996
41988,0.0,0.0,0.0,1000.0,0,0,0.3007,0.43800000000000006,-0.20199999999999996
41989,0.0,0.0,0.0,1000.0,0,0,0.3207,0.43800000000000006,-0.20199999999999996
41990,0.0,0.0,0.0,1000.0,0,0,0.3407,0.43800000000000006,-0.20199999999999996
41991,0.0,0.0,0.0,1000.0,0,0,0.3607,0.43800000000000006,-0.20199999999999996
41992,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.43800000000000006,-0.20199999999999996
41993,0.0,0.0,0.0,1000.0,0,0,0.4007,0.43800000000000006,-0.20199999999999996
41994,0.0,0.0,0.0,1000.0,0,0,0.4207,0.43800000000000006,-0.20199999999999996
41995,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.43800000000000006,-0.20199999999999996
41996,0.0,0.0,0.0,1000.0,0,0,0.4607,0.43800000000000006,-0.20199999999999996
41997,0.0,0.0,0.0,1000.0,0,0,0.4807,0.43800000000000006,-0.20199999999999996
41998,0.0,0.0,0.0,1000.0,0,0,0.1607,0.4580000000000001,-0.20199999999999996
41999,0.0,0.0,0.0,1000.0,0,0,0.1807,0.4580000000000001,-0.20199999999999996
42000,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.4580000000000001,-0.20199999999999996
42001,0.0,0.0,0.0,1000.0,0,0,0.2207,0.4580000000000001,-0.20199999999999996
42002,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.4580000000000001,-0.20199999999999996
42003,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.4580000000000001,-0.20199999999999996
42004,0.0,0.0,0.0,1000.0,0,0,0.2807,0.4580000000000001,-0.20199999999999996
42005,0.0,0.0,0.0,1000.0,0,0,0.3007,0.4580000000000001,-0.20199999999999996
42006,0.0,0.0,0.0,1000.0,0,0,0.3207,0.4580000000000001,-0.20199999999999996
42007,0.0,0.0,0.0,1000.0,0,0,0.3407,0.4580000000000001,-0.20199999999999996
42008,0.0,0.0,0.0,1000.0,0,0,0.3607,0.4580000000000001,-0.20199999999999996
42009,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.4580000000000001,-0.20199999999999996
42010,0.0,0.0,0.0,1000.0,0,0,0.4007,0.4580000000000001,-0.20199999999999996
42011,0.0,0.0,0.0,1000.0,0,0,0.4207,0.4580000000000001,-0.20199999999999996
42012,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.4580000000000001,-0.20199999999999996
42013,0.0,0.0,0.0,1000.0,0,0,0.4607,0.4580000000000001,-0.20199999999999996
42014,0.0,0.0,0.0,1000.0,0,0,0.4807,0.4580000000000001,-0.20199999999999996
42015,0.0,0.0,0.0,1000.0,0,0,0.1607,0.478,-0.20199999999999996
42016,0.0,0.0,0.0,1000.0,0,0,0.1807,0.478,-0.20199999999999996
42017,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,0.478,-0.20199999999999996
42018,0.0,0.0,0.0,1000.0,0,0,0.2207,0.478,-0.20199999999999996
42019,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,0.478,-0.20199999999999996
42020,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,0.478,-0.20199999999999996
42021,0.0,0.0,0.0,1000.0,0,0,0.2807,0.478,-0.20199999999999996
42022,0.0,0.0,0.0,1000.0,0,0,0.3007,0.478,-0.20199999999999996
42023,0.0,0.0,0.0,1000.0,0,0,0.3207,0.478,-0.20199999999999996
42024,0.0,0.0,0.0,1000.0,0,0,0.3407,0.478,-0.20199999999999996
42025,0.0,0.0,0.0,1000.0,0,0,0.3607,0.478,-0.20199999999999996
42026,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,0.478,-0.20199999999999996
42027,0.0,0.0,0.0,1000.0,0,0,0.4007,0.478,-0.20199999999999996
42028,0.0,0.0,0.0,1000.0,0,0,0.4207,0.478,-0.20199999999999996
42029,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,0.478,-0.20199999999999996
42030,0.0,0.0,0.0,1000.0,0,0,0.4607,0.478,-0.20199999999999996
42031,0.0,0.0,0.0,1000.0,0,0,0.4807,0.478,-0.20199999999999996
42032,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.482,-0.182
42033,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.482,-0.182
42034,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.482,-0.182
42035,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.482,-0.182
42036,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.482,-0.182
42037,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.482,-0.182
42038,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.482,-0.182
42039,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.482,-0.182
42040,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.482,-0.182
42041,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.482,-0.182
42042,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.482,-0.182
42043,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.482,-0.182
42044,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.482,-0.182
42045,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.482,-0.182
42046,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.482,-0.182
42047,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.482,-0.182
42048,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.482,-0.182
42049,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.46199999999999997,-0.182
42050,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.46199999999999997,-0.182
42051,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.46199999999999997,-0.182
42052,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.46199999999999997,-0.182
42053,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.46199999999999997,-0.182
42054,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.46199999999999997,-0.182
42055,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.46199999999999997,-0.182
42056,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.46199999999999997,-0.182
42057,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.46199999999999997,-0.182
42058,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.46199999999999997,-0.182
42059,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.46199999999999997,-0.182
42060,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.46199999999999997,-0.182
42061,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.46199999999999997,-0.182
42062,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.46199999999999997,-0.182
42063,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.46199999999999997,-0.182
42064,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.46199999999999997,-0.182
42065,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.46199999999999997,-0.182
42066,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.442,-0.182
42067,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.442,-0.182
42068,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.442,-0.182
42069,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.442,-0.182
42070,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.442,-0.182
42071,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.442,-0.182
42072,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.442,-0.182
42073,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.442,-0.182
42074,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.442,-0.182
42075,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.442,-0.182
42076,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.442,-0.182
42077,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.442,-0.182
42078,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.442,-0.182
42079,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.442,-0.182
42080,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.442,-0.182
42081,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.442,-0.182
42082,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.442,-0.182
42083,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.422,-0.182
42084,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.422,-0.182
42085,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.422,-0.182
42086,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.422,-0.182
42087,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.422,-0.182
42088,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.422,-0.182
42089,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.422,-0.182
42090,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.422,-0.182
42091,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.422,-0.182
42092,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.422,-0.182
42093,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.422,-0.182
42094,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.422,-0.182
42095,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.422,-0.182
42096,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.422,-0.182
42097,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.422,-0.182
42098,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.422,-0.182
42099,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.422,-0.182
42100,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.40199999999999997,-0.182
42101,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.40199999999999997,-0.182
42102,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.40199999999999997,-0.182
42103,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.40199999999999997,-0.182
42104,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.40199999999999997,-0.182
42105,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.40199999999999997,-0.182
42106,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.40199999999999997,-0.182
42107,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.40199999999999997,-0.182
42108,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.40199999999999997,-0.182
42109,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.40199999999999997,-0.182
42110,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.40199999999999997,-0.182
42111,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.40199999999999997,-0.182
42112,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.40199999999999997,-0.182
42113,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.40199999999999997,-0.182
42114,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.40199999999999997,-0.182
42115,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.40199999999999997,-0.182
42116,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.40199999999999997,-0.182
42117,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.382,-0.182
42118,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.382,-0.182
42119,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.382,-0.182
42120,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.382,-0.182
42121,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.382,-0.182
42122,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.382,-0.182
42123,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.382,-0.182
42124,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.382,-0.182
42125,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.382,-0.182
42126,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.382,-0.182
42127,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.382,-0.182
42128,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.382,-0.182
42129,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.382,-0.182
42130,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.382,-0.182
42131,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.382,-0.182
42132,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.382,-0.182
42133,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.382,-0.182
42134,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.362,-0.182
42135,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.362,-0.182
42136,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.362,-0.182
42137,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.362,-0.182
42138,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.362,-0.182
42139,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.362,-0.182
42140,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.362,-0.182
42141,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.362,-0.182
42142,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.362,-0.182
42143,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.362,-0.182
42144,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.362,-0.182
42145,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.362,-0.182
42146,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.362,-0.182
42147,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.362,-0.182
42148,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.362,-0.182
42149,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.362,-0.182
42150,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.362,-0.182
42151,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.34199999999999997,-0.182
42152,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.34199999999999997,-0.182
42153,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.34199999999999997,-0.182
42154,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.34199999999999997,-0.182
42155,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.34199999999999997,-0.182
42156,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.34199999999999997,-0.182
42157,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.34199999999999997,-0.182
42158,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.34199999999999997,-0.182
42159,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.34199999999999997,-0.182
42160,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.34199999999999997,-0.182
42161,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.34199999999999997,-0.182
42162,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.34199999999999997,-0.182
42163,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.34199999999999997,-0.182
42164,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.34199999999999997,-0.182
42165,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.34199999999999997,-0.182
42166,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.34199999999999997,-0.182
42167,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.34199999999999997,-0.182
42168,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.32199999999999995,-0.182
42169,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.32199999999999995,-0.182
42170,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.32199999999999995,-0.182
42171,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.32199999999999995,-0.182
42172,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.32199999999999995,-0.182
42173,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.32199999999999995,-0.182
42174,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.32199999999999995,-0.182
42175,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.32199999999999995,-0.182
42176,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.32199999999999995,-0.182
42177,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.32199999999999995,-0.182
42178,0.0,0.0,0.0,1000.0,0,0,0.3607,-0.32199999999999995,-0.182
42179,0.0,0.0,0.0,1000.0,0,0,0.38070000000000004,-0.32199999999999995,-0.182
42180,0.0,0.0,0.0,1000.0,0,0,0.4007,-0.32199999999999995,-0.182
42181,0.0,0.0,0.0,1000.0,0,0,0.4207,-0.32199999999999995,-0.182
42182,0.0,0.0,0.0,1000.0,0,0,0.44070000000000004,-0.32199999999999995,-0.182
42183,0.0,0.0,0.0,1000.0,0,0,0.4607,-0.32199999999999995,-0.182
42184,0.0,0.0,0.0,1000.0,0,0,0.4807,-0.32199999999999995,-0.182
42185,0.0,0.0,0.0,1000.0,0,0,0.1607,-0.302,-0.182
42186,0.0,0.0,0.0,1000.0,0,0,0.1807,-0.302,-0.182
42187,0.0,0.0,0.0,1000.0,0,0,0.20070000000000002,-0.302,-0.182
42188,0.0,0.0,0.0,1000.0,0,0,0.2207,-0.302,-0.182
42189,0.0,0.0,0.0,1000.0,0,0,0.24070000000000003,-0.302,-0.182
42190,0.0,0.0,0.0,1000.0,0,0,0.26070000000000004,-0.302,-0.182
42191,0.0,0.0,0.0,1000.0,0,0,0.2807,-0.302,-0.182
42192,0.0,0.0,0.0,1000.0,0,0,0.3007,-0.302,-0.182
42193,0.0,0.0,0.0,1000.0,0,0,0.3207,-0.302,-0.182
42194,0.0,0.0,0.0,1000.0,0,0,0.3407,-0.302,-0.182
